Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62002,62111,15,210,0,5
62002,62111,9,220,0,5
62002,62111,5,230,0,5
62002,62111,4,241,0,5
62002,62121,13,1,0,5
62002,62121,6,210,0,5
62002,62121,5,220,0,5
62002,62131,5,1,0,5
62002,62131,3,210,0,5
62002,62132,5,1,0,5
62002,62134,3,1,0,5
62002,62139,3,1,0,5
62002,62142,3,1,0,5
62002,62149,5,1,0,5
62002,62149,3,230,0,5
62002,62151,4,1,0,5
62002,62151,3,220,0,5
62002,62161,3,1,0,5
62002,62311,4,1,0,5
62002,62321,16,1,0,5
62002,62321,9,210,0,5
62002,62321,6,220,0,5
62002,62412,5,1,0,5
62002,62419,4,1,0,5
62002,62431,6,1,0,5
62002,62431,4,210,0,5
62002,62441,10,1,0,5
62002,62441,3,210,0,5
62002,71151,3,1,0,5
62002,71394,3,1,0,5
62002,71399,5,1,0,5
62002,71399,3,210,0,5
62002,72111,5,1,0,5
62002,72111,3,241,0,5
62002,72231,3,1,0,5
62002,72241,18,1,0,5
62002,72241,11,210,0,5
62002,72241,6,220,0,5
62002,72251,65,1,0,5
62002,72251,12,210,0,5
62002,72251,6,220,0,5
62002,72251,17,230,0,5
62002,72251,21,241,0,5
62002,72251,9,242,0,5
62002,81111,12,1,0,5
62002,81111,9,210,0,5
62002,81111,3,220,0,5
62002,81112,3,1,0,5
62002,81119,5,1,0,5
62002,81211,4,1,0,5
62002,81219,3,1,0,5
62002,81221,4,1,0,5
62002,81231,4,1,0,5
62002,81231,3,210,0,5
62002,22131,4,1,0,5
62002,81311,26,1,0,5
62002,81311,11,210,0,5
62002,81311,8,220,0,5
62002,81311,6,230,0,5
62002,81331,4,1,0,5
62002,81341,4,1,0,5
62002,81341,3,210,0,5
62002,81393,12,1,0,5
62002,81393,4,210,0,5
62002,81393,7,220,0,5
62002,23611,9,1,0,5
62002,23611,8,210,0,5
62002,23822,5,1,0,5
62002,23822,3,210,0,5
62002,23832,3,1,0,5
62002,23899,4,1,0,5
62002,23899,3,210,0,5
62002,32311,3,1,0,5
62002,33271,4,1,0,5
62002,33712,3,1,0,5
62002,42383,3,1,0,5
62002,42384,3,1,0,5
62002,44111,3,1,0,5
62002,44131,4,1,0,5
62002,44132,6,1,0,5
62002,44132,4,220,0,5
62002,44211,3,1,0,5
62002,44211,3,210,0,5
62002,44314,4,1,0,5
62002,44413,3,1,0,5
62002,44419,8,1,0,5
62002,44419,5,210,0,5
62002,44419,3,220,0,5
62002,44511,9,1,0,5
62002,44511,4,210,0,5
62002,44512,5,1,0,5
62002,44611,5,1,0,5
62002,44611,3,241,0,5
62002,44613,4,1,0,5
62002,44619,6,1,0,5
62002,44619,5,210,0,5
62002,44711,12,1,0,5
62002,44711,7,210,0,5
62002,44711,3,230,0,5
62002,44812,6,1,0,5
62002,44812,3,210,0,5
62002,44812,3,220,0,5
62002,44819,3,1,0,5
62002,44821,4,1,0,5
62002,44831,3,1,0,5
62002,45231,7,1,0,5
62002,45231,3,220,0,5
62002,45322,7,1,0,5
62002,45322,3,210,0,5
62002,45322,3,220,0,5
62002,45331,3,1,0,5
62002,45399,5,1,0,5
62002,45399,3,210,0,5
62002,45411,4,1,0,5
62002,48411,4,1,0,5
62002,48411,3,210,0,5
62002,51731,11,1,0,5
62002,51731,6,210,0,5
62002,51731,3,230,0,5
62002,52211,9,1,0,5
62002,52211,3,220,0,5
62002,52211,4,230,0,5
62002,52213,7,1,0,5
62002,52213,4,210,0,5
62002,52229,9,1,0,5
62002,52229,8,210,0,5
62002,52312,3,1,0,5
62002,52392,8,1,0,5
62002,52392,8,210,0,5
62002,52421,12,1,0,5
62002,52421,11,210,0,5
62002,53111,6,1,0,5
62002,53111,5,210,0,5
62002,53112,6,1,0,5
62002,53112,5,210,0,5
62002,53119,3,1,0,5
62002,53119,3,210,0,5
62002,53121,6,1,0,5
62002,53121,6,210,0,5
62002,53131,4,1,0,5
62002,53228,3,1,0,5
62002,54111,20,1,0,5
62002,54111,12,210,0,5
62002,54111,6,220,0,5
62002,54121,13,1,0,5
62002,54121,7,210,0,5
62002,54121,3,230,0,5
62002,54133,3,1,0,5
62002,54151,7,1,0,5
62002,54151,6,210,0,5
62002,54161,6,1,0,5
62002,54161,4,210,0,5
62002,54194,3,1,0,5
62002,55111,3,1,0,5
62002,56111,3,1,0,5
62002,56132,4,1,0,5
62002,56132,3,210,0,5
62002,56172,4,1,0,5
62002,56172,4,210,0,5
62002,56173,6,1,0,5
62002,56173,5,210,0,5
62002,62111,34,1,0,5
