Zip Code,naics,Establishments,Employees,Payroll,IND Level
43537,51,16,001,0,2
43537,51,8,210,0,2
43537,51,4,241,0,2
43537,52,114,001,0,2
43537,52,66,210,0,2
43537,52,25,220,0,2
43537,52,13,230,0,2
43537,52,4,241,0,2
43537,52,3,242,0,2
43537,53,51,001,0,2
43537,53,38,210,0,2
43537,53,7,220,0,2
43537,53,4,230,0,2
43537,54,110,001,0,2
43537,54,56,210,0,2
43537,54,12,220,0,2
43537,54,17,230,0,2
43537,54,11,241,0,2
43537,54,6,242,0,2
43537,54,5,251,0,2
43537,54,3,252,0,2
43537,55,18,001,0,2
43537,55,4,230,0,2
43537,55,5,241,0,2
43537,55,3,242,0,2
43537,55,4,251,0,2
43537,56,63,001,0,2
43537,56,29,210,0,2
43537,56,7,220,0,2
43537,56,4,230,0,2
43537,56,8,241,0,2
43537,56,8,242,0,2
43537,56,5,251,0,2
43537,61,14,001,0,2
43537,61,4,210,0,2
43537,61,3,220,0,2
43537,61,3,230,0,2
43537,62,139,001,0,2
43537,62,41,210,0,2
43537,62,31,220,0,2
43537,62,28,230,0,2
43537,62,23,241,0,2
43537,62,6,242,0,2
43537,62,8,251,0,2
43537,00,155,230,0,2
43537,00,1021,001,1220900,2
43537,00,413,210,0,2
43537,00,200,220,0,2
43537,00,146,241,0,2
43537,00,57,242,0,2
43537,00,36,251,0,2
43537,00,10,252,0,2
43537,23,53,001,0,2
43537,23,31,210,0,2
43537,23,15,220,0,2
43537,23,3,230,0,2
43537,23,4,241,0,2
43537,71,19,001,0,2
43537,71,10,210,0,2
43537,71,5,241,0,2
43537,72,110,001,0,2
43537,72,19,210,0,2
43537,72,19,220,0,2
43537,72,28,230,0,2
43537,72,31,241,0,2
43537,72,12,242,0,2
43537,31-33,29,001,0,2
43537,31-33,12,210,0,2
43537,31-33,3,220,0,2
43537,31-33,5,241,0,2
43537,31-33,3,242,0,2
43537,31-33,3,251,0,2
43537,42,66,001,0,2
43537,42,17,210,0,2
43537,42,20,220,0,2
43537,42,7,230,0,2
43537,42,16,241,0,2
43537,42,4,242,0,2
43537,81,40,210,0,2
43537,81,83,001,0,2
43537,81,20,220,0,2
43537,81,8,230,0,2
43537,81,13,241,0,2
43537,44-45,106,001,0,2
43537,44-45,28,210,0,2
43537,44-45,30,220,0,2
43537,44-45,27,230,0,2
43537,44-45,11,241,0,2
43537,44-45,3,242,0,2
43537,44-45,6,251,0,2
43537,48-49,27,001,0,2
43537,48-49,14,210,0,2
43537,48-49,4,220,0,2
43537,48-49,3,230,0,2
43537,48-49,3,242,0,2
