Zip Code,naics,Establishments,Employees,Payroll,IND Level
74953,00,395,001,106507,2
74953,00,224,210,0,2
74953,00,85,220,0,2
74953,00,47,230,0,2
74953,00,31,241,0,2
74953,00,4,242,0,2
74953,21,10,001,0,2
74953,21,8,210,0,2
74953,23,17,001,0,2
74953,23,12,210,0,2
74953,31-33,11,001,0,2
74953,31-33,6,210,0,2
74953,31-33,4,220,0,2
74953,42,16,001,0,2
74953,42,8,210,0,2
74953,42,5,220,0,2
74953,44-45,69,001,0,2
74953,44-45,28,210,0,2
74953,44-45,22,220,0,2
74953,44-45,11,230,0,2
74953,44-45,6,241,0,2
74953,48-49,8,001,0,2
74953,48-49,7,210,0,2
74953,51,9,001,0,2
74953,51,5,210,0,2
74953,52,41,001,0,2
74953,52,33,210,0,2
74953,52,4,220,0,2
74953,53,9,001,0,2
74953,53,8,210,0,2
74953,54,57,001,0,2
74953,54,42,210,0,2
74953,54,11,220,0,2
74953,54,4,230,0,2
74953,56,7,001,0,2
74953,56,3,210,0,2
74953,56,3,220,0,2
74953,62,66,001,0,2
74953,62,31,210,0,2
74953,62,15,220,0,2
74953,62,9,230,0,2
74953,62,7,241,0,2
74953,71,5,001,0,2
74953,71,4,210,0,2
74953,72,29,001,0,2
74953,72,5,210,0,2
74953,72,3,220,0,2
74953,72,9,230,0,2
74953,72,11,241,0,2
74953,81,36,001,0,2
74953,81,20,210,0,2
74953,81,9,220,0,2
74953,81,7,230,0,2
