Zip Code,naics,Establishments,Employees,Payroll,IND Level
90240,00,548,001,154976,2
90240,00,325,210,0,2
90240,00,93,220,0,2
90240,00,68,230,0,2
90240,00,42,241,0,2
90240,00,17,242,0,2
90240,00,3,251,0,2
90240,23,40,001,0,2
90240,23,25,210,0,2
90240,23,7,220,0,2
90240,23,4,230,0,2
90240,23,4,241,0,2
90240,31-33,4,001,0,2
90240,31-33,4,210,0,2
90240,42,13,001,0,2
90240,42,11,210,0,2
90240,44-45,40,001,0,2
90240,44-45,26,210,0,2
90240,44-45,7,220,0,2
90240,44-45,3,230,0,2
90240,48-49,20,001,0,2
90240,48-49,15,210,0,2
90240,48-49,3,220,0,2
90240,51,6,001,0,2
90240,51,4,210,0,2
90240,52,48,001,0,2
90240,52,34,210,0,2
90240,52,7,220,0,2
90240,52,5,230,0,2
90240,53,60,001,0,2
90240,53,43,210,0,2
90240,53,11,220,0,2
90240,53,6,230,0,2
90240,54,65,001,0,2
90240,54,53,210,0,2
90240,54,10,220,0,2
90240,55,6,001,0,2
90240,55,5,210,0,2
90240,56,25,001,0,2
90240,56,7,210,0,2
90240,56,5,220,0,2
90240,56,4,230,0,2
90240,56,6,242,0,2
90240,61,7,001,0,2
90240,61,3,220,0,2
90240,61,3,230,0,2
90240,62,81,001,0,2
90240,62,39,210,0,2
90240,62,17,220,0,2
90240,62,12,230,0,2
90240,62,10,241,0,2
90240,71,6,001,0,2
90240,71,3,241,0,2
90240,72,83,001,0,2
90240,72,25,210,0,2
90240,72,14,220,0,2
90240,72,20,230,0,2
90240,72,19,241,0,2
90240,72,5,242,0,2
90240,81,43,001,0,2
90240,81,30,210,0,2
90240,81,7,220,0,2
90240,81,5,230,0,2
