Zip Code,naics,Establishments,Employees,Payroll,IND Level
22153,53,17,001,0,2
22153,53,12,210,0,2
22153,54,123,001,0,2
22153,54,93,210,0,2
22153,54,10,220,0,2
22153,54,9,230,0,2
22153,54,5,241,0,2
22153,54,3,242,0,2
22153,56,29,001,0,2
22153,56,16,210,0,2
22153,56,5,230,0,2
22153,56,3,241,0,2
22153,61,11,001,0,2
22153,61,7,210,0,2
22153,61,3,230,0,2
22153,62,23,001,0,2
22153,62,11,210,0,2
22153,62,3,220,0,2
22153,62,5,230,0,2
22153,62,3,241,0,2
22153,71,4,001,0,2
22153,71,3,210,0,2
22153,72,23,001,0,2
22153,72,8,210,0,2
22153,72,7,220,0,2
22153,72,4,241,0,2
22153,81,52,001,0,2
22153,81,27,210,0,2
22153,81,18,220,0,2
22153,81,4,230,0,2
22153,81,3,241,0,2
22153,00,470,001,394114,2
22153,00,277,210,0,2
22153,00,75,220,0,2
22153,00,50,230,0,2
22153,00,43,241,0,2
22153,00,9,242,0,2
22153,00,13,251,0,2
22153,23,72,001,0,2
22153,23,39,210,0,2
22153,23,11,220,0,2
22153,23,9,230,0,2
22153,23,9,241,0,2
22153,23,3,251,0,2
22153,31-33,14,001,0,2
22153,31-33,7,210,0,2
22153,42,43,001,0,2
22153,42,22,210,0,2
22153,42,8,220,0,2
22153,42,3,230,0,2
22153,42,9,241,0,2
22153,44-45,29,001,0,2
22153,44-45,11,210,0,2
22153,44-45,10,220,0,2
22153,44-45,3,230,0,2
22153,48-49,15,001,0,2
22153,48-49,10,210,0,2
22153,48-49,3,230,0,2
22153,51,6,001,0,2
22153,51,3,210,0,2
22153,52,8,001,0,2
22153,52,7,210,0,2
