Zip,Naics,Establishments,Employees,Payroll
16510,8131,9,1,0
16510,8131,7,210,0
16510,8134,4,1,0
16510,8134,3,220,0
16510,8139,3,1,0
16601,5321,3,1,0
16601,5411,7,1,0
16601,5411,7,210,0
16601,5412,11,1,0
16601,5412,7,210,0
16601,5412,3,220,0
16601,5413,4,1,0
16601,5415,3,1,0
16601,5416,4,1,0
16601,5416,3,210,0
16602,4471,15,1,0
16602,4471,5,210,0
16602,4471,3,220,0
16602,4471,6,241,0
16602,4481,26,1,0
16602,4481,3,210,0
16602,4481,9,220,0
16602,4481,5,230,0
16602,7211,5,210,0
16602,7211,3,241,0
16602,7223,6,1,0
16602,7223,4,210,0
16602,7224,7,1,0
16602,7224,5,210,0
16602,7225,90,1,0
16602,7225,24,210,0
16602,7225,12,220,0
16602,7225,17,230,0
16602,7225,25,241,0
16602,7225,10,242,0
16635,2389,6,1,0
16635,2389,6,210,0
16635,4231,7,1,0
16635,4238,4,1,0
16648,5242,5,210,0
16648,5311,8,1,0
16648,5311,5,210,0
16648,5312,4,1,0
16648,5312,3,210,0
16648,5313,4,1,0
16648,5313,3,210,0
16652,6212,7,1,0
16652,6212,4,220,0
16652,6213,17,1,0
16652,6213,10,210,0
16652,6213,3,230,0
16652,6214,8,1,0
16652,6214,3,210,0
16652,6214,4,230,0
16652,6219,3,1,0
16652,6232,9,1,0
16652,6232,7,220,0
16673,8111,6,1,0
16673,8111,5,210,0
16673,8113,3,1,0
16673,8121,4,1,0
16673,8121,3,230,0
16673,8131,8,1,0
16673,8131,3,210,0
16673,8131,3,220,0
16701,4471,3,241,0
16701,4481,3,1,0
16701,4523,9,1,0
16701,4523,6,220,0
16701,4539,5,1,0
16701,4539,3,210,0
16701,4841,4,1,0
16735,8131,7,1,0
16735,8131,3,210,0
16735,8131,3,220,0
16735,8134,3,1,0
16738,2382,3,1,0
16801,5173,12,1,0
16801,5173,6,210,0
16801,5173,4,220,0
16801,5182,3,1,0
16801,5182,3,210,0
16801,7213,4,1,0
16801,7213,4,210,0
16801,7223,10,1,0
16801,7223,6,210,0
16801,7223,3,230,0
16801,7224,12,1,0
16801,7224,3,220,0
16801,7224,5,241,0
16803,6116,6,1,0
16803,6211,27,1,0
16803,6211,10,210,0
16803,6211,4,220,0
16803,6211,6,230,0
16803,6211,7,241,0
16823,6211,5,1,0
16823,6212,6,1,0
16823,6212,3,230,0
16823,6213,13,1,0
16823,6213,6,210,0
16823,6213,5,220,0
16823,6214,4,1,0
16823,6216,3,1,0
16823,6232,3,1,0
16830,5321,3,1,0
16830,5411,18,1,0
16830,5411,16,210,0
16830,5412,7,1,0
16830,5412,3,210,0
16830,5413,6,1,0
16830,5413,3,210,0
16830,5413,3,220,0
16858,4842,3,1,0
16858,4842,3,210,0
16858,6244,3,1,0
16858,7225,3,1,0
16858,8111,3,1,0
16858,8113,5,1,0
16858,8113,4,210,0
16875,2361,15,1,0
16875,2361,11,210,0
16875,2361,3,220,0
16875,2381,3,1,0
16875,2381,3,210,0
16875,2382,4,1,0
16875,2382,4,210,0
16875,2383,3,1,0
16875,3399,3,1,0
16915,4471,3,1,0
16915,4841,3,1,0
16915,4842,3,1,0
16915,4854,3,1,0
16915,5173,6,1,0
16915,5221,3,1,0
16915,5242,4,1,0
16915,5242,4,210,0
16936,8131,3,1,0
16936,8131,3,210,0
16938,8131,3,1,0
17004,2381,27,1,0
17004,2381,10,210,0
17004,2381,6,220,0
17004,2381,7,230,0
17004,2381,3,241,0
17004,2382,4,1,0
17004,2382,3,210,0
17011,4511,12,1,0
17011,4511,3,210,0
17011,4511,3,220,0
17011,4511,3,241,0
17011,4522,4,1,0
17011,4523,6,1,0
17011,4532,6,1,0
17011,4532,3,220,0
17011,4532,3,230,0
17011,6214,8,1,0
17011,6214,3,210,0
17011,6214,3,230,0
17011,6215,4,1,0
17011,6215,3,210,0
17011,6216,5,1,0
17011,6219,4,1,0
17011,6232,7,1,0
17011,6232,4,210,0
17011,6232,3,220,0
17013,4884,7,1,0
17013,4884,3,210,0
17013,4884,3,230,0
17013,4885,5,1,0
17013,4931,14,1,0
17013,4931,4,251,0
17013,5151,3,1,0
17013,5173,3,1,0
17013,8122,5,1,0
17013,8122,4,210,0
17013,8129,5,1,0
17013,8129,3,210,0
17013,8131,33,1,0
17013,8131,22,210,0
17013,8131,8,220,0
17013,8132,5,1,0
17013,8132,3,220,0
17013,8134,9,1,0
17013,8134,4,220,0
17013,8134,3,230,0
17018,5617,4,1,0
17018,5617,3,210,0
17018,7225,4,1,0
17022,2361,23,1,0
17022,2361,21,210,0
17022,2381,13,1,0
17023,4413,3,1,0
17023,4471,3,1,0
17023,4533,3,1,0
17023,5221,3,1,0
17023,5617,3,1,0
17028,4471,3,1,0
17028,4841,4,1,0
17028,4841,3,210,0
17028,5617,3,1,0
17028,5629,3,1,0
17028,7112,3,1,0
17033,6211,20,1,0
17033,6211,8,210,0
17033,6211,6,230,0
17033,6212,24,1,0
17033,6212,8,210,0
17033,6212,8,220,0
17033,6212,8,230,0
17036,6211,12,1,0
17036,6211,6,210,0
17036,6211,4,220,0
17036,6212,8,1,0
17036,6212,3,210,0
17036,6212,4,220,0
17036,6213,14,1,0
17042,4413,8,1,0
17042,4413,3,220,0
17042,4413,3,230,0
17042,4421,4,1,0
17042,4431,3,1,0
17042,4431,3,210,0
17042,7211,5,1,0
17042,7212,3,1,0
17042,7223,7,1,0
17042,7223,4,210,0
17042,7224,3,1,0
17042,7225,77,1,0
17042,7225,19,210,0
17042,7225,18,220,0
17043,8133,5,1,0
17043,8133,3,230,0
17043,8134,3,1,0
17043,8139,9,1,0
17043,8139,4,210,0
17043,8139,3,220,0
17046,2361,7,1,0
17046,2361,5,210,0
17046,2381,11,1,0
17046,2381,7,210,0
17046,2382,14,1,0
17050,2361,21,1,0
17050,2361,12,210,0
17050,2361,3,220,0
17050,2361,3,230,0
17050,2362,4,1,0
17050,2371,3,1,0
17050,2381,6,1,0
17050,2381,5,210,0
17050,2382,18,1,0
17050,2382,7,210,0
17050,5415,4,242,0
17050,5416,32,1,0
17050,5416,26,210,0
17050,5416,4,220,0
17055,2361,23,1,0
17055,2361,15,210,0
17055,2361,4,220,0
17055,2381,10,1,0
17055,2381,7,210,0
17055,2382,17,1,0
17055,2382,6,210,0
17055,2382,4,230,0
17055,2382,5,241,0
17055,5612,3,1,0
17055,5613,15,1,0
17055,5613,9,210,0
17055,5616,5,1,0
17055,5617,44,1,0
17055,5617,26,210,0
17055,5617,7,220,0
17055,5617,5,230,0
17055,5617,5,241,0
17059,3211,11,1,0
17059,3211,6,210,0
17059,3211,5,220,0
17059,3219,15,1,0
17059,3219,4,220,0
17059,3219,7,230,0
17059,5221,5,1,0
17059,5242,6,1,0
17059,5242,5,210,0
17059,5411,3,1,0
17059,5411,3,210,0
17059,5412,4,1,0
17059,5412,3,210,0
17061,2361,8,1,0
17061,2361,6,210,0
17061,2381,4,1,0
17061,2381,3,210,0
17061,2382,5,1,0
17061,2382,5,210,0
17061,4461,3,1,0
17061,4471,4,1,0
17062,8111,3,1,0
17062,8111,3,210,0
17062,8131,7,1,0
17062,8131,6,210,0
17063,2361,3,1,0
17067,2361,15,1,0
17067,2361,15,210,0
17067,2371,3,1,0
17067,2381,5,1,0
17067,2381,4,210,0
17067,2382,20,1,0
17067,2382,9,210,0
17067,2382,3,220,0
17067,2382,3,230,0
17067,2382,3,241,0
17067,6213,7,1,0
17067,6213,3,210,0
17067,6213,3,220,0
17067,6244,3,1,0
17067,7139,3,1,0
17067,7211,4,1,0
17067,7223,3,1,0
17067,7225,15,1,0
17067,7225,3,210,0
17067,7225,5,220,0
17067,7225,4,241,0
17070,5221,5,1,0
17070,5242,5,1,0
17070,5242,4,210,0
17070,5311,4,1,0
17070,5311,4,210,0
17070,5313,6,1,0
17070,5313,5,210,0
17073,4842,3,1,0
17073,5617,8,1,0
17073,5617,5,210,0
17073,5617,3,220,0
17073,7225,3,1,0
17078,5242,3,220,0
17078,5311,7,1,0
17078,5311,6,210,0
17078,5312,6,1,0
17078,5312,6,210,0
17086,2361,4,1,0
17086,2361,4,210,0
17086,3211,3,1,0
17086,3219,3,1,0
17086,4842,3,1,0
17086,4842,3,210,0
17086,5221,3,1,0
17101,5411,56,1,0
17101,5411,22,210,0
17101,5411,13,220,0
17101,5411,14,230,0
17101,5411,6,241,0
17101,5412,5,1,0
17101,5413,4,1,0
17101,5413,3,220,0
17102,7223,3,1,0
17102,7223,3,210,0
17102,7224,7,1,0
17102,7224,3,220,0
17102,7225,31,1,0
17102,7225,14,210,0
17102,7225,10,220,0
17102,7225,6,230,0
17105,6211,4,1,0
17105,6211,3,210,0
17109,7211,7,1,0
17109,7225,56,1,0
17109,7225,19,210,0
17109,7225,7,220,0
17109,7225,11,230,0
17109,7225,14,241,0
17109,7225,5,242,0
17110,6211,35,1,0
17110,6211,12,210,0
17110,6211,4,220,0
17110,6211,11,230,0
17110,6211,6,241,0
17110,6212,13,1,0
17110,6212,6,220,0
17110,6212,5,230,0
17110,6213,17,1,0
17110,6213,7,210,0
16365,8133,3,210,0
16365,8134,8,1,0
16365,8134,3,210,0
16365,8134,4,230,0
16365,8139,3,1,0
16365,8139,3,210,0
16407,8111,9,1,0
16407,8111,7,210,0
16407,8121,5,1,0
16407,8121,4,210,0
16417,5617,10,1,0
16417,5617,8,210,0
16417,6213,4,1,0
16417,6213,3,210,0
16428,8111,15,1,0
16428,8111,11,210,0
16428,8111,3,220,0
16428,8121,4,1,0
16501,2382,8,1,0
16501,2382,3,220,0
16501,3261,5,1,0
16501,3327,4,1,0
16501,3328,4,1,0
16502,6212,4,1,0
16502,6213,6,1,0
16502,6213,5,220,0
16502,6214,6,1,0
16502,6232,4,1,0
16502,6241,8,1,0
16502,6241,3,241,0
16502,6244,8,1,0
16502,6244,3,210,0
16505,3231,5,1,0
16505,3261,4,1,0
16505,3323,3,1,0
16505,3327,8,1,0
16505,3399,3,1,0
16505,3399,3,210,0
16505,4231,3,1,0
16505,4233,3,1,0
16505,8111,14,1,0
16505,8111,9,210,0
16505,8111,4,220,0
16505,8121,31,1,0
16505,8121,20,210,0
16505,8121,8,220,0
16506,6244,3,1,0
16506,7139,9,1,0
16506,7139,4,230,0
16506,7225,27,1,0
16506,7225,6,210,0
16506,7225,8,220,0
16506,7225,7,230,0
16506,7225,6,241,0
16508,6232,5,1,0
16508,6241,3,1,0
16508,6244,4,1,0
16508,7139,4,1,0
16508,7224,7,1,0
16508,7224,3,210,0
16508,7224,3,230,0
16509,6211,8,1,0
16509,6211,4,220,0
16509,6212,11,1,0
16509,6212,3,210,0
16509,6212,6,220,0
16509,6213,15,1,0
16509,6213,8,210,0
16509,6213,3,220,0
16509,6213,3,230,0
16509,6214,4,1,0
16511,2381,3,1,0
16511,2382,4,1,0
16511,2389,3,1,0
16511,3328,3,1,0
16511,4841,7,1,0
16511,4841,4,241,0
16601,5419,4,1,0
16601,5419,3,210,0
16601,5511,3,1,0
16601,5613,4,1,0
16601,5614,3,1,0
16601,5617,24,1,0
16601,5617,19,210,0
16602,4481,8,241,0
16602,4482,6,1,0
16602,4482,4,220,0
16602,4483,6,1,0
16602,4483,3,230,0
16602,4511,12,1,0
16602,4511,5,210,0
16602,4511,3,220,0
16602,8111,24,1,0
16602,8111,16,210,0
16602,8111,3,220,0
16602,8111,3,230,0
16635,4411,5,1,0
16635,4411,4,210,0
16635,4412,5,1,0
16635,4413,3,1,0
16635,4441,7,1,0
16635,4441,3,210,0
16635,4441,3,220,0
16635,4442,3,1,0
16635,4471,4,1,0
16635,4471,3,241,0
16648,5411,16,1,0
16648,5411,10,210,0
16648,5411,4,220,0
16648,5412,6,1,0
16648,5412,3,210,0
16648,5412,3,220,0
16648,5413,6,1,0
16648,5413,3,210,0
16648,5415,6,1,0
16648,5415,4,210,0
16652,6241,10,1,0
16652,6241,6,220,0
16652,6244,5,1,0
16652,7121,4,1,0
16652,7139,4,1,0
16678,2361,3,1,0
16678,2361,3,210,0
16678,5221,3,1,0
16701,4841,3,210,0
16701,5173,4,1,0
16701,5173,3,210,0
16701,5221,8,1,0
16701,5221,4,220,0
16701,5239,3,1,0
16701,5239,3,210,0
16701,5242,8,1,0
16740,2131,3,1,0
16740,4841,3,1,0
16740,7225,3,1,0
16743,1133,4,1,0
16743,4471,3,1,0
16801,5221,29,1,0
16801,5221,15,210,0
16801,5221,9,220,0
16801,5221,4,230,0
16801,5222,6,1,0
16801,5222,4,210,0
16801,5223,4,1,0
16801,5223,4,210,0
16801,7225,137,1,0
16801,7225,33,210,0
16801,7225,26,220,0
16801,7225,29,230,0
16801,7225,38,241,0
16801,7225,9,242,0
16803,6212,8,1,0
16803,6212,3,220,0
16803,6212,3,230,0
16803,6213,16,1,0
16803,6213,8,210,0
16803,6213,4,220,0
16803,6213,4,230,0
16803,6214,5,1,0
16823,6241,8,1,0
16823,6241,4,210,0
16823,6241,4,241,0
16823,6244,9,1,0
16823,6244,3,210,0
16823,7139,5,1,0
16830,5617,8,1,0
16830,5617,3,210,0
16830,5617,3,220,0
16830,6211,17,1,0
16830,6211,7,210,0
16830,6211,7,220,0
16865,5311,3,1,0
16865,5311,3,210,0
16865,8131,3,1,0
16865,8131,3,210,0
16875,4441,3,1,0
16875,4841,3,1,0
16875,7225,5,1,0
16875,7225,4,210,0
16875,8111,4,1,0
16875,8111,4,210,0
16915,5411,5,1,0
16915,5411,3,210,0
16915,5412,7,1,0
16915,5412,5,210,0
16915,6211,5,1,0
16915,6211,4,210,0
16946,2361,4,1,0
16946,2361,4,210,0
17004,2389,4,1,0
17004,2389,3,210,0
17004,3211,6,1,0
17004,3211,4,210,0
17004,3219,8,1,0
17004,3219,3,210,0
17004,4451,3,1,0
17011,4539,4,1,0
17011,4541,6,1,0
17011,4541,5,210,0
17011,4543,5,1,0
17011,4543,5,210,0
17011,4841,19,1,0
17011,4841,12,210,0
17011,4841,3,220,0
17011,6241,22,1,0
17011,6241,6,210,0
17011,6241,5,230,0
17011,6241,3,241,0
17011,6241,4,242,0
17011,6244,16,1,0
17011,6244,3,210,0
17011,6244,4,230,0
17011,6244,7,241,0
17013,5221,19,1,0
17013,5221,3,210,0
17013,5221,10,220,0
17013,5221,6,230,0
17013,5222,3,1,0
17013,5231,4,1,0
17013,5231,3,210,0
17013,5239,8,1,0
17013,5239,8,210,0
17013,8139,5,1,0
17013,8139,4,210,0
17015,2361,8,1,0
17015,2361,8,210,0
17018,8131,6,1,0
17018,8131,5,210,0
17019,2361,9,1,0
17019,2361,5,210,0
17019,2362,7,1,0
17022,2381,5,210,0
17022,2381,4,220,0
17022,2381,3,241,0
17022,2382,9,1,0
17022,2382,5,210,0
17022,2382,3,241,0
17022,2383,9,1,0
17022,2383,8,210,0
17022,2389,16,1,0
17022,2389,11,210,0
17023,5617,3,210,0
17023,6213,4,1,0
17023,6241,3,1,0
17023,7225,12,1,0
17023,7225,3,210,0
17023,7225,3,220,0
17023,7225,4,241,0
17028,7211,9,1,0
17028,7211,4,210,0
17028,8111,8,1,0
17028,8111,6,210,0
17028,8129,3,1,0
17028,8131,5,1,0
17033,6213,21,1,0
17033,6213,9,210,0
17033,6213,9,220,0
17033,6214,5,1,0
17033,6232,7,1,0
17033,6232,3,230,0
17033,6233,4,1,0
17036,6213,6,210,0
17036,6213,4,241,0
17036,6219,3,1,0
17036,6232,7,1,0
17036,6232,5,230,0
17036,6241,3,1,0
17036,6244,6,1,0
17036,6244,3,241,0
17042,4441,9,1,0
17042,4451,12,1,0
17042,4451,3,220,0
17042,4451,3,241,0
17042,4451,4,251,0
17042,4452,5,1,0
17042,4452,5,210,0
17042,4453,7,1,0
17042,4453,4,220,0
17042,4461,18,1,0
17042,4461,7,210,0
17042,4461,7,241,0
17042,7225,14,230,0
17042,7225,20,241,0
17042,7225,6,242,0
17042,8111,26,1,0
17044,2361,8,1,0
17044,2361,6,210,0
17044,2362,3,1,0
17044,2381,6,1,0
17044,2381,5,210,0
17044,2382,7,1,0
17044,2382,4,210,0
17044,2383,4,1,0
17044,2383,3,210,0
17044,2389,4,1,0
17044,2389,3,220,0
17046,2382,8,210,0
17046,2382,3,241,0
17046,2383,7,1,0
17046,2383,6,210,0
17046,2389,5,1,0
17046,2389,5,210,0
17046,3323,4,1,0
17050,2382,3,230,0
17050,2382,3,241,0
17050,2383,9,1,0
17050,2383,4,210,0
17050,2389,9,1,0
17050,2389,4,210,0
17050,3231,6,1,0
17050,5419,13,1,0
17050,5419,8,210,0
17050,5419,3,241,0
17050,5511,6,1,0
17050,5611,3,1,0
17055,2383,11,1,0
17055,2383,4,210,0
17055,2383,6,220,0
17055,2389,7,1,0
17055,2389,3,210,0
17055,3231,5,1,0
17059,4411,3,1,0
17059,4441,4,1,0
17059,4451,5,1,0
17059,4461,3,1,0
17059,4471,6,1,0
17059,4471,3,241,0
17059,5617,5,1,0
17059,5617,3,210,0
17059,6211,5,1,0
17059,6211,3,210,0
17059,6213,6,1,0
17059,6213,3,210,0
17061,4543,3,1,0
17061,5221,4,1,0
17061,5412,4,1,0
17061,5412,3,210,0
17061,5617,3,1,0
17063,4471,3,1,0
17063,4841,3,1,0
17063,4841,3,210,0
17063,7225,7,1,0
17063,7225,3,210,0
17063,7225,3,230,0
17063,8131,5,1,0
17067,2383,7,1,0
17067,2383,3,210,0
17067,2389,3,1,0
17067,3315,3,1,0
17067,3323,7,1,0
17067,8111,19,1,0
17067,8111,12,210,0
17067,8111,7,220,0
17067,8113,10,1,0
17067,8113,7,210,0
17070,5411,5,1,0
17070,5411,4,210,0
17070,5412,8,1,0
17070,5412,3,210,0
17070,5412,4,220,0
17070,5413,13,1,0
17070,5413,5,210,0
17070,5413,3,230,0
17070,5415,10,1,0
17070,5415,6,210,0
17074,2381,5,1,0
17074,2381,4,210,0
17074,2382,3,1,0
17074,4442,3,1,0
17074,4451,5,1,0
17078,5412,8,1,0
17078,5412,3,210,0
17078,5412,3,220,0
17078,5413,4,1,0
17078,5415,3,1,0
17078,5415,3,210,0
17078,5416,10,1,0
17078,5416,7,210,0
17078,5418,6,1,0
17078,5418,6,210,0
17078,5419,5,1,0
17078,5419,3,210,0
17086,6231,3,1,0
17086,6231,3,241,0
17086,7225,4,1,0
17086,8131,8,1,0
17086,8131,5,210,0
17101,5415,7,1,0
17101,5415,4,210,0
17101,5416,13,1,0
17101,5416,10,210,0
17101,5418,26,1,0
17101,5418,13,210,0
17101,5418,7,220,0
17101,5418,4,230,0
17101,5511,6,1,0
17101,5511,3,210,0
17102,8131,5,1,0
17102,8131,4,210,0
17102,8133,4,1,0
17102,8134,3,1,0
17102,8139,16,1,0
17102,8139,9,210,0
17102,8139,4,220,0
17109,2361,6,1,0
17109,2361,4,210,0
17109,2362,4,1,0
17109,2362,4,210,0
17109,2381,6,1,0
17109,2381,5,210,0
17109,2382,6,1,0
17109,2382,3,210,0
17109,8111,13,1,0
17109,8111,7,210,0
17109,8111,4,220,0
17109,8121,28,1,0
17109,8121,16,210,0
17109,8121,10,220,0
17201,7139,9,1,0
17201,7139,3,230,0
17201,7211,17,1,0
17201,7211,9,210,0
17201,7211,5,230,0
17201,8111,24,1,0
17201,8111,11,210,0
17201,8111,10,220,0
17201,8111,3,230,0
16371,6232,3,1,0
16371,7225,4,1,0
16371,8111,4,1,0
16371,8111,4,210,0
16371,8131,3,1,0
16407,8131,12,1,0
16407,8131,7,210,0
16407,8131,3,220,0
16407,8134,6,1,0
16407,8134,3,230,0
16407,8139,3,1,0
16417,7139,5,1,0
16417,7139,4,210,0
16417,7224,4,1,0
16417,7224,3,210,0
16417,7225,13,1,0
16417,7225,3,210,0
16417,7225,4,230,0
16417,7225,3,241,0
16428,8131,11,1,0
16428,8131,5,210,0
16428,8131,4,220,0
16428,8134,5,1,0
16428,8134,4,220,0
16433,2382,4,1,0
16501,4237,6,1,0
16501,4238,5,1,0
16501,4238,3,210,0
16501,4239,3,1,0
16501,4413,5,1,0
16501,4451,3,1,0
16501,4461,4,1,0
16502,7224,7,1,0
16502,7224,6,210,0
16502,7225,8,1,0
16502,7225,3,210,0
16502,7225,4,241,0
16502,8111,11,1,0
16502,8111,8,210,0
16505,4237,3,1,0
16505,4238,7,1,0
16505,4238,3,210,0
16505,4244,3,1,0
16505,4411,4,1,0
16505,4411,3,210,0
16505,4412,4,1,0
16505,4413,4,1,0
16505,4413,3,230,0
16505,8131,6,1,0
16505,8133,3,1,0
16505,8134,4,1,0
16506,2361,10,1,0
16506,2361,7,210,0
16506,8111,15,1,0
16506,8111,9,210,0
16506,8111,4,220,0
16508,7225,22,1,0
16508,7225,7,210,0
16508,7225,6,220,0
16508,7225,5,230,0
16508,7225,3,241,0
16508,8111,5,1,0
16508,8111,3,210,0
16509,6231,4,1,0
16509,6232,9,1,0
16509,6232,5,220,0
16509,6241,4,1,0
16509,6244,6,1,0
16509,6244,3,230,0
16509,7115,3,1,0
16509,7115,3,210,0
16511,5221,3,1,0
16511,5313,3,1,0
16511,5617,6,1,0
16511,5617,4,210,0
16511,6212,3,1,0
16601,5621,5,1,0
16601,6116,3,1,0
16601,6211,42,1,0
16601,6211,16,210,0
16601,6211,14,220,0
16601,6211,7,241,0
16601,6211,3,242,0
16602,4522,4,1,0
16602,4523,10,1,0
16602,4523,5,220,0
16602,4532,4,1,0
16602,4539,11,1,0
16602,4539,5,210,0
16602,4539,3,220,0
16602,8113,3,1,0
16602,8121,31,1,0
16602,8121,12,210,0
16602,8121,15,220,0
16602,8121,3,230,0
16602,8122,5,1,0
16635,4523,8,1,0
16635,4523,3,220,0
16635,4539,6,1,0
16635,4539,3,210,0
16635,4541,3,1,0
16635,4841,10,1,0
16635,4841,6,241,0
16648,5416,7,1,0
16648,5416,6,210,0
16648,5419,3,1,0
16648,5617,9,1,0
16648,5617,5,210,0
16652,7211,3,1,0
16652,7223,4,1,0
16652,7223,3,210,0
16652,7224,3,1,0
16652,7225,31,1,0
16652,7225,5,210,0
