Zip,Naics,Establishments,Employees,Payroll
15631,00,9,1,2058
15631,00,6,210,0
15631,00,3,230,0
15631,81,4,1,0
15631,81,4,210,0
15632,00,257,1,217151
15632,00,128,210,0
15632,00,57,220,0
15632,00,30,230,0
15632,00,22,241,0
15632,00,9,242,0
15632,00,10,251,0
15632,23,24,1,0
15632,23,11,210,0
15632,23,7,220,0
15632,23,3,230,0
15632,31,38,1,0
15632,31,9,210,0
15632,31,7,220,0
15632,31,7,230,0
15632,31,8,241,0
15632,31,4,242,0
15632,31,3,251,0
15632,42,24,1,0
15632,42,10,210,0
15632,42,6,220,0
15632,42,5,241,0
15632,44,26,1,0
15632,44,12,210,0
15632,44,9,220,0
15632,44,3,230,0
15632,48,3,210,0
15632,48,7,1,0
15632,51,4,1,0
15632,51,3,210,0
15632,52,14,1,0
15632,52,10,210,0
15632,52,3,220,0
15632,53,5,1,0
15632,53,5,210,0
15632,54,26,1,0
15470,71,3,1,0
15470,00,17,1,8949
15470,00,9,210,0
15470,00,4,220,0
15470,44,3,1,0
15470,72,5,1,0
15632,54,18,210,0
15632,54,4,230,0
15632,56,17,1,0
15632,56,8,210,0
15632,56,6,220,0
15632,61,4,1,0
15632,61,3,210,0
15632,62,17,1,0
15632,62,8,210,0
15632,62,4,220,0
15632,62,4,230,0
15632,71,6,1,0
15632,71,3,210,0
15632,72,15,1,0
15632,72,7,210,0
15632,72,3,220,0
15632,72,3,230,0
15632,81,10,220,0
15632,81,27,1,0
15632,81,15,210,0
15472,00,6,1,642
15472,00,4,210,0
15633,00,4,1,4875
15635,00,4,1,388
15635,00,3,210,0
15635,81,3,1,0
15635,81,3,210,0
15636,00,61,1,10243
15636,00,38,210,0
15636,23,10,1,0
15636,00,15,220,0
15636,00,5,230,0
15636,00,3,241,0
15636,23,6,210,0
15636,23,3,220,0
15636,42,3,1,0
15636,42,3,210,0
15636,44,4,1,0
15636,44,3,220,0
15636,52,4,1,0
15636,52,3,210,0
15636,53,3,1,0
15636,53,3,210,0
15636,54,8,1,0
15636,54,6,210,0
15636,62,5,1,0
15636,62,3,210,0
15636,72,8,1,0
15636,72,3,220,0
15636,81,10,1,0
15636,81,7,210,0
15636,81,3,220,0
15637,00,36,1,5049
15637,00,23,210,0
15637,00,7,220,0
15637,00,3,230,0
15637,23,7,1,0
15637,23,5,210,0
15637,44,8,1,0
15637,44,3,210,0
15637,44,3,220,0
15637,56,3,1,0
15637,56,3,210,0
15637,72,4,1,0
15637,81,4,1,0
15637,81,3,210,0
15639,00,35,1,32810
15639,00,18,210,0
15639,00,6,220,0
15639,00,4,230,0
15639,00,4,241,0
15639,23,8,1,0
15639,23,7,210,0
15639,44,3,1,0
15639,48,3,1,0
15639,72,5,1,0
15639,72,3,210,0
15639,81,6,1,0
15639,81,3,210,0
15641,00,5,1,2485
15642,00,961,1,484992
15642,00,491,210,0
15642,00,193,220,0
15642,00,137,230,0
15642,00,87,241,0
15642,00,31,242,0
15642,00,18,251,0
15642,00,4,252,0
15642,23,138,1,0
15642,23,86,210,0
15642,23,32,220,0
15642,23,14,230,0
15642,23,4,241,0
15642,31,56,1,0
15642,31,14,210,0
15642,31,9,220,0
15642,31,10,230,0
15642,31,7,241,0
15642,31,11,242,0
15642,31,5,251,0
15642,42,40,1,0
15642,42,22,210,0
15642,42,4,220,0
15642,42,7,230,0
15642,42,6,241,0
15642,44,129,1,0
15642,44,51,210,0
15642,44,31,220,0
15642,44,20,230,0
15642,44,18,241,0
15642,44,4,242,0
15642,44,3,251,0
15642,48,14,1,0
15642,48,9,210,0
15642,51,8,1,0
15642,51,4,210,0
15642,51,3,230,0
15658,00,14,241,0
15658,00,247,1,65052
15658,00,138,210,0
15658,00,62,220,0
15658,00,28,230,0
15658,00,4,242,0
15658,21,4,1,0
15658,23,32,1,0
15658,23,21,210,0
15658,23,7,220,0
15658,23,4,230,0
15658,31,4,1,0
15658,31,4,210,0
15658,42,4,1,0
15658,44,33,1,0
15658,44,17,210,0
15658,44,11,220,0
15642,52,56,1,0
15642,52,32,210,0
15642,52,16,220,0
15642,52,6,230,0
15642,53,29,1,0
15642,53,25,210,0
15642,54,87,1,0
15642,54,65,210,0
15642,54,10,220,0
15642,54,8,230,0
15642,54,3,241,0
15642,55,4,1,0
15642,56,74,1,0
15642,56,43,210,0
15642,56,12,220,0
15642,56,10,230,0
15642,56,3,241,0
15642,56,4,242,0
15642,61,3,1,0
15642,62,123,1,0
15642,62,56,210,0
15642,62,31,220,0
15642,62,19,230,0
15642,62,11,241,0
15642,62,3,242,0
15642,62,3,251,0
15642,71,12,1,0
15642,71,5,210,0
15642,71,5,220,0
15642,72,80,1,0
15642,72,16,210,0
15642,72,8,220,0
15642,72,22,230,0
15642,72,26,241,0
15642,72,7,242,0
15642,81,107,1,0
15642,81,59,210,0
15642,81,29,220,0
15642,81,16,230,0
15642,81,3,241,0
15658,48,3,1,0
15658,51,3,1,0
15658,52,21,1,0
15658,52,12,210,0
15658,52,8,220,0
15658,53,6,1,0
15658,53,6,210,0
15658,54,24,1,0
15658,54,15,210,0
15658,54,7,220,0
15658,56,13,1,0
15658,56,10,210,0
15658,62,28,1,0
15658,62,12,210,0
15658,62,7,220,0
15658,62,3,230,0
15658,62,4,241,0
