Zip,Naics,Establishments,Employees,Payroll
17042,424,9,1,0
17042,424,4,210,0
17042,425,3,1,0
17042,425,3,210,0
17042,441,32,1,0
17042,441,11,210,0
17042,441,7,220,0
17042,441,5,230,0
17042,441,4,241,0
17042,441,5,242,0
17042,624,16,1,0
17042,624,3,220,0
17042,624,8,230,0
17042,624,3,241,0
17042,711,3,1,0
17042,713,13,1,0
17042,713,3,210,0
17042,713,3,220,0
17042,713,4,230,0
17042,713,3,241,0
17043,812,28,1,0
17043,812,18,210,0
17043,812,8,220,0
17043,813,25,1,0
17043,813,13,210,0
17043,813,5,220,0
17043,813,5,230,0
17045,561,3,1,0
17045,621,3,1,0
17045,721,3,1,0
17045,721,3,210,0
17045,722,5,1,0
17045,813,6,1,0
17045,813,4,210,0
17049,484,5,1,0
17049,484,4,210,0
17049,722,3,1,0
17049,813,10,1,0
17049,813,6,210,0
17053,811,3,1,0
17053,812,3,1,0
17053,812,3,210,0
17053,813,7,1,0
17053,813,5,210,0
17055,221,7,1,0
17055,236,24,1,0
17055,236,15,210,0
17055,551,11,1,0
17055,551,4,210,0
17057,812,13,1,0
17057,812,8,210,0
17057,812,3,220,0
17057,813,29,1,0
17057,813,18,210,0
17057,813,8,220,0
17058,722,3,1,0
17059,236,8,1,0
17059,236,6,210,0
17059,238,12,1,0
17059,238,9,210,0
17059,452,3,220,0
17059,453,3,1,0
17059,454,3,1,0
17059,454,3,210,0
17059,484,15,1,0
17059,484,9,210,0
17059,484,4,220,0
17059,813,21,1,0
17059,813,12,210,0
17059,813,6,220,0
17060,238,3,1,0
17060,238,3,210,0
17061,236,10,1,0
17061,236,8,210,0
17062,238,14,1,0
17062,238,11,210,0
17062,444,3,1,0
17062,444,3,220,0
17062,541,4,1,0
17062,541,3,210,0
17062,722,6,1,0
17062,722,3,210,0
17066,624,3,1,0
17066,722,9,1,0
17066,722,4,210,0
17066,813,10,1,0
17066,813,7,210,0
17067,561,15,1,0
17067,561,11,210,0
17067,562,3,1,0
17067,611,6,1,0
17067,621,16,1,0
17067,621,6,210,0
17067,621,8,220,0
17070,423,11,1,0
17070,423,5,210,0
17070,423,3,241,0
17070,424,3,1,0
17070,424,3,210,0
17070,445,5,1,0
17070,447,5,1,0
17070,451,5,1,0
17070,451,3,220,0
17070,484,4,1,0
17070,484,3,210,0
17073,337,4,1,0
17073,454,3,1,0
17073,454,3,210,0
17073,484,7,1,0
17073,484,5,210,0
17078,517,4,1,0
17078,517,3,210,0
17078,522,11,1,0
17078,522,4,210,0
17078,522,7,220,0
17078,523,5,1,0
17078,523,3,210,0
17078,524,6,1,0
17078,524,3,220,0
17084,541,3,1,0
17084,722,9,1,0
17084,722,3,210,0
17084,722,4,241,0
17084,812,4,1,0
17084,812,3,210,0
17084,813,6,1,0
17084,813,3,210,0
17084,813,3,220,0
17101,524,11,1,0
17101,524,7,210,0
17101,531,13,1,0
17101,531,8,210,0
17101,531,3,220,0
17102,624,32,1,0
17102,624,17,210,0
17102,624,7,230,0
17102,624,4,241,0
17102,722,41,1,0
17102,722,19,210,0
17102,722,13,220,0
17102,722,8,230,0
17104,812,8,1,0
17104,812,7,210,0
17104,813,18,1,0
17104,813,13,210,0
17109,713,7,1,0
17109,713,3,210,0
17109,713,3,230,0
17110,562,3,1,0
17110,611,9,1,0
17110,611,3,210,0
17110,621,102,1,0
17110,621,33,210,0
16407,621,6,210,0
16407,621,4,220,0
16407,621,5,230,0
16407,623,4,1,0
16407,624,4,1,0
16407,624,4,210,0
16407,722,23,1,0
16407,722,8,210,0
16407,722,4,220,0
16407,722,6,230,0
16407,722,5,241,0
16417,332,5,1,0
16417,441,7,1,0
16417,445,3,1,0
16417,447,4,1,0
16417,454,6,1,0
16417,454,5,210,0
16417,522,5,1,0
16417,522,3,210,0
16428,624,6,1,0
16428,624,3,210,0
16428,713,3,1,0
16428,721,3,1,0
16428,722,23,1,0
16428,722,3,210,0
16428,722,7,220,0
16428,722,6,230,0
16428,722,6,241,0
16442,484,4,1,0
16442,561,3,1,0
16442,561,3,210,0
16442,811,4,1,0
16442,811,3,210,0
16442,813,4,1,0
16442,813,3,210,0
16443,813,3,1,0
16502,561,11,1,0
16502,561,4,210,0
16502,561,5,220,0
16502,621,40,1,0
16502,621,12,210,0
16502,621,12,220,0
16502,621,6,230,0
16502,621,7,241,0
16505,238,12,210,0
16505,238,9,220,0
16505,238,5,230,0
16505,311,4,1,0
16505,312,3,1,0
16506,623,14,1,0
16506,623,5,220,0
16506,623,4,230,0
16506,623,4,251,0
16506,624,13,1,0
16506,624,3,210,0
16506,624,3,230,0
16506,624,4,241,0
16509,562,3,210,0
16509,611,19,1,0
16509,611,5,210,0
16509,611,5,220,0
16509,611,5,230,0
16509,621,40,1,0
16509,621,16,210,0
16509,621,14,220,0
16509,621,6,230,0
16509,621,4,241,0
16510,812,6,220,0
16510,813,16,1,0
16510,813,8,210,0
16510,813,4,220,0
16510,813,3,241,0
16601,541,34,1,0
16601,541,24,210,0
16601,541,6,220,0
16602,447,15,1,0
16602,447,5,210,0
16602,447,3,220,0
16602,447,6,241,0
16602,448,38,1,0
16602,448,4,210,0
16602,448,15,220,0
16602,448,10,230,0
16602,448,8,241,0
16602,722,103,1,0
16602,722,33,210,0
16602,722,14,220,0
16602,722,18,230,0
16602,722,25,241,0
16602,722,10,242,0
16602,722,3,251,0
16635,423,15,1,0
16635,423,4,210,0
16635,423,5,230,0
16635,423,4,241,0
16635,424,7,1,0
16648,531,16,1,0
16648,531,11,210,0
16648,531,3,220,0
16648,541,46,1,0
16648,541,28,210,0
16652,623,11,1,0
16652,623,7,220,0
16673,811,9,1,0
16673,811,7,210,0
16673,812,4,1,0
16673,812,3,230,0
16673,813,10,1,0
16673,813,4,210,0
16673,813,4,220,0
16701,448,4,1,0
16701,451,3,1,0
16701,452,9,1,0
16701,452,6,220,0
16701,453,10,1,0
16701,453,6,210,0
16701,454,3,1,0
16701,454,3,210,0
16701,484,6,1,0
16701,484,4,210,0
16735,813,5,220,0
16738,238,4,1,0
16738,332,3,1,0
16738,722,3,1,0
16740,213,3,1,0
16801,517,13,1,0
16801,517,6,210,0
16801,517,5,220,0
16801,518,3,1,0
16801,518,3,210,0
16801,522,39,1,0
16801,722,159,1,0
16801,722,41,210,0
16801,722,30,220,0
16801,722,32,230,0
16801,722,43,241,0
16801,722,11,242,0
16803,611,11,1,0
16803,611,5,210,0
16803,611,3,220,0
16803,621,68,1,0
16803,621,25,210,0
16803,621,15,220,0
16803,621,20,230,0
16803,621,7,241,0
16823,621,32,1,0
16823,621,13,210,0
16823,621,10,220,0
16823,621,5,230,0
16823,621,4,241,0
16823,623,9,1,0
16823,623,3,220,0
16830,531,5,1,0
16830,531,5,210,0
16830,532,5,1,0
16830,532,3,220,0
16830,541,35,1,0
16830,541,25,210,0
16830,541,7,220,0
16830,541,3,230,0
16858,541,3,1,0
16858,624,3,1,0
16858,722,4,1,0
16858,811,9,1,0
16858,811,7,210,0
16875,236,16,1,0
16875,236,11,210,0
16875,236,3,220,0
16875,238,12,1,0
16875,238,11,210,0
16875,339,3,1,0
16915,453,5,1,0
16915,484,6,1,0
16915,484,3,210,0
16915,485,3,1,0
16915,517,6,1,0
16915,522,4,1,0
16915,524,4,1,0
16915,524,4,210,0
16936,813,3,1,0
16936,813,3,210,0
16938,813,3,1,0
17004,238,36,1,0
17004,238,17,210,0
17004,238,7,220,0
17004,238,8,230,0
17004,238,3,241,0
17011,451,14,1,0
17011,451,3,210,0
17011,451,3,220,0
17011,451,4,241,0
17011,452,10,1,0
17011,452,4,251,0
17011,453,14,1,0
17011,453,4,220,0
17011,453,5,230,0
17011,453,3,241,0
17011,622,4,1,0
17011,623,11,1,0
17011,623,4,210,0
17011,623,3,220,0
17013,493,14,1,0
17013,493,4,251,0
17013,515,3,1,0
17013,517,5,1,0
17013,517,3,210,0
17013,522,22,1,0
17013,522,5,210,0
17013,813,53,1,0
17013,813,28,210,0
17013,813,16,220,0
17013,813,6,230,0
17018,454,3,1,0
17018,541,3,1,0
17018,541,3,210,0
17018,561,4,1,0
17018,561,3,210,0
17018,621,3,1,0
17018,621,3,210,0
17018,722,4,1,0
17018,811,3,1,0
17018,811,3,210,0
17018,813,7,1,0
17018,813,6,210,0
17022,115,3,1,0
17022,115,3,210,0
17022,236,25,1,0
17022,236,22,210,0
17022,238,47,1,0
17022,238,29,210,0
17022,238,7,220,0
17022,238,8,241,0
17023,441,3,1,0
17023,444,3,1,0
17023,444,3,230,0
17023,447,3,1,0
17023,453,3,1,0
17023,522,3,1,0
17023,531,3,1,0
17023,541,5,1,0
17023,541,3,220,0
17023,561,4,1,0
17023,561,4,210,0
17028,423,4,1,0
17028,447,3,1,0
17028,484,4,1,0
17028,484,3,210,0
17028,561,4,1,0
17028,562,3,1,0
17028,711,4,1,0
17028,711,3,210,0
17033,621,74,1,0
17033,621,27,210,0
17033,621,23,220,0
17033,621,16,230,0
17033,621,5,241,0
17033,621,3,242,0
