Zip Code,naics,Establishments,Employees,Payroll,IND Level
12953,00,331,001,156427,2
12953,00,142,210,0,2
12953,00,80,220,0,2
12953,00,65,230,0,2
12953,00,36,241,0,2
12953,00,3,242,0,2
12953,00,3,251,0,2
12953,23,28,001,0,2
12953,23,17,210,0,2
12953,23,9,220,0,2
12953,31-33,9,001,0,2
12953,31-33,7,210,0,2
12953,42,10,001,0,2
12953,42,5,210,0,2
12953,42,3,241,0,2
12953,44-45,68,001,0,2
12953,44-45,17,210,0,2
12953,44-45,21,220,0,2
12953,44-45,19,230,0,2
12953,44-45,9,241,0,2
12953,48-49,6,001,0,2
12953,48-49,4,210,0,2
12953,51,8,001,0,2
12953,51,3,210,0,2
12953,51,3,220,0,2
12953,52,18,001,0,2
12953,52,8,210,0,2
12953,52,7,220,0,2
12953,52,3,230,0,2
12953,53,15,001,0,2
12953,53,11,210,0,2
12953,53,3,220,0,2
12953,54,21,001,0,2
12953,54,11,210,0,2
12953,54,5,220,0,2
12953,54,4,230,0,2
12953,56,11,001,0,2
12953,56,8,210,0,2
12953,56,3,220,0,2
12953,62,68,001,0,2
12953,62,18,210,0,2
12953,62,15,220,0,2
12953,62,18,230,0,2
12953,62,12,241,0,2
12953,71,8,001,0,2
12953,71,5,210,0,2
12953,72,33,001,0,2
12953,72,8,210,0,2
12953,72,5,220,0,2
12953,72,12,230,0,2
12953,72,8,241,0,2
12953,81,24,001,0,2
12953,81,19,210,0,2
12953,81,4,220,0,2
