Zip Code,naics,Establishments,Employees,Payroll,IND Level
08401,53,46,001,0,2
08401,53,26,210,0,2
08401,53,8,220,0,2
08401,53,10,230,0,2
08401,54,54,001,0,2
08401,54,30,210,0,2
08401,54,12,220,0,2
08401,54,6,230,0,2
08401,54,5,241,0,2
08401,55,3,001,0,2
08401,56,28,001,0,2
08401,56,15,210,0,2
08401,56,4,220,0,2
08401,56,4,241,0,2
08401,62,65,001,0,2
08401,62,29,210,0,2
08401,62,11,220,0,2
08401,62,10,230,0,2
08401,62,11,241,0,2
08401,62,3,251,0,2
08401,71,17,001,0,2
08401,71,7,210,0,2
08401,71,7,220,0,2
08401,72,209,001,0,2
08401,72,83,210,0,2
08401,72,26,220,0,2
08401,72,23,230,0,2
08401,72,34,241,0,2
08401,72,21,242,0,2
08401,72,13,251,0,2
08401,72,8,260,0,2
08401,81,89,001,0,2
08401,81,58,210,0,2
08401,81,14,220,0,2
08401,81,9,230,0,2
08401,81,5,241,0,2
08401,00,872,001,1413846,2
08401,00,413,210,0,2
08401,00,177,220,0,2
08401,00,120,230,0,2
08401,00,92,241,0,2
08401,00,35,242,0,2
08401,00,24,251,0,2
08401,00,9,260,0,2
08401,22,5,001,0,2
08401,22,3,210,0,2
08401,23,25,001,0,2
08401,23,17,210,0,2
08401,23,3,230,0,2
08401,31-33,7,001,0,2
08401,31-33,4,210,0,2
08401,42,9,001,0,2
08401,42,4,210,0,2
08401,44-45,269,001,0,2
08401,44-45,109,210,0,2
08401,44-45,80,220,0,2
08401,44-45,49,230,0,2
08401,44-45,22,241,0,2
08401,44-45,7,242,0,2
08401,48-49,15,001,0,2
08401,48-49,7,210,0,2
08401,48-49,3,241,0,2
08401,51,7,001,0,2
08401,51,5,210,0,2
08401,52,23,001,0,2
08401,52,15,210,0,2
08401,52,4,220,0,2
08401,52,3,230,0,2
