Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80212,55,5,1,0,2
80212,55,4,210,0,2
80212,56,23,1,0,2
80212,56,14,210,0,2
80212,56,6,220,0,2
80212,61,17,1,0,2
80212,61,11,210,0,2
80212,62,64,1,0,2
80212,62,35,210,0,2
80212,62,9,220,0,2
80212,62,12,230,0,2
80212,62,4,241,0,2
80212,62,3,251,0,2
80212,71,17,1,0,2
80212,71,12,210,0,2
80212,71,3,241,0,2
80212,72,70,1,0,2
80212,72,20,210,0,2
80212,72,13,220,0,2
80212,72,20,230,0,2
80212,72,15,241,0,2
80212,81,55,1,0,2
80212,81,44,210,0,2
80212,81,3,220,0,2
80212,81,5,230,0,2
80212,81,3,241,0,2
80212,00,675,1,193733,2
80212,00,465,210,0,2
80212,00,90,220,0,2
80212,00,67,230,0,2
80212,00,35,241,0,2
80212,00,9,242,0,2
80212,00,8,251,0,2
80212,23,52,1,0,2
80212,23,37,210,0,2
80212,23,5,220,0,2
80212,23,7,230,0,2
80212,31-33,5,220,0,2
80212,31-33,14,1,0,2
80212,31-33,4,210,0,2
80212,31-33,3,230,0,2
80212,42,20,1,0,2
80212,42,20,210,0,2
80212,44-45,87,1,0,2
80212,44-45,39,210,0,2
80212,44-45,27,220,0,2
80212,44-45,13,230,0,2
80212,44-45,4,241,0,2
80212,48-49,6,1,0,2
80212,48-49,5,210,0,2
80212,51,11,1,0,2
80212,51,8,210,0,2
80212,52,21,1,0,2
80212,52,18,210,0,2
80212,53,75,1,0,2
80212,53,71,210,0,2
80212,53,3,220,0,2
80212,54,135,1,0,2
80212,54,121,210,0,2
80212,54,13,220,0,2
