fips,Naics,Establishments,Employees,Payroll
34,1141,53,234,15084
34,1152,102,371,13526
34,1151,9,93,5374
34,2123,37,830,53963
34,2131,6,62,11693
34,2211,224,11541,1593733
34,2212,40,3230,380200
34,2213,95,3058,328364
34,2382,6410,55247,4056653
34,2383,3691,20945,1273281
34,2381,2352,16526,1138079
34,2373,295,9255,1047844
34,2372,62,203,14539
34,2362,1145,13800,1194307
34,2379,110,3086,290624
34,2389,1648,14733,1147054
34,2361,5771,21676,1293035
34,2371,363,8111,775326
34,3116,66,2944,155194
34,3159,9,444,9014
34,3151,7,59,1923
34,3118,579,14743,577037
34,3121,181,4946,252863
34,3152,106,3065,92449
34,3115,49,1938,89004
34,3132,12,182,8982
34,3114,45,2575,117655
34,3161,3,28,670
34,3119,144,7696,410184
34,3169,4,43,1704
34,3149,107,1684,75670
34,3117,8,332,11329
34,3113,61,1212,56413
34,3133,21,524,28342
34,3141,24,607,26600
34,3251,85,5322,565289
34,3273,110,2281,172857
34,3271,3,54,2389
34,3222,114,6601,399532
34,3272,64,3751,225407
34,3259,72,1862,135271
34,3279,68,1187,63847
34,3219,142,2168,105275
34,3255,57,1099,75315
34,3253,8,103,10786
34,3241,42,2262,272293
34,3254,171,14085,1342411
34,3261,264,14425,789529
34,3231,793,14631,805540
34,3252,24,791,61144
34,3262,43,1695,91972
34,3256,122,8365,612435
34,3212,4,203,15731
34,3364,10,729,52475
34,3331,3,18,951
34,3323,300,7204,427135
34,3324,25,761,54205
34,3328,99,1828,96214
34,3333,40,1481,100604
34,3342,47,992,82009
34,3341,13,166,12527
34,3322,19,754,32853
34,3351,39,1684,105261
34,3353,47,1825,129470
34,3336,12,563,51083
34,3321,52,1384,75002
34,3315,15,1430,92393
34,3371,162,1248,58788
34,3332,70,1298,85813
34,3327,415,5055,303719
34,3346,3,15,882
34,3391,240,9367,795064
34,3335,103,1452,94091
34,3362,3,35,3429
34,3363,41,605,36391
34,3345,149,11397,1124415
34,3314,21,1179,77892
34,3372,112,2462,154062
34,3359,54,1928,116121
34,3329,110,3944,261973
34,3379,4,102,3695
34,3339,166,4615,354178
34,3399,352,5506,323016
34,3344,101,4169,287376
34,3366,14,1245,65354
34,3326,26,813,47041
34,3312,3,178,13682
34,3334,27,2033,103873
34,4243,710,10181,644694
34,4248,115,5425,470238
34,4246,507,7099,650971
34,4242,629,45232,8854571
34,4245,17,55,4742
34,4232,642,8614,579126
34,4244,1664,42476,2784479
34,4237,529,7246,541172
34,4236,870,21569,2204871
34,4233,494,10333,746067
34,4238,1392,18219,1456593
34,4235,276,3757,304810
34,4239,1161,13845,828170
34,4249,784,12100,726321
34,4231,719,15973,1059130
34,4241,415,7715,549282
34,4247,124,1937,177937
34,4234,1161,31412,3422523
34,4251,1044,8717,529528
34,4411,1201,36390,2209257
34,4413,1085,9800,326970
34,4453,1814,10723,251871
34,4441,1433,32051,1134167
34,4481,3123,45730,889639
34,4431,767,8435,275654
34,4421,695,5829,247070
34,4471,2372,20566,468137
34,4451,3864,87266,2375261
34,4461,3169,34324,1199981
34,4422,748,9991,230600
34,4483,790,3949,158060
34,4442,356,2386,98180
34,4412,189,2031,105450
34,4482,735,7083,133377
34,4452,1156,7573,169384
34,4512,183,1635,31198
34,4522,100,15222,355361
34,4543,775,5360,282802
34,4541,1437,27405,1253920
34,4531,400,1543,32684
34,4523,1076,48057,1201750
34,4532,733,6865,200124
34,4539,1073,6552,175872
34,4511,879,9466,186429
34,4533,281,2808,61937
34,4542,64,601,25270
34,4855,34,1698,65216
34,4831,28,585,47224
34,4885,841,12372,859247
34,4841,2817,29621,1530018
34,4832,16,450,27331
34,4852,3,376,26380
34,4812,35,1399,190370
34,4869,9,100,13212
34,4889,39,399,15858
34,4859,151,3486,96179
34,4871,7,27,1792
34,4872,51,335,18251
34,4811,38,16259,1506316
34,4854,314,14956,341403
34,4842,1129,12181,694073
34,4881,99,4842,193260
34,4882,14,307,21634
34,4884,363,3355,119633
34,4883,85,5477,781529
34,4853,462,3920,127471
34,4851,18,823,37644
34,4921,303,35610,1663469
34,4922,138,2367,75458
34,4931,729,42813,2272428
34,5152,8,1826,233636
34,5182,524,15840,1740212
34,5121,414,4824,145693
34,5111,368,7866,639932
34,5191,287,2883,307428
34,5179,138,2682,319467
34,5151,60,2008,190155
34,5112,303,7613,1095717
34,5122,85,408,25967
34,5173,1532,37204,3935578
34,5223,625,7416,711492
34,5242,3048,31052,3021810
34,5221,3328,56192,5812973
34,5241,712,44737,6570244
34,5222,727,12955,1487625
34,5239,1714,16462,2919072
34,5259,30,229,41383
34,5231,1210,21071,3847915
34,5313,2428,17536,1060440
34,5321,431,6633,425213
34,5324,348,5230,451190
34,5322,327,3434,154269
34,5323,33,233,12997
34,5331,65,1249,198383
34,5311,3856,17778,935371
34,5312,2288,10026,780057
34,5412,3852,36119,3184352
34,5418,1028,14721,950756
34,5413,2930,41234,3551316
34,5415,6272,98683,9563590
34,5411,5578,37272,3482312
34,5416,5380,41376,3957248
34,5419,1813,16273,992958
34,5417,564,38334,6716742
34,5414,815,2779,167157
34,5511,1473,128303,17593624
34,5614,782,12434,613157
34,5613,1577,58959,2506477
34,5612,248,5740,284844
34,5616,682,27601,830494
34,5611,1147,19900,1531798
34,5619,553,10608,493365
34,5629,362,5858,392327
