Zip Code,naics,Establishments,Employees,Payroll,IND Level
35005,00,67,001,16933,2
35005,00,35,210,0,2
35005,00,21,220,0,2
35005,00,3,230,0,2
35005,00,7,241,0,2
35005,23,7,001,0,2
35005,23,3,210,0,2
35005,31-33,6,001,0,2
35005,31-33,3,210,0,2
35005,31-33,3,220,0,2
35005,44-45,10,001,0,2
35005,44-45,7,210,0,2
35005,48-49,4,001,0,2
35005,48-49,3,210,0,2
35005,62,9,001,0,2
35005,62,3,210,0,2
35005,62,3,220,0,2
35005,72,6,001,0,2
35005,72,3,241,0,2
35005,81,19,001,0,2
35005,81,13,210,0,2
35005,81,5,220,0,2
