Zip Code,naics,Establishments,Employees,Payroll,IND Level
71103,00,237,001,479295,2
71103,00,91,210,0,2
71103,00,56,220,0,2
71103,00,46,230,0,2
71103,00,17,241,0,2
71103,00,15,242,0,2
71103,00,9,251,0,2
71103,22,6,001,0,2
71103,22,3,210,0,2
71103,23,18,001,0,2
71103,23,4,210,0,2
71103,23,3,220,0,2
71103,23,6,230,0,2
71103,23,4,241,0,2
71103,31-33,8,001,0,2
71103,31-33,3,220,0,2
71103,31-33,3,230,0,2
71103,42,24,001,0,2
71103,42,7,210,0,2
71103,42,8,220,0,2
71103,42,8,230,0,2
71103,44-45,28,001,0,2
71103,44-45,20,210,0,2
71103,44-45,4,220,0,2
71103,44-45,4,230,0,2
71103,48-49,6,001,0,2
71103,51,4,001,0,2
71103,52,3,001,0,2
71103,53,11,001,0,2
71103,53,5,210,0,2
71103,53,4,220,0,2
71103,54,10,001,0,2
71103,54,5,210,0,2
71103,55,3,001,0,2
71103,56,5,001,0,2
71103,62,68,001,0,2
71103,62,18,210,0,2
71103,62,16,220,0,2
71103,62,14,230,0,2
71103,62,4,241,0,2
71103,62,8,242,0,2
71103,62,6,251,0,2
71103,71,3,001,0,2
71103,72,14,001,0,2
71103,72,4,210,0,2
71103,72,3,220,0,2
71103,72,3,230,0,2
71103,72,3,241,0,2
71103,81,23,001,0,2
71103,81,15,210,0,2
71103,81,4,220,0,2
71103,81,3,230,0,2
