Zip Code,naics,Establishments,Employees,Payroll,IND Level
88220,31-33,22,001,0,2
88220,31-33,7,210,0,2
88220,31-33,5,220,0,2
88220,31-33,5,230,0,2
88220,31-33,4,241,0,2
88220,42,38,001,0,2
88220,42,17,210,0,2
88220,42,6,220,0,2
88220,42,13,230,0,2
88220,44-45,113,001,0,2
88220,44-45,25,210,0,2
88220,44-45,38,220,0,2
88220,44-45,34,230,0,2
88220,44-45,12,241,0,2
88220,48-49,57,001,0,2
88220,48-49,21,210,0,2
88220,48-49,9,220,0,2
88220,48-49,9,230,0,2
88220,48-49,13,241,0,2
88220,48-49,5,242,0,2
88220,51,16,001,0,2
88220,51,9,210,0,2
88220,51,4,220,0,2
88220,51,3,230,0,2
88220,52,47,001,0,2
88220,52,26,210,0,2
88220,52,10,220,0,2
88220,52,10,230,0,2
88220,53,41,001,0,2
88220,53,19,210,0,2
88220,53,15,220,0,2
88220,53,6,230,0,2
88220,54,57,001,0,2
88220,54,34,210,0,2
88220,54,9,220,0,2
88220,54,7,230,0,2
88220,54,5,241,0,2
88220,55,3,001,0,2
88220,55,3,220,0,2
88220,56,25,001,0,2
88220,56,14,210,0,2
88220,56,7,220,0,2
88220,61,14,001,0,2
88220,61,12,210,0,2
88220,62,76,001,0,2
88220,62,27,210,0,2
88220,62,18,220,0,2
88220,62,15,230,0,2
88220,62,7,241,0,2
88220,62,5,242,0,2
88220,62,3,251,0,2
88220,71,6,001,0,2
88220,71,4,210,0,2
88220,72,89,001,0,2
88220,72,27,210,0,2
88220,72,10,220,0,2
88220,72,19,230,0,2
88220,72,27,241,0,2
88220,72,6,242,0,2
88220,00,859,001,756846,2
88220,00,345,210,0,2
88220,00,186,220,0,2
88220,00,156,230,0,2
88220,00,121,241,0,2
88220,00,35,242,0,2
88220,00,11,251,0,2
88220,00,5,252,0,2
88220,21,82,001,0,2
88220,21,21,210,0,2
88220,21,9,220,0,2
88220,21,12,230,0,2
88220,21,28,241,0,2
88220,21,8,242,0,2
88220,21,3,251,0,2
88220,81,74,001,0,2
88220,81,34,210,0,2
88220,81,23,220,0,2
88220,81,9,230,0,2
88220,81,7,241,0,2
88220,22,4,001,0,2
88220,23,93,001,0,2
88220,23,46,210,0,2
88220,23,17,220,0,2
88220,23,10,230,0,2
88220,23,12,241,0,2
88220,23,4,242,0,2
88220,23,3,251,0,2
