Zip Code,naics,Establishments,Employees,Payroll,IND Level
90745,44-45,92,001,0,2
90745,44-45,42,210,0,2
90745,44-45,19,220,0,2
90745,44-45,11,230,0,2
90745,44-45,10,241,0,2
90745,44-45,5,242,0,2
90745,44-45,4,251,0,2
90745,48-49,79,001,0,2
90745,48-49,30,210,0,2
90745,48-49,10,220,0,2
90745,48-49,7,230,0,2
90745,48-49,23,241,0,2
90745,48-49,3,242,0,2
90745,48-49,5,251,0,2
90745,51,8,001,0,2
90745,51,5,210,0,2
90745,52,28,001,0,2
90745,52,19,210,0,2
90745,52,4,220,0,2
90745,52,4,230,0,2
90745,53,28,001,0,2
90745,53,22,210,0,2
90745,54,38,001,0,2
90745,54,25,210,0,2
90745,54,3,220,0,2
90745,54,6,230,0,2
90745,54,4,241,0,2
90745,55,6,001,0,2
90745,55,3,251,0,2
90745,56,35,001,0,2
90745,56,21,210,0,2
90745,56,4,220,0,2
90745,56,4,230,0,2
90745,56,4,241,0,2
90745,61,4,001,0,2
90745,62,109,001,0,2
90745,62,62,210,0,2
90745,62,24,220,0,2
90745,62,14,230,0,2
90745,62,5,241,0,2
90745,62,4,242,0,2
90745,71,7,001,0,2
90745,71,4,210,0,2
90745,72,91,001,0,2
90745,72,25,210,0,2
90745,72,16,220,0,2
90745,72,22,230,0,2
90745,72,24,241,0,2
90745,72,3,242,0,2
90745,81,81,001,0,2
90745,81,54,210,0,2
90745,81,14,220,0,2
90745,81,7,230,0,2
90745,81,6,241,0,2
90745,00,769,001,769469,2
90745,00,392,210,0,2
90745,00,126,220,0,2
90745,00,95,230,0,2
90745,00,102,241,0,2
90745,00,26,242,0,2
90745,00,22,251,0,2
90745,00,5,252,0,2
90745,23,41,001,0,2
90745,23,27,210,0,2
90745,23,4,220,0,2
90745,23,4,230,0,2
90745,23,3,241,0,2
90745,31-33,40,001,0,2
90745,31-33,9,210,0,2
90745,31-33,10,220,0,2
90745,31-33,11,241,0,2
90745,31-33,3,251,0,2
90745,42,82,001,0,2
90745,42,44,210,0,2
90745,42,12,220,0,2
90745,42,9,230,0,2
90745,42,7,241,0,2
90745,42,6,242,0,2
90745,42,4,251,0,2
