Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35903,238210,4,1,0,6
35903,238220,4,1,0,6
35903,332313,3,1,0,6
35903,332710,3,1,0,6
35903,441310,3,1,0,6
35903,442110,3,1,0,6
35903,444220,3,1,0,6
35903,446110,5,1,0,6
35903,446120,3,1,0,6
35903,447110,13,1,0,6
35903,447110,10,210,0,6
35903,447110,3,220,0,6
35903,448140,4,1,0,6
35903,451110,3,1,0,6
35903,452319,7,1,0,6
35903,452319,4,230,0,6
35903,522291,6,1,0,6
35903,522291,4,210,0,6
35903,522390,3,1,0,6
35903,522390,3,210,0,6
35903,541213,5,1,0,6
35903,541213,4,210,0,6
35903,561720,3,1,0,6
35903,561730,3,1,0,6
35903,621111,28,1,0,6
35903,621111,5,210,0,6
35903,621111,8,220,0,6
35903,621111,9,230,0,6
35903,621111,4,241,0,6
35903,621210,4,1,0,6
35903,621498,6,1,0,6
35903,623210,7,1,0,6
35903,623210,3,230,0,6
35903,624120,3,1,0,6
35903,624410,4,1,0,6
35903,624410,3,220,0,6
35903,722511,6,1,0,6
35903,722511,3,241,0,6
35903,722513,30,1,0,6
35903,722513,6,210,0,6
35903,722513,5,220,0,6
35903,722513,8,230,0,6
35903,722513,11,241,0,6
35903,811111,3,1,0,6
35903,811111,3,210,0,6
35903,811121,5,1,0,6
35903,813110,25,1,0,6
35903,813110,12,210,0,6
35903,813110,7,220,0,6
35903,813110,6,230,0,6
35903,813930,3,1,0,6
