Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70087,00,238,001,380304,2
70087,00,80,210,0,2
70087,00,46,220,0,2
70087,00,35,230,0,2
70087,00,48,241,0,2
70087,00,15,242,0,2
70087,00,10,251,0,2
70087,00,3,252,0,2
70087,23,27,001,0,2
70087,23,12,210,0,2
70087,23,5,220,0,2
70087,23,3,241,0,2
70087,23,3,242,0,2
70087,31-33,13,001,0,2
70087,31-33,4,210,0,2
70087,31-33,7,241,0,2
70087,42,50,001,0,2
70087,42,9,210,0,2
70087,42,10,220,0,2
70087,42,10,230,0,2
70087,42,14,241,0,2
70087,42,5,242,0,2
70087,44-45,22,001,0,2
70087,44-45,10,210,0,2
70087,44-45,5,220,0,2
70087,44-45,4,230,0,2
70087,44-45,3,241,0,2
70087,48-49,36,001,0,2
70087,48-49,13,210,0,2
70087,48-49,7,220,0,2
70087,48-49,5,230,0,2
70087,48-49,3,241,0,2
70087,48-49,3,242,0,2
70087,48-49,4,251,0,2
70087,51,4,001,0,2
70087,52,3,001,0,2
70087,53,11,001,0,2
70087,53,4,210,0,2
70087,53,3,220,0,2
70087,54,16,001,0,2
70087,54,4,220,0,2
70087,54,4,241,0,2
70087,56,18,001,0,2
70087,56,5,210,0,2
70087,56,3,220,0,2
70087,56,3,230,0,2
70087,56,4,241,0,2
70087,62,9,001,0,2
70087,62,6,210,0,2
70087,71,4,001,0,2
70087,72,8,001,0,2
70087,72,3,230,0,2
70087,72,3,241,0,2
70087,81,14,001,0,2
70087,81,8,210,0,2
70087,81,3,220,0,2
