Zip Code,naics,Establishments,Employees,Payroll,IND Level
77545,72,7,001,0,2
77545,72,4,210,0,2
77545,81,9,001,0,2
77545,81,5,210,0,2
77545,00,120,001,62812,2
77545,00,63,210,0,2
77545,00,19,220,0,2
77545,00,16,230,0,2
77545,00,14,241,0,2
77545,00,7,242,0,2
77545,23,15,001,0,2
77545,23,9,210,0,2
77545,23,3,220,0,2
77545,23,3,230,0,2
77545,31-33,8,001,0,2
77545,31-33,4,242,0,2
77545,42,4,001,0,2
77545,42,3,210,0,2
77545,44-45,20,001,0,2
77545,44-45,9,210,0,2
77545,44-45,5,220,0,2
77545,44-45,4,230,0,2
77545,48-49,10,001,0,2
77545,48-49,7,210,0,2
77545,52,3,001,0,2
77545,52,3,210,0,2
77545,53,4,001,0,2
77545,53,4,210,0,2
77545,54,7,001,0,2
77545,54,4,210,0,2
77545,56,8,001,0,2
77545,56,4,210,0,2
77545,61,3,001,0,2
77545,62,21,001,0,2
77545,62,10,210,0,2
77545,62,4,220,0,2
77545,62,3,230,0,2
77545,62,4,241,0,2
