Zip Code,naics,Establishments,Employees,Payroll,IND Level
48131,00,159,001,184742,2
48131,00,65,210,0,2
48131,00,40,220,0,2
48131,00,26,230,0,2
48131,00,17,241,0,2
48131,00,5,242,0,2
48131,00,3,251,0,2
48131,23,16,001,0,2
48131,23,14,210,0,2
48131,31-33,12,001,0,2
48131,31-33,4,241,0,2
48131,42,8,001,0,2
48131,42,4,210,0,2
48131,42,3,230,0,2
48131,44-45,28,001,0,2
48131,44-45,4,210,0,2
48131,44-45,12,220,0,2
48131,44-45,9,230,0,2
48131,48-49,8,001,0,2
48131,48-49,4,210,0,2
48131,51,3,001,0,2
48131,52,7,001,0,2
48131,52,5,220,0,2
48131,54,8,001,0,2
48131,54,5,210,0,2
48131,56,5,001,0,2
48131,56,4,210,0,2
48131,62,13,001,0,2
48131,62,3,210,0,2
48131,62,7,220,0,2
48131,72,33,001,0,2
48131,72,9,210,0,2
48131,72,6,220,0,2
48131,72,6,230,0,2
48131,72,9,241,0,2
48131,81,13,001,0,2
48131,81,10,210,0,2
48131,81,3,220,0,2
