Zip Code,naics,Establishments,Employees,Payroll,IND Level
78745,71,30,001,0,2
78745,71,21,210,0,2
78745,71,3,230,0,2
78745,71,3,242,0,2
78745,72,154,001,0,2
78745,72,22,210,0,2
78745,72,20,220,0,2
78745,72,51,230,0,2
78745,72,50,241,0,2
78745,72,11,242,0,2
78745,81,155,001,0,2
78745,81,90,210,0,2
78745,81,31,220,0,2
78745,81,19,230,0,2
78745,81,12,241,0,2
78745,81,3,242,0,2
78745,48-49,9,001,0,2
78745,48-49,5,210,0,2
78745,51,24,001,0,2
78745,51,9,210,0,2
78745,51,4,220,0,2
78745,51,6,241,0,2
78745,52,95,001,0,2
78745,52,67,210,0,2
78745,52,19,220,0,2
78745,52,6,230,0,2
78745,52,3,241,0,2
78745,53,109,001,0,2
78745,53,72,210,0,2
78745,53,29,220,0,2
78745,53,6,230,0,2
78745,54,195,001,0,2
78745,54,148,210,0,2
78745,54,23,220,0,2
78745,54,13,230,0,2
78745,54,9,241,0,2
78745,55,18,001,0,2
78745,55,12,210,0,2
78745,55,3,251,0,2
78745,56,53,001,0,2
78745,56,29,210,0,2
78745,56,13,220,0,2
78745,00,1535,001,833976,2
78745,00,780,210,0,2
78745,00,301,220,0,2
78745,00,205,230,0,2
78745,00,168,241,0,2
78745,00,50,242,0,2
78745,00,22,251,0,2
78745,00,9,252,0,2
78745,23,103,001,0,2
78745,23,61,210,0,2
78745,23,17,220,0,2
78745,23,13,230,0,2
78745,23,8,241,0,2
78745,23,3,242,0,2
78745,56,3,230,0,2
78745,56,5,241,0,2
78745,61,29,001,0,2
78745,61,17,210,0,2
78745,61,4,230,0,2
78745,61,5,241,0,2
78745,62,246,001,0,2
78745,62,98,210,0,2
78745,62,71,220,0,2
78745,62,48,230,0,2
78745,62,22,241,0,2
78745,62,4,251,0,2
78745,31-33,30,001,0,2
78745,31-33,12,210,0,2
78745,31-33,8,220,0,2
78745,31-33,4,241,0,2
78745,42,45,001,0,2
78745,42,18,210,0,2
78745,42,10,220,0,2
78745,42,8,230,0,2
78745,42,6,241,0,2
78745,42,3,242,0,2
78745,44-45,236,001,0,2
78745,44-45,95,210,0,2
78745,44-45,54,220,0,2
78745,44-45,26,230,0,2
78745,44-45,30,241,0,2
78745,44-45,18,242,0,2
78745,44-45,8,251,0,2
78745,44-45,5,252,0,2
