Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28144,4422,3,1,0,4
28144,4441,7,1,0,4
28144,4441,3,210,0,4
28144,4451,10,1,0,4
28144,4451,5,210,0,4
28144,4451,5,242,0,4
28144,4453,4,1,0,4
28144,4461,11,1,0,4
28144,4461,4,210,0,4
28144,4461,4,220,0,4
28144,4471,17,1,0,4
28144,4471,3,210,0,4
28144,4471,12,220,0,4
28144,4481,5,1,0,4
28144,4483,3,1,0,4
28144,4511,3,1,0,4
28144,4523,6,1,0,4
28144,4532,4,1,0,4
28144,4532,3,220,0,4
28144,4539,3,1,0,4
28144,4539,3,210,0,4
28144,4543,9,1,0,4
28144,4543,6,210,0,4
28144,4841,5,1,0,4
28144,4841,3,230,0,4
28144,5173,6,1,0,4
28144,5111,3,1,0,4
28144,5173,3,210,0,4
28144,5221,11,1,0,4
28144,5221,6,220,0,4
28144,5221,3,230,0,4
28144,5222,3,1,0,4
28144,5222,3,210,0,4
28144,5231,3,1,0,4
28144,5231,3,210,0,4
28144,5239,8,1,0,4
28144,5239,6,210,0,4
28144,5242,19,1,0,4
28144,5242,15,210,0,4
28144,5242,3,220,0,4
28144,5311,12,1,0,4
28144,5311,9,210,0,4
28144,5312,9,1,0,4
28144,5312,8,210,0,4
28144,5313,5,1,0,4
28144,5313,4,210,0,4
28144,5411,35,1,0,4
28144,5411,27,210,0,4
28144,5411,4,220,0,4
28144,5411,3,230,0,4
28144,5412,18,1,0,4
28144,5412,12,210,0,4
28144,5412,6,220,0,4
28144,5413,4,1,0,4
28144,5415,5,1,0,4
28144,5415,3,210,0,4
28144,5416,4,1,0,4
28144,5416,3,210,0,4
28144,5418,3,1,0,4
28144,5511,4,230,0,4
28144,5511,13,1,0,4
28144,5511,7,210,0,4
28144,5611,5,1,0,4
28144,5611,3,230,0,4
28144,5613,3,1,0,4
28144,5617,11,1,0,4
28144,5617,6,210,0,4
28144,5617,4,220,0,4
28144,5619,3,1,0,4
28144,6111,3,1,0,4
28144,6113,3,1,0,4
28144,6116,3,210,0,4
28144,6211,23,1,0,4
28144,6211,12,210,0,4
28144,6211,4,220,0,4
28144,6211,5,230,0,4
28144,6212,14,1,0,4
28144,6212,3,210,0,4
28144,6212,7,220,0,4
28144,6213,20,1,0,4
28144,6213,12,210,0,4
28144,6213,6,220,0,4
28144,6116,6,1,0,4
28144,6214,9,1,0,4
28144,6214,4,210,0,4
28144,6214,3,220,0,4
28144,6215,3,1,0,4
28144,6216,9,1,0,4
28144,6216,3,241,0,4
28144,6216,3,251,0,4
28144,6231,3,1,0,4
28144,6241,17,1,0,4
28144,6241,4,210,0,4
28144,6241,3,220,0,4
28144,6241,3,230,0,4
28144,6241,5,241,0,4
28144,6242,3,1,0,4
28144,6244,11,1,0,4
28144,6244,3,220,0,4
28144,6244,4,230,0,4
28144,6244,3,241,0,4
28144,7139,8,1,0,4
28144,7139,4,210,0,4
28144,7211,7,1,0,4
28144,7211,3,241,0,4
28144,7223,7,1,0,4
28144,7223,3,230,0,4
28144,7225,71,1,0,4
28144,7225,12,210,0,4
28144,7225,10,220,0,4
28144,7225,19,230,0,4
28144,7225,23,241,0,4
28144,7225,6,242,0,4
28144,8111,11,1,0,4
28144,8111,7,210,0,4
28144,8121,6,1,0,4
28144,8121,5,210,0,4
28144,8122,5,1,0,4
28144,8123,6,1,0,4
28144,8123,4,210,0,4
28144,8131,31,1,0,4
28144,8131,16,210,0,4
28144,8131,8,220,0,4
28144,8131,5,230,0,4
28144,8132,3,1,0,4
28144,8132,3,210,0,4
28144,8134,3,1,0,4
28144,8134,3,210,0,4
28144,8139,6,1,0,4
28144,8139,5,210,0,4
28144,2211,3,1,0,4
28144,2361,7,1,0,4
28144,2361,5,210,0,4
28144,2381,5,1,0,4
28144,2381,3,210,0,4
28144,2382,7,1,0,4
28144,2382,3,210,0,4
28144,2383,7,1,0,4
28144,2383,4,210,0,4
28144,2389,5,1,0,4
28144,2389,4,210,0,4
28144,3222,3,1,0,4
28144,3231,3,1,0,4
28144,3273,3,1,0,4
28144,3327,3,1,0,4
28144,4234,3,1,0,4
28144,4237,3,1,0,4
28144,4238,7,1,0,4
28144,4238,3,220,0,4
28144,4239,3,1,0,4
28144,4244,8,1,0,4
28144,4244,4,210,0,4
28144,4251,8,1,0,4
28144,4251,5,210,0,4
28144,4411,3,1,0,4
28144,4413,9,1,0,4
28144,4413,3,220,0,4
28144,4413,4,230,0,4
