Zip Code,naics,Establishments,Employees,Payroll,IND Level
94590,48-49,17,001,0,2
94590,48-49,8,210,0,2
94590,48-49,4,220,0,2
94590,48-49,3,241,0,2
94590,51,17,001,0,2
94590,51,7,210,0,2
94590,51,6,220,0,2
94590,51,3,230,0,2
94590,52,34,001,0,2
94590,52,20,210,0,2
94590,52,6,220,0,2
94590,52,4,230,0,2
94590,53,43,001,0,2
94590,53,28,210,0,2
94590,53,12,220,0,2
94590,53,3,230,0,2
94590,54,55,001,0,2
94590,54,40,210,0,2
94590,54,10,220,0,2
94590,54,3,241,0,2
94590,55,3,001,0,2
94590,56,34,001,0,2
94590,56,23,210,0,2
94590,56,6,220,0,2
94590,56,3,230,0,2
94590,61,10,001,0,2
94590,61,4,210,0,2
94590,62,100,001,0,2
94590,62,39,210,0,2
94590,62,24,220,0,2
94590,62,19,230,0,2
94590,62,11,241,0,2
94590,62,5,242,0,2
94590,71,10,001,0,2
94590,71,7,210,0,2
94590,72,89,001,0,2
94590,72,33,210,0,2
94590,72,20,220,0,2
94590,72,18,230,0,2
94590,72,18,241,0,2
94590,81,104,001,0,2
94590,81,66,210,0,2
94590,81,18,220,0,2
94590,81,12,230,0,2
94590,81,8,241,0,2
94590,00,712,001,482348,2
94590,00,382,210,0,2
94590,00,137,220,0,2
94590,00,100,230,0,2
94590,00,65,241,0,2
94590,00,17,242,0,2
94590,00,6,251,0,2
94590,00,4,252,0,2
94590,23,55,001,0,2
94590,23,39,210,0,2
94590,23,8,220,0,2
94590,23,4,230,0,2
94590,23,3,242,0,2
94590,31-33,17,001,0,2
94590,31-33,9,210,0,2
94590,31-33,4,230,0,2
94590,42,14,001,0,2
94590,42,5,210,0,2
94590,42,4,230,0,2
94590,44-45,108,001,0,2
94590,44-45,51,210,0,2
94590,44-45,18,220,0,2
94590,44-45,19,230,0,2
94590,44-45,15,241,0,2
94590,44-45,3,251,0,2
