Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45822,7225,48,1,0,4
45822,7225,13,210,0,4
45822,7225,5,220,0,4
45822,7225,15,230,0,4
45822,7225,12,241,0,4
45822,7225,3,242,0,4
45822,8111,19,1,0,4
45822,8111,13,210,0,4
45822,8111,4,220,0,4
45822,8113,6,1,0,4
45822,8121,6,1,0,4
45822,8121,5,210,0,4
45822,8123,3,1,0,4
45822,8131,16,1,0,4
45822,8131,9,210,0,4
45822,8131,5,220,0,4
45822,8134,7,1,0,4
45822,8134,3,210,0,4
45822,8134,4,230,0,4
45822,8139,3,1,0,4
45822,1152,3,1,0,4
45822,1152,3,210,0,4
45822,8139,3,210,0,4
45822,2361,10,1,0,4
45822,2361,8,210,0,4
45822,2362,3,1,0,4
45822,2381,3,1,0,4
45822,2382,10,1,0,4
45822,2382,4,210,0,4
45822,2382,3,220,0,4
45822,2382,3,230,0,4
45822,2383,6,1,0,4
45822,2383,4,210,0,4
45822,2389,3,1,0,4
45822,2389,3,210,0,4
45822,3231,3,1,0,4
45822,3327,4,1,0,4
45822,3329,3,1,0,4
45822,4237,3,1,0,4
45822,4238,3,1,0,4
45822,4241,3,1,0,4
45822,4249,6,1,0,4
45822,4411,11,1,0,4
45822,4411,4,210,0,4
45822,4411,4,230,0,4
45822,4412,4,1,0,4
45822,4412,3,210,0,4
45822,4413,10,1,0,4
45822,4413,4,210,0,4
45822,4413,4,220,0,4
45822,4431,4,1,0,4
45822,4441,7,1,0,4
45822,4441,4,220,0,4
45822,4451,5,1,0,4
45822,4451,3,230,0,4
45822,4461,4,1,0,4
45822,4471,6,1,0,4
45822,4481,4,1,0,4
45822,4511,3,1,0,4
45822,4523,4,1,0,4
45822,4539,4,1,0,4
45822,4541,4,1,0,4
45822,4541,4,210,0,4
45822,4543,6,1,0,4
45822,4543,5,210,0,4
45822,4841,8,1,0,4
45822,4841,3,210,0,4
45822,4842,5,1,0,4
45822,4842,4,210,0,4
45822,5173,6,1,0,4
45822,5221,11,1,0,4
45822,5221,5,220,0,4
45822,5221,5,230,0,4
45822,5222,4,1,0,4
45822,5239,4,1,0,4
45822,5239,3,210,0,4
45822,5242,8,1,0,4
45822,5242,5,210,0,4
45822,5311,7,1,0,4
45822,5311,5,210,0,4
45822,5312,5,1,0,4
45822,5312,5,210,0,4
45822,5322,4,1,0,4
45822,5322,3,220,0,4
45822,5411,7,1,0,4
45822,5411,6,210,0,4
45822,5412,6,1,0,4
45822,5412,3,210,0,4
45822,5413,3,1,0,4
45822,5416,3,1,0,4
45822,5416,3,210,0,4
45822,5419,3,1,0,4
45822,5617,11,1,0,4
45822,5617,9,210,0,4
45822,6211,6,1,0,4
45822,6211,4,220,0,4
45822,6212,5,1,0,4
45822,6213,10,1,0,4
45822,6213,7,220,0,4
45822,6216,3,1,0,4
45822,6241,7,1,0,4
45822,6244,4,1,0,4
45822,7139,6,1,0,4
45822,7139,3,210,0,4
45822,7211,4,1,0,4
45822,7224,5,1,0,4
45822,7224,3,210,0,4
