Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74437,2382,6,1,0,4
74437,2382,5,210,0,4
74437,4411,3,1,0,4
74437,4471,10,1,0,4
74437,4471,6,220,0,4
74437,4471,3,230,0,4
74437,4523,3,1,0,4
74437,5222,5,1,0,4
74437,5222,5,210,0,4
74437,5242,4,1,0,4
74437,5242,3,210,0,4
74437,5412,6,1,0,4
74437,5412,4,210,0,4
74437,5413,3,1,0,4
74437,5419,3,1,0,4
74437,5419,3,210,0,4
74437,6211,7,1,0,4
74437,6211,5,210,0,4
74437,6212,3,1,0,4
74437,6213,6,1,0,4
74437,6213,5,210,0,4
74437,6216,4,1,0,4
74437,6216,3,220,0,4
74437,6232,3,1,0,4
74437,7211,5,1,0,4
74437,7211,3,210,0,4
74437,7225,15,1,0,4
74437,7225,5,220,0,4
74437,7225,3,230,0,4
74437,7225,5,241,0,4
74437,8111,3,1,0,4
74437,8131,10,1,0,4
74437,8131,8,210,0,4
