Zip Code,naics,Establishments,Employees,Payroll,IND Level
42003,56,17,210,0,2
42003,56,4,220,0,2
42003,56,7,230,0,2
42003,61,5,001,0,2
42003,61,3,210,0,2
42003,62,139,001,0,2
42003,62,58,210,0,2
42003,62,31,220,0,2
42003,62,28,230,0,2
42003,62,16,241,0,2
42003,62,3,252,0,2
42003,71,8,001,0,2
42003,71,4,230,0,2
42003,72,68,001,0,2
42003,72,20,210,0,2
42003,72,12,220,0,2
42003,72,18,230,0,2
42003,72,17,241,0,2
42003,81,87,001,0,2
42003,81,52,210,0,2
42003,81,24,220,0,2
42003,81,9,230,0,2
42003,00,753,001,486371,2
42003,00,348,210,0,2
42003,00,168,220,0,2
42003,00,145,230,0,2
42003,00,66,241,0,2
42003,00,15,242,0,2
42003,00,4,251,0,2
42003,00,6,252,0,2
42003,23,59,001,0,2
42003,23,31,210,0,2
42003,23,13,220,0,2
42003,23,10,230,0,2
42003,23,3,241,0,2
42003,31-33,22,001,0,2
42003,31-33,7,210,0,2
42003,31-33,7,230,0,2
42003,31-33,4,241,0,2
42003,42,45,001,0,2
42003,42,22,210,0,2
42003,42,12,220,0,2
42003,42,8,230,0,2
42003,42,3,241,0,2
42003,44-45,122,001,0,2
42003,44-45,35,210,0,2
42003,44-45,36,220,0,2
42003,44-45,37,230,0,2
42003,44-45,10,241,0,2
42003,48-49,24,001,0,2
42003,48-49,13,210,0,2
42003,48-49,5,230,0,2
42003,51,14,001,0,2
42003,51,7,210,0,2
42003,52,42,001,0,2
42003,52,24,210,0,2
42003,52,17,220,0,2
42003,53,22,001,0,2
42003,53,14,210,0,2
42003,53,6,220,0,2
42003,54,54,001,0,2
42003,54,38,210,0,2
42003,54,5,220,0,2
42003,54,7,230,0,2
42003,54,4,241,0,2
42003,55,9,001,0,2
42003,55,5,210,0,2
42003,56,31,001,0,2
