Zip Code,naics,Establishments,Employees,Payroll,IND Level
08260,00,765,001,155833,2
08260,00,609,210,0,2
08260,00,82,220,0,2
08260,00,45,230,0,2
08260,00,20,241,0,2
08260,00,6,242,0,2
08260,00,3,251,0,2
08260,23,39,001,0,2
08260,23,25,210,0,2
08260,23,8,220,0,2
08260,23,5,230,0,2
08260,31-33,9,001,0,2
08260,31-33,9,210,0,2
08260,42,11,001,0,2
08260,42,9,210,0,2
08260,44-45,105,001,0,2
08260,44-45,84,210,0,2
08260,44-45,8,220,0,2
08260,44-45,6,230,0,2
08260,44-45,4,241,0,2
08260,44-45,3,242,0,2
08260,48-49,7,001,0,2
08260,48-49,5,210,0,2
08260,51,4,001,0,2
08260,52,20,001,0,2
08260,52,9,210,0,2
08260,52,7,220,0,2
08260,53,45,001,0,2
08260,53,37,210,0,2
08260,53,5,220,0,2
08260,53,3,230,0,2
08260,54,34,001,0,2
08260,54,26,210,0,2
08260,54,5,220,0,2
08260,54,3,230,0,2
08260,56,29,001,0,2
08260,56,21,210,0,2
08260,56,6,220,0,2
08260,61,3,001,0,2
08260,62,10,001,0,2
08260,62,6,210,0,2
08260,62,3,230,0,2
08260,71,37,001,0,2
08260,71,28,210,0,2
08260,71,4,220,0,2
08260,72,339,001,0,2
08260,72,291,210,0,2
08260,72,22,220,0,2
08260,72,15,230,0,2
08260,72,10,241,0,2
08260,81,69,001,0,2
08260,81,51,210,0,2
08260,81,10,220,0,2
08260,81,3,230,0,2
08260,81,3,241,0,2
