Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32164,623,14,1,0,3
32164,623,5,210,0,3
32164,623,5,220,0,3
32164,624,3,1,0,3
32164,711,3,1,0,3
32164,711,3,210,0,3
32164,713,7,1,0,3
32164,713,3,210,0,3
32164,722,37,1,0,3
32164,722,13,210,0,3
32164,722,4,220,0,3
32164,722,9,230,0,3
32164,722,4,241,0,3
32164,722,6,242,0,3
32164,811,9,1,0,3
32164,811,7,210,0,3
32164,812,15,1,0,3
32164,812,12,210,0,3
32164,813,11,1,0,3
32164,813,8,210,0,3
32164,236,25,1,0,3
32164,236,21,210,0,3
32164,236,4,220,0,3
32164,238,81,1,0,3
32164,238,68,210,0,3
32164,238,10,220,0,3
32164,423,5,1,0,3
32164,423,3,210,0,3
32164,424,3,1,0,3
32164,425,4,1,0,3
32164,425,4,210,0,3
32164,441,3,1,0,3
32164,444,6,1,0,3
32164,446,9,1,0,3
32164,444,3,210,0,3
32164,445,3,1,0,3
32164,446,5,210,0,3
32164,448,8,1,0,3
32164,448,4,220,0,3
32164,451,4,1,0,3
32164,452,6,1,0,3
32164,452,3,241,0,3
32164,453,6,1,0,3
32164,453,5,210,0,3
32164,454,8,1,0,3
32164,454,8,210,0,3
32164,484,24,1,0,3
32164,484,23,210,0,3
32164,485,3,1,0,3
32164,488,5,1,0,3
32164,488,3,210,0,3
32164,492,3,1,0,3
32164,517,5,1,0,3
32164,522,3,210,0,3
32164,522,8,1,0,3
32164,522,3,230,0,3
32164,523,5,1,0,3
32164,523,4,210,0,3
32164,524,14,1,0,3
32164,524,8,210,0,3
32164,524,3,220,0,3
32164,531,39,1,0,3
32164,531,33,210,0,3
32164,531,4,220,0,3
32164,532,5,1,0,3
32164,532,3,210,0,3
32164,541,45,1,0,3
32164,541,39,210,0,3
32164,541,4,220,0,3
32164,561,59,1,0,3
32164,561,47,210,0,3
32164,561,8,220,0,3
32164,611,9,1,0,3
32164,611,5,210,0,3
32164,621,48,1,0,3
32164,621,17,210,0,3
32164,621,15,220,0,3
32164,621,9,230,0,3
32164,621,7,241,0,3
