Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60542,4841,5,1,0,4
60542,4841,4,210,0,4
60542,4842,4,1,0,4
60542,4842,3,210,0,4
60542,4921,3,1,0,4
60542,5221,6,1,0,4
60542,5221,5,220,0,4
60542,5222,3,1,0,4
60542,5222,3,210,0,4
60542,5239,4,1,0,4
60542,5239,3,210,0,4
60542,5242,12,1,0,4
60542,5242,3,220,0,4
60542,5311,4,1,0,4
60542,5242,9,210,0,4
60542,5313,3,1,0,4
60542,5411,7,1,0,4
60542,5411,7,210,0,4
60542,5412,4,1,0,4
60542,5412,3,210,0,4
60542,5415,5,1,0,4
60542,5415,5,210,0,4
60542,5416,13,1,0,4
60542,5416,12,210,0,4
60542,5419,4,1,0,4
60542,5617,18,1,0,4
60542,5617,15,210,0,4
60542,5619,3,1,0,4
60542,6116,4,1,0,4
60542,6211,8,1,0,4
60542,6211,4,210,0,4
60542,6211,3,220,0,4
60542,6212,7,1,0,4
60542,6212,3,210,0,4
60542,6213,12,1,0,4
60542,6213,6,210,0,4
60542,6213,6,220,0,4
60542,6244,4,1,0,4
60542,6244,4,241,0,4
60542,7139,3,1,0,4
60542,7139,3,210,0,4
60542,7211,3,1,0,4
60542,7225,24,1,0,4
60542,7225,4,210,0,4
60542,7225,4,220,0,4
60542,7225,5,230,0,4
60542,7225,7,241,0,4
60542,7225,4,242,0,4
60542,8111,5,1,0,4
60542,8111,3,220,0,4
60542,8114,3,1,0,4
60542,8114,3,210,0,4
60542,8121,11,1,0,4
60542,8121,5,210,0,4
60542,8121,4,230,0,4
60542,2361,14,1,0,4
60542,2361,14,210,0,4
60542,2371,3,1,0,4
60542,2381,6,1,0,4
60542,2381,4,210,0,4
60542,2382,12,1,0,4
60542,2382,10,210,0,4
60542,2383,5,1,0,4
60542,2383,4,210,0,4
60542,4233,3,1,0,4
60542,4244,3,1,0,4
60542,4248,3,1,0,4
60542,4251,3,1,0,4
60542,4251,3,210,0,4
60542,4411,8,1,0,4
60542,4422,3,1,0,4
60542,4441,3,1,0,4
60542,4451,5,1,0,4
60542,4461,5,1,0,4
60542,4471,6,1,0,4
60542,4471,3,210,0,4
60542,4471,3,230,0,4
60542,4539,4,1,0,4
60542,4541,4,1,0,4
