Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06051,2362,3,001,0,4
06051,2371,3,001,0,4
06051,2381,3,001,0,4
06051,2381,3,210,0,4
06051,2382,7,001,0,4
06051,2382,4,210,0,4
06051,2383,4,001,0,4
06051,3231,5,001,0,4
06051,3327,15,001,0,4
06051,3327,5,210,0,4
06051,3327,4,220,0,4
06051,3328,10,001,0,4
06051,3328,4,220,0,4
06051,3329,5,001,0,4
06051,3399,3,001,0,4
06051,4231,4,001,0,4
06051,4233,3,001,0,4
06051,4238,4,001,0,4
06051,4251,5,001,0,4
06051,4251,4,210,0,4
06051,4411,10,001,0,4
06051,4411,4,210,0,4
06051,4411,3,241,0,4
06051,4413,10,001,0,4
06051,4413,3,210,0,4
06051,4413,5,230,0,4
06051,4451,22,001,0,4
06051,4451,17,210,0,4
06051,4453,8,001,0,4
06051,4453,8,210,0,4
06051,4461,9,001,0,4
06051,4461,4,220,0,4
06051,4471,7,001,0,4
06051,4471,4,210,0,4
06051,4471,3,220,0,4
06051,4481,4,001,0,4
06051,4481,3,210,0,4
06051,4482,3,001,0,4
06051,4523,5,001,0,4
06051,4543,4,001,0,4
06051,4543,3,210,0,4
06051,4841,4,001,0,4
06051,4841,4,210,0,4
06051,5173,3,001,0,4
06051,5221,3,001,0,4
06051,5222,3,001,0,4
06051,5242,3,001,0,4
06051,5311,8,001,0,4
06051,5311,6,210,0,4
06051,5313,4,001,0,4
06051,5313,3,210,0,4
06051,5411,20,001,0,4
06051,5411,11,210,0,4
06051,5411,8,220,0,4
06051,5412,7,001,0,4
06051,5412,3,210,0,4
06051,5413,4,001,0,4
06051,5418,3,001,0,4
06051,5511,5,001,0,4
06051,5617,11,001,0,4
06051,5617,9,210,0,4
06051,5619,3,001,0,4
06051,5619,3,210,0,4
06051,6211,7,001,0,4
06051,6212,10,001,0,4
06051,6212,4,210,0,4
06051,6212,4,230,0,4
06051,6213,4,001,0,4
06051,6213,3,210,0,4
06051,6214,8,001,0,4
06051,6241,3,001,0,4
06051,6242,3,001,0,4
06051,7121,3,001,0,4
06051,7139,3,001,0,4
06051,7225,35,001,0,4
06051,7225,16,210,0,4
06051,7225,8,220,0,4
06051,7225,6,230,0,4
06051,7225,5,241,0,4
06051,8111,19,001,0,4
06051,8111,17,210,0,4
06051,8121,5,001,0,4
06051,8121,3,220,0,4
06051,8122,7,001,0,4
06051,8122,3,210,0,4
06051,8122,4,220,0,4
06051,8123,4,001,0,4
06051,8131,17,001,0,4
06051,8131,13,210,0,4
06051,8132,5,001,0,4
06051,8132,4,210,0,4
06051,8134,3,001,0,4
06051,8139,8,001,0,4
06051,8139,5,210,0,4
