Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35405,447190,3,001,0,6
35405,448120,5,001,0,6
35405,448120,3,230,0,6
35405,448140,6,001,0,6
35405,448140,3,241,0,6
35405,448210,5,001,0,6
35405,451110,5,001,0,6
35405,452319,6,001,0,6
35405,452319,3,220,0,6
35405,453310,3,001,0,6
35405,453998,3,001,0,6
35405,484121,3,001,0,6
35405,484220,3,001,0,6
35405,488410,3,001,0,6
35405,515112,3,001,0,6
35405,517312,3,001,0,6
35405,522110,9,001,0,6
35405,522110,6,220,0,6
35405,522130,4,001,0,6
35405,522291,9,001,0,6
35405,522291,7,210,0,6
35405,522298,5,001,0,6
35405,522298,3,210,0,6
35405,522390,5,001,0,6
35405,522390,4,210,0,6
35405,524210,9,001,0,6
35405,524210,6,210,0,6
35405,531110,7,001,0,6
35405,531110,4,210,0,6
35405,531120,3,001,0,6
35405,531120,3,210,0,6
35405,531130,3,001,0,6
35405,531130,3,210,0,6
35405,531210,6,001,0,6
35405,531210,6,210,0,6
35405,531311,6,001,0,6
35405,531311,5,210,0,6
35405,532120,5,001,0,6
35405,532120,4,220,0,6
35405,541211,4,001,0,6
35405,541213,4,001,0,6
35405,541330,5,001,0,6
35405,541330,5,210,0,6
35405,541690,3,001,0,6
35405,541690,3,210,0,6
35405,541940,3,001,0,6
35405,541940,3,220,0,6
35405,551114,3,001,0,6
35405,561320,4,001,0,6
35405,561710,3,001,0,6
35405,561720,7,001,0,6
35405,561720,3,210,0,6
35405,561730,12,001,0,6
35405,561730,10,210,0,6
35405,621111,9,001,0,6
35405,621111,5,210,0,6
35405,621210,10,001,0,6
35405,621210,5,210,0,6
35405,621210,4,230,0,6
35405,621310,5,001,0,6
35405,621310,3,220,0,6
35405,621320,3,001,0,6
35405,621340,3,001,0,6
35405,621610,3,001,0,6
35405,623210,15,001,0,6
35405,623210,4,210,0,6
35405,623210,5,220,0,6
35405,623210,5,230,0,6
35405,623312,5,001,0,6
35405,624410,7,001,0,6
35405,624410,4,230,0,6
35405,713940,5,001,0,6
35405,713940,4,210,0,6
35405,721110,21,001,0,6
35405,721110,4,220,0,6
35405,721110,10,230,0,6
35405,721110,5,241,0,6
35405,722511,25,001,0,6
35405,722511,5,220,0,6
35405,722511,3,230,0,6
35405,722511,6,241,0,6
35405,722511,7,242,0,6
35405,722513,39,001,0,6
35405,722513,4,210,0,6
35405,722513,7,220,0,6
35405,722513,4,230,0,6
35405,722513,20,241,0,6
35405,722513,4,242,0,6
35405,811111,5,001,0,6
35405,811111,3,220,0,6
35405,811191,3,001,0,6
35405,811192,5,001,0,6
35405,812112,5,001,0,6
35405,812112,5,210,0,6
35405,813110,22,001,0,6
35405,813110,7,210,0,6
35405,813110,8,220,0,6
35405,813110,6,230,0,6
35405,813930,4,001,0,6
35405,813930,4,210,0,6
35405,113310,3,001,0,6
35405,236115,3,001,0,6
35405,236118,4,001,0,6
35405,236118,3,210,0,6
35405,236220,5,001,0,6
35405,236220,3,230,0,6
35405,238140,3,001,0,6
35405,238210,4,001,0,6
35405,238220,12,001,0,6
35405,238220,4,210,0,6
35405,238220,5,230,0,6
35405,238320,5,001,0,6
35405,238320,5,210,0,6
35405,238910,4,001,0,6
35405,238990,3,001,0,6
35405,323113,5,001,0,6
35405,323113,4,210,0,6
35405,423110,3,001,0,6
35405,424490,3,001,0,6
35405,424990,3,001,0,6
35405,441110,11,001,0,6
35405,441110,5,242,0,6
35405,441120,10,001,0,6
35405,441120,7,210,0,6
35405,441310,13,001,0,6
35405,441310,5,210,0,6
35405,441310,4,220,0,6
35405,441310,4,230,0,6
35405,441320,6,001,0,6
35405,441320,4,230,0,6
35405,442110,3,001,0,6
35405,442299,3,001,0,6
35405,443141,4,001,0,6
35405,443141,3,210,0,6
35405,443142,3,001,0,6
35405,444190,3,001,0,6
35405,445110,5,001,0,6
35405,445310,3,001,0,6
35405,446110,5,001,0,6
35405,446110,3,230,0,6
35405,447110,24,001,0,6
35405,447110,14,210,0,6
35405,447110,8,220,0,6
