Zip,Naics,Establishments,Employees,Payroll
03037,236118,0,230,0
03037,236118,4,1,0
03037,236118,3,212,0
03037,236118,1,220,0
03037,236118,0,241,0
03037,236118,0,242,0
03037,236118,0,251,0
03037,236118,0,252,0
03037,236118,0,254,0
03034,236118,0,241,0
03037,236118,0,260,0
03034,236118,2,1,0
03034,236118,2,212,0
03034,236118,0,220,0
03034,236118,0,230,0
03034,236118,0,242,0
03034,236118,0,251,0
03034,236118,0,252,0
03034,236118,0,254,0
03034,236118,0,260,0
03036,236118,0,242,0
03036,236118,6,1,0
03036,236118,3,212,0
03036,236118,3,220,0
03036,236118,0,230,0
03036,236118,0,241,0
03036,236118,0,251,0
03036,236118,0,252,0
03036,236118,0,254,0
03036,236118,0,260,0
03038,236118,15,1,0
03038,236118,14,212,0
03038,236118,1,220,0
03038,236118,0,230,0
03038,236118,0,241,0
03038,236118,0,242,0
03038,236118,0,251,0
03038,236118,0,252,0
03038,236118,0,254,0
03038,236118,0,260,0
03032,236118,1,220,0
03032,236118,1,230,0
03032,236118,0,241,0
03032,236118,0,242,0
03032,236118,0,251,0
03032,236118,0,252,0
03032,236118,0,254,0
03032,236118,0,260,0
03033,236118,0,230,0
03033,236118,3,1,0
03033,236118,1,212,0
03033,236118,2,220,0
03033,236118,0,241,0
03033,236118,0,242,0
03033,236118,0,251,0
03031,236118,0,220,0
03033,236118,0,252,0
03033,236118,0,254,0
03033,236118,0,260,0
03031,236118,4,1,0
03031,236118,4,212,0
03031,236118,0,230,0
03031,236118,0,241,0
03031,236118,0,242,0
03031,236118,0,251,0
03031,236118,0,252,0
03031,236118,0,254,0
03031,236118,0,260,0
03032,236118,5,1,0
03032,236118,3,212,0
03054,236118,16,1,0
03054,236118,15,212,0
03054,236118,1,220,0
03054,236118,0,230,0
03054,236118,0,241,0
03054,236118,0,242,0
03054,236118,0,251,0
03054,236118,0,252,0
03054,236118,0,254,0
03054,236118,0,260,0
03043,236118,0,230,0
03043,236118,3,1,0
03043,236118,3,212,0
03043,236118,0,220,0
03043,236118,0,241,0
03043,236118,0,242,0
03043,236118,0,251,0
03043,236118,0,252,0
03043,236118,0,254,0
03043,236118,0,260,0
03045,236118,4,1,0
03045,236118,3,212,0
03045,236118,1,220,0
03045,236118,0,230,0
03045,236118,0,241,0
03045,236118,0,242,0
03045,236118,0,260,0
03045,236118,0,251,0
03045,236118,0,252,0
03045,236118,0,254,0
03044,236118,0,230,0
03044,236118,2,1,0
03044,236118,2,212,0
03044,236118,0,220,0
03044,236118,0,241,0
03044,236118,0,242,0
03044,236118,0,251,0
03044,236118,0,252,0
03044,236118,0,254,0
03044,236118,0,260,0
03042,236118,0,230,0
03042,236118,4,1,0
03042,236118,3,212,0
03042,236118,1,220,0
03042,236118,0,260,0
03042,236118,0,241,0
03042,236118,0,242,0
03042,236118,0,251,0
03042,236118,0,252,0
03042,236118,0,254,0
03053,236118,9,1,0
03053,236118,5,212,0
03053,236118,3,220,0
03053,236118,1,230,0
03053,236118,0,241,0
03053,236118,0,254,0
03053,236118,0,242,0
03053,236118,0,251,0
03053,236118,0,252,0
03053,236118,0,260,0
03052,236118,1,230,0
03052,236118,6,1,0
03052,236118,5,212,0
03052,236118,0,220,0
03052,236118,0,241,0
03052,236118,0,242,0
03052,236118,0,251,0
03052,236118,0,252,0
03052,236118,0,254,0
03052,236118,0,260,0
03049,236118,1,230,0
03049,236118,4,1,0
03049,236118,3,212,0
03049,236118,0,220,0
03049,236118,0,241,0
03049,236118,0,242,0
03049,236118,0,251,0
03049,236118,0,252,0
03049,236118,0,254,0
03049,236118,0,260,0
03046,236118,0,230,0
03046,236118,1,1,0
03046,236118,1,212,0
03046,236118,0,220,0
03046,236118,0,241,0
03046,236118,0,242,0
03046,236118,0,251,0
03046,236118,0,252,0
03046,236118,0,254,0
03046,236118,0,260,0
03051,236118,2,230,0
03051,236118,10,1,0
03051,236118,8,212,0
03051,236118,0,220,0
03051,236118,0,241,0
03051,236118,0,242,0
03051,236118,0,251,0
03051,236118,0,252,0
03051,236118,0,254,0
03051,236118,0,260,0
03048,236118,0,230,0
03048,236118,5,1,0
03048,236118,5,212,0
03048,236118,0,220,0
03047,236118,0,230,0
03047,236118,0,241,0
03047,236118,0,242,0
03047,236118,0,251,0
03047,236118,0,252,0
03047,236118,0,254,0
03047,236118,0,260,0
03048,236118,0,241,0
03048,236118,0,242,0
03048,236118,0,251,0
03048,236118,0,252,0
03048,236118,0,254,0
03048,236118,0,260,0
03077,236118,1,220,0
03047,236118,1,1,0
03047,236118,1,212,0
03047,236118,0,220,0
03077,236118,4,1,0
03077,236118,2,212,0
03077,236118,1,230,0
03077,236118,0,241,0
