Zip,Naics,Establishments,Employees,Payroll
03103,451,14,1,0
03103,451,6,220,0
03103,451,5,241,0
03103,452,9,1,0
03103,452,3,230,0
03103,452,3,242,0
03103,453,21,1,0
03103,453,8,210,0
03103,453,4,220,0
03103,453,5,230,0
03103,453,3,241,0
03103,813,36,1,0
03103,813,20,210,0
03103,813,7,220,0
03103,813,7,230,0
03106,236,4,220,0
03106,237,4,1,0
03106,238,62,1,0
03106,238,38,210,0
03106,238,10,220,0
03106,238,8,230,0
03106,238,4,241,0
03109,332,7,1,0
03109,334,4,1,0
03109,423,31,1,0
03109,423,7,210,0
03109,423,8,220,0
03109,423,8,230,0
03109,423,8,241,0
03216,236,4,1,0
03216,236,4,210,0
03216,238,6,1,0
03216,238,5,210,0
03216,541,4,1,0
03216,541,4,210,0
03216,561,6,1,0
03216,561,4,210,0
03216,624,4,1,0
03216,624,3,210,0
03223,541,5,1,0
03223,541,4,210,0
03223,561,7,1,0
03223,561,4,210,0
03223,721,3,1,0
03223,722,10,1,0
03223,722,3,210,0
03223,722,3,230,0
03235,541,9,1,0
03235,541,7,210,0
03235,561,6,1,0
03235,561,4,210,0
03235,611,5,1,0
03235,611,3,210,0
03235,621,8,1,0
03235,621,3,210,0
03235,621,3,230,0
03246,334,4,1,0
03246,423,15,1,0
03246,423,11,210,0
03246,423,4,220,0
03246,424,5,1,0
03246,424,4,210,0
03246,441,18,1,0
03246,441,4,210,0
03246,441,7,230,0
03246,441,3,241,0
03249,621,20,1,0
03249,621,11,210,0
03249,621,3,220,0
03249,621,3,230,0
03249,621,3,241,0
03249,624,5,1,0
03249,713,8,1,0
03249,713,3,210,0
03249,713,3,241,0
03254,441,3,1,0
03254,444,4,1,0
03254,445,3,1,0
03254,447,4,1,0
03254,453,4,1,0
03254,453,4,210,0
03254,454,3,1,0
03254,454,3,210,0
03261,236,6,1,0
03261,236,4,210,0
03261,237,3,1,0
03261,238,22,1,0
03261,238,14,210,0
03261,238,5,220,0
03261,238,3,230,0
03269,813,5,1,0
03269,813,4,210,0
03275,236,7,1,0
03275,236,4,210,0
03275,238,30,1,0
03281,236,8,1,0
03281,236,7,210,0
03281,237,3,1,0
03281,238,39,1,0
03281,238,33,210,0
03281,238,3,220,0
03301,448,23,1,0
03301,448,7,210,0
03301,448,7,220,0
03301,448,5,230,0
03301,448,3,242,0
03301,451,19,1,0
03301,451,7,210,0
03301,451,4,230,0
03301,451,5,241,0
03301,623,20,1,0
03301,623,3,220,0
03301,623,6,230,0
03301,623,5,242,0
03301,623,3,251,0
03301,624,61,1,0
03301,624,21,210,0
03301,624,9,220,0
03301,624,17,230,0
03301,624,8,241,0
03301,811,46,1,0
03303,531,8,210,0
03303,541,13,1,0
03303,541,10,210,0
03303,561,12,1,0
03303,561,9,210,0
03303,611,5,1,0
03303,611,4,210,0
03304,484,4,1,0
03304,484,3,210,0
03304,524,4,1,0
03304,531,5,1,0
03304,531,4,210,0
03304,541,22,1,0
03304,541,17,210,0
03304,541,3,241,0
03431,522,8,220,0
03431,522,3,230,0
03431,523,15,1,0
03431,523,15,210,0
03431,524,22,1,0
03032,621,6,1,0
03032,722,7,1,0
03032,811,8,1,0
03032,811,7,210,0
03032,813,3,1,0
03038,448,3,1,0
03038,452,5,1,0
03038,453,12,1,0
03038,453,7,210,0
03038,453,3,220,0
03038,454,6,1,0
03038,454,4,210,0
03038,484,13,1,0
03038,484,9,210,0
03038,484,3,220,0
03042,624,6,1,0
03042,711,3,1,0
03042,713,6,1,0
03042,713,3,210,0
03042,722,26,1,0
03042,722,6,210,0
03042,722,3,220,0
03042,722,14,241,0
03048,531,3,1,0
03048,531,3,210,0
03048,541,4,1,0
03048,541,3,210,0
03048,561,7,1,0
03048,561,3,230,0
03048,722,3,1,0
03048,722,3,241,0
03048,811,3,1,0
03048,813,4,1,0
03048,813,4,210,0
03051,531,16,1,0
03051,531,16,210,0
03051,532,3,1,0
03051,532,3,210,0
03051,541,53,1,0
03051,541,34,210,0
03051,541,9,220,0
03051,541,5,230,0
03053,442,3,1,0
03053,444,7,1,0
03053,444,3,210,0
03053,445,10,1,0
03053,445,4,210,0
03053,446,7,1,0
03053,446,3,210,0
03053,446,3,241,0
03053,447,15,1,0
03053,447,5,210,0
03053,447,9,220,0
03054,236,40,1,0
03054,236,34,210,0
03054,236,4,220,0
03054,811,22,1,0
03054,811,13,210,0
03060,323,6,1,0
03060,332,13,1,0
03060,332,9,210,0
03062,485,3,1,0
03062,511,8,1,0
03062,511,6,210,0
03062,518,3,1,0
03062,522,7,1,0
03062,522,5,220,0
03062,523,8,1,0
03062,523,7,210,0
03063,522,23,1,0
03063,522,7,210,0
03063,522,13,220,0
03063,523,16,1,0
03063,523,12,210,0
03063,523,4,220,0
03064,624,6,1,0
03064,722,22,1,0
03064,722,6,210,0
03064,722,3,220,0
03064,722,11,230,0
03076,722,5,210,0
03076,722,4,220,0
03076,722,5,230,0
03076,722,4,241,0
03076,811,17,1,0
03076,811,14,210,0
03079,443,14,1,0
03079,443,3,210,0
03079,443,6,220,0
03079,444,15,1,0
03079,444,4,210,0
03079,444,3,220,0
03079,444,4,230,0
03079,562,5,210,0
03079,611,12,1,0
03079,611,7,210,0
03079,621,89,1,0
03079,621,39,210,0
03079,621,25,220,0
03079,621,15,230,0
03079,621,7,241,0
03079,621,3,242,0
03087,541,46,1,0
03087,541,32,210,0
03087,541,5,220,0
03087,541,6,230,0
03087,541,3,241,0
03102,561,26,1,0
03102,561,19,210,0
03102,561,3,230,0
03102,611,7,1,0
03102,611,4,220,0
03102,621,42,1,0
03102,621,13,210,0
03102,621,11,220,0
03102,621,6,230,0
03102,621,9,241,0
03103,454,16,1,0
03103,454,4,210,0
03103,454,3,220,0
03103,454,6,230,0
03103,454,3,241,0
03103,481,4,1,0
03104,221,3,1,0
03106,332,7,1,0
03109,424,4,1,0
03109,441,5,1,0
03109,441,4,220,0
03109,444,3,1,0
03109,445,4,1,0
03109,445,4,210,0
03110,531,48,1,0
03110,531,40,210,0
03110,531,3,220,0
03216,722,5,1,0
03216,811,3,1,0
03216,811,3,210,0
03217,236,7,1,0
03217,236,4,210,0
03217,238,6,1,0
03217,238,5,210,0
03217,447,4,1,0
03223,811,6,1,0
03223,811,5,210,0
03223,812,3,1,0
03223,812,3,210,0
03223,813,4,1,0
03223,813,3,210,0
03224,238,9,1,0
03224,238,8,210,0
03224,541,4,1,0
03235,623,5,1,0
03235,624,4,1,0
03235,624,3,210,0
03235,722,17,1,0
03235,722,9,210,0
03235,722,4,220,0
03235,722,3,230,0
03246,444,4,1,0
03246,445,6,1,0
03246,446,5,1,0
03246,447,10,1,0
03246,447,4,210,0
03246,447,4,220,0
03249,721,6,1,0
03249,721,3,210,0
03249,722,18,1,0
03249,722,8,210,0
03249,722,5,230,0
03249,722,3,241,0
03254,522,4,1,0
03254,522,3,220,0
03254,524,3,1,0
03254,531,8,1,0
03254,531,7,210,0
03254,541,19,1,0
03254,541,14,210,0
03254,541,3,220,0
03261,332,5,1,0
03261,332,3,210,0
03261,423,5,1,0
03261,444,4,1,0
03261,444,3,210,0
03261,447,3,1,0
03261,454,3,1,0
03261,541,5,1,0
03261,561,8,1,0
03261,561,6,210,0
03275,238,20,210,0
03275,238,4,220,0
03275,238,5,230,0
03275,423,10,1,0
03275,423,4,210,0
03275,423,4,241,0
03281,423,4,1,0
03281,441,3,1,0
03281,445,4,1,0
03281,445,3,210,0
03281,454,4,1,0
03281,454,3,210,0
03281,484,4,1,0
03281,484,3,210,0
03281,488,3,1,0
03301,452,6,1,0
03301,453,32,1,0
03301,453,17,210,0
03301,453,8,220,0
03301,453,5,241,0
03301,711,3,1,0
03301,712,4,1,0
03301,713,18,1,0
03301,713,5,210,0
03301,713,6,220,0
03301,713,4,241,0
03301,811,25,210,0
03301,811,15,220,0
03301,811,5,230,0
03301,812,65,1,0
03301,812,35,210,0
03303,621,7,1,0
03303,621,3,230,0
03303,623,4,1,0
03303,624,5,1,0
03303,624,4,210,0
03303,713,3,1,0
03303,713,3,210,0
03303,722,18,1,0
03303,722,5,210,0
03303,722,7,230,0
03303,722,4,241,0
03304,561,21,1,0
03304,561,13,210,0
03304,561,3,220,0
03304,561,3,241,0
03304,562,4,1,0
03304,611,8,1,0
03304,611,3,210,0
03431,311,4,1,0
03431,311,3,220,0
03431,323,4,1,0
03431,332,11,1,0
03431,332,3,210,0
03431,332,3,230,0
03431,332,3,241,0
03431,333,8,1,0
03431,339,3,1,0
03431,423,21,1,0
03431,423,9,210,0
03431,423,7,220,0
03431,423,3,230,0
03431,524,12,210,0
03431,524,3,220,0
03431,531,29,1,0
03431,531,23,210,0
03431,531,5,220,0
03031,236,18,1,0
03031,236,13,210,0
03031,236,3,230,0
03033,236,7,1,0
03033,236,5,210,0
03033,238,12,1,0
03033,238,9,210,0
03033,332,4,1,0
03033,332,3,210,0
03038,485,5,1,0
03038,488,3,1,0
03038,517,6,1,0
03038,517,5,210,0
03038,522,12,1,0
03038,522,7,220,0
03038,522,3,230,0
03042,811,7,1,0
03042,811,4,210,0
03042,812,13,1,0
03042,812,7,210,0
03042,812,5,220,0
03042,813,11,1,0
03042,813,6,210,0
03042,813,4,220,0
03049,236,12,1,0
03049,236,11,210,0
03049,238,12,1,0
03049,238,7,210,0
03049,238,3,230,0
03051,551,3,1,0
03053,453,11,1,0
03053,453,5,210,0
03053,454,5,1,0
03053,454,4,210,0
03053,484,12,1,0
03053,484,4,241,0
03054,238,68,1,0
03054,238,48,210,0
03054,238,13,220,0
03054,238,3,241,0
03054,811,7,220,0
03054,812,32,1,0
03054,812,21,210,0
03054,812,5,220,0
03054,812,4,230,0
03060,334,11,1,0
03060,334,4,210,0
03060,334,3,242,0
03060,335,3,1,0
03060,339,4,1,0
03060,339,3,210,0
03060,423,27,1,0
03060,423,10,210,0
03060,423,9,220,0
03060,423,4,230,0
03060,423,3,241,0
