Zip,Naics,Establishments,Employees,Payroll
03037,2389,9,1,0
03037,2389,6,212,0
03037,2389,1,220,0
03037,2389,1,230,0
03037,2389,1,241,0
03037,2389,0,242,0
03037,2389,0,251,0
03037,2389,0,252,0
03037,2389,0,254,0
03037,2389,0,260,0
03038,2389,1,242,0
03038,2389,8,1,0
03038,2389,3,212,0
03038,2389,1,220,0
03038,2389,3,230,0
03038,2389,0,241,0
03038,2389,0,251,0
03038,2389,0,252,0
03038,2389,0,254,0
03038,2389,0,260,0
03034,2389,0,230,0
03034,2389,4,1,0
03034,2389,3,212,0
03034,2389,1,220,0
03034,2389,0,241,0
03034,2389,0,242,0
03034,2389,0,251,0
03034,2389,0,252,0
03034,2389,0,254,0
03034,2389,0,260,0
03031,2389,1,230,0
03031,2389,4,1,0
03031,2389,3,212,0
03031,2389,0,220,0
03031,2389,0,241,0
03031,2389,0,242,0
03031,2389,0,251,0
03031,2389,0,252,0
03031,2389,0,254,0
03031,2389,0,260,0
03033,2389,0,230,0
03033,2389,1,1,0
03033,2389,1,212,0
03033,2389,0,220,0
03032,2389,1,230,0
03032,2389,9,1,0
03032,2389,5,212,0
03032,2389,1,220,0
03032,2389,1,241,0
03032,2389,1,242,0
03032,2389,0,251,0
03032,2389,0,252,0
03032,2389,0,254,0
03033,2389,0,252,0
03033,2389,0,241,0
03033,2389,0,242,0
03033,2389,0,251,0
03033,2389,0,254,0
03033,2389,0,260,0
03032,2389,0,260,0
03054,2389,0,242,0
03054,2389,9,1,0
03054,2389,7,212,0
03054,2389,2,220,0
03054,2389,0,230,0
03054,2389,0,241,0
03054,2389,0,251,0
03054,2389,0,252,0
03054,2389,0,254,0
03054,2389,0,260,0
03043,2389,1,230,0
03043,2389,2,1,0
03043,2389,0,212,0
03043,2389,1,220,0
03043,2389,0,241,0
03043,2389,0,242,0
03043,2389,0,251,0
03042,2389,0,220,0
03043,2389,0,252,0
03043,2389,0,254,0
03043,2389,0,260,0
03042,2389,4,1,0
03042,2389,3,212,0
03042,2389,1,230,0
03042,2389,0,241,0
03042,2389,0,254,0
03042,2389,0,242,0
03042,2389,0,251,0
03042,2389,0,252,0
03042,2389,0,260,0
03041,2389,1,1,0
