Zip,Naics,Establishments,Employees,Payroll
03801,711,9,1,0
03801,711,5,210,0
03801,712,7,1,0
03801,712,5,210,0
03801,713,41,1,0
03801,713,9,210,0
03801,713,9,220,0
03801,713,11,230,0
03801,713,10,241,0
03813,441,6,1,0
03813,445,4,1,0
03813,532,3,1,0
03813,541,3,1,0
03813,541,3,210,0
03813,561,3,1,0
03813,561,3,210,0
03813,562,4,1,0
03813,562,3,210,0
03813,624,4,1,0
03820,485,3,1,0
03820,492,4,1,0
03820,511,4,1,0
03820,511,4,210,0
03820,517,7,1,0
03820,517,4,210,0
03820,522,18,1,0
03820,522,5,210,0
03820,522,5,220,0
03820,522,5,230,0
03824,238,6,1,0
03824,238,3,210,0
03824,423,4,1,0
03824,445,7,1,0
03824,451,3,1,0
03824,511,3,1,0
03824,522,4,1,0
03824,522,4,220,0
03833,238,46,1,0
03833,238,30,210,0
03833,238,9,220,0
03833,238,3,230,0
03833,812,26,1,0
03833,812,18,210,0
03833,812,6,220,0
03841,445,3,1,0
03841,447,3,1,0
03841,454,4,1,0
03841,484,5,1,0
03841,484,5,210,0
03841,522,3,1,0
03841,522,3,220,0
03841,523,3,1,0
03841,523,3,210,0
03841,531,7,1,0
03844,236,4,1,0
03844,236,3,210,0
03844,238,9,1,0
03844,238,5,210,0
03844,442,5,1,0
03844,442,3,210,0
03844,444,4,1,0
03844,454,5,1,0
03857,561,4,1,0
03857,621,7,1,0
03857,621,4,210,0
03857,624,3,1,0
03857,713,5,1,0
03857,713,4,210,0
03857,722,24,1,0
03857,722,10,210,0
03861,561,9,1,0
03861,561,7,210,0
03861,713,3,1,0
03861,722,4,1,0
03861,811,5,1,0
03861,811,3,220,0
03865,561,8,210,0
03865,562,3,1,0
03865,611,3,1,0
03865,611,3,210,0
03865,621,15,1,0
03865,621,4,210,0
03865,621,6,220,0
03865,621,5,230,0
03865,624,4,1,0
03867,813,20,210,0
03867,813,5,220,0
03867,813,3,230,0
03868,238,6,1,0
03868,238,3,210,0
03874,454,4,1,0
03874,454,3,210,0
03874,487,3,1,0
03874,488,3,1,0
03874,517,4,1,0
03874,522,8,1,0
03874,522,3,210,0
03874,522,3,220,0
03874,531,14,1,0
03874,531,10,210,0
03874,531,4,220,0
03885,311,3,1,0
03885,423,7,1,0
03885,424,5,1,0
03885,441,9,1,0
03885,441,3,220,0
03885,441,3,241,0
03885,441,3,242,0
03031,561,14,1,0
03031,561,5,210,0
03031,561,6,220,0
03031,561,3,230,0
03031,611,15,1,0
03031,611,6,210,0
03031,611,4,230,0
03031,611,4,241,0
03037,621,3,1,0
03037,623,3,1,0
03037,722,4,1,0
03037,811,4,1,0
03037,811,3,210,0
03037,813,3,1,0
03038,236,21,1,0
03038,236,17,210,0
03038,236,3,220,0
03038,812,40,1,0
03038,812,21,210,0
03038,812,8,220,0
03038,812,10,230,0
03045,713,9,1,0
03045,722,16,1,0
03045,722,6,210,0
03045,722,5,230,0
03051,441,15,1,0
03051,441,6,210,0
03051,441,4,220,0
03051,441,4,230,0
03051,442,3,1,0
03051,444,8,1,0
03051,444,4,230,0
03051,445,9,1,0
03053,312,6,1,0
03053,325,4,1,0
03053,326,5,1,0
03053,331,3,1,0
03053,332,13,1,0
03053,332,5,210,0
03053,332,3,220,0
03053,332,3,241,0
03053,811,27,1,0
03053,811,14,210,0
03053,811,9,220,0
03053,811,3,230,0
03054,621,39,1,0
03054,621,17,210,0
03054,621,9,220,0
03054,621,10,230,0
03057,236,4,1,0
03057,236,4,210,0
03057,238,3,1,0
03057,238,3,210,0
03057,541,5,1,0
03057,541,5,210,0
03057,561,3,1,0
03057,561,3,210,0
03060,524,15,1,0
03060,524,12,210,0
03060,531,35,1,0
03060,531,26,210,0
03060,531,7,220,0
03062,333,3,1,0
03062,334,7,1,0
03062,423,26,1,0
03062,423,10,210,0
03062,423,4,220,0
03062,423,6,230,0
03062,423,5,241,0
03063,447,4,1,0
03063,448,14,1,0
03063,448,5,210,0
03063,448,4,241,0
03063,451,6,1,0
03063,452,4,1,0
03063,453,12,1,0
03063,453,4,210,0
03063,453,3,220,0
03063,453,3,230,0
03063,454,6,1,0
03063,454,5,210,0
03064,561,16,1,0
03064,561,11,210,0
03064,561,5,220,0
03076,561,22,1,0
03076,561,14,210,0
03076,561,4,220,0
03076,611,4,1,0
03076,611,4,210,0
03076,621,8,1,0
03076,621,5,230,0
03079,442,21,1,0
03079,442,10,210,0
03079,442,3,220,0
03079,442,3,241,0
03079,442,3,242,0
03079,443,15,1,0
03079,443,3,210,0
03079,443,5,220,0
03079,443,3,230,0
03079,562,11,1,0
03079,562,5,230,0
03079,562,3,241,0
03087,511,4,1,0
03087,511,3,210,0
03087,518,3,1,0
03087,518,3,210,0
03087,522,9,1,0
03087,522,3,210,0
03087,522,5,220,0
03087,523,6,1,0
03087,523,5,210,0
03101,541,167,1,0
03101,541,78,210,0
03101,541,36,220,0
03101,541,24,230,0
03101,541,17,241,0
03101,541,7,242,0
03101,541,4,251,0
03102,611,8,1,0
03102,611,3,210,0
03102,611,3,220,0
03102,621,35,1,0
03102,621,10,210,0
03102,621,10,220,0
03102,621,6,230,0
03102,621,6,241,0
03103,454,10,1,0
03103,454,6,230,0
03103,481,4,1,0
03103,484,12,1,0
03103,484,6,210,0
03103,488,13,1,0
03103,488,6,210,0
03103,813,7,230,0
03106,237,6,1,0
03106,237,3,210,0
03106,238,56,1,0
03106,238,33,210,0
03106,238,9,220,0
03106,238,9,230,0
03106,238,3,241,0
03109,423,6,210,0
03109,423,6,220,0
03109,423,8,230,0
03109,423,8,241,0
03109,424,5,1,0
03109,424,3,210,0
03109,441,5,1,0
03110,531,49,1,0
03110,531,37,210,0
03110,531,6,220,0
03217,541,7,1,0
03217,541,5,210,0
03217,561,7,1,0
03217,561,4,210,0
03217,721,4,1,0
03217,721,4,210,0
03217,722,9,1,0
03217,722,5,210,0
03217,722,3,241,0
03225,236,3,1,0
03225,238,9,1,0
03225,238,9,210,0
03225,452,3,1,0
03225,452,3,220,0
03225,541,4,1,0
03225,541,3,210,0
03225,811,5,1,0
03225,811,3,210,0
03225,812,3,1,0
03242,321,4,1,0
03242,444,5,1,0
03242,445,3,1,0
03242,484,4,1,0
03242,484,3,210,0
03242,541,12,1,0
03242,541,10,210,0
03246,611,8,1,0
03246,611,4,210,0
03246,621,34,1,0
03246,621,8,210,0
03246,621,11,220,0
03246,621,7,230,0
03246,621,5,241,0
03251,721,16,1,0
03251,721,8,210,0
03251,721,3,220,0
03251,721,3,230,0
03251,722,27,1,0
03251,722,10,210,0
03251,722,8,220,0
03251,722,3,230,0
03251,722,6,241,0
03255,721,4,1,0
03255,722,5,1,0
03256,238,6,1,0
03256,238,5,210,0
03256,561,3,1,0
03256,722,3,1,0
03263,812,3,1,0
03263,813,7,1,0
03263,813,6,210,0
03264,236,7,1,0
03264,236,4,210,0
03276,238,26,1,0
03276,238,18,210,0
03276,238,5,220,0
03276,238,3,241,0
03290,236,4,1,0
03290,238,8,1,0
03290,238,8,210,0
03290,541,8,1,0
03290,541,6,210,0
03290,561,3,1,0
03290,561,3,210,0
03301,531,43,1,0
03301,531,34,210,0
03301,531,5,220,0
03301,531,3,230,0
03301,812,64,1,0
03301,812,33,210,0
03301,812,19,220,0
03301,812,11,230,0
03304,722,3,230,0
03304,811,14,1,0
03304,811,8,210,0
03304,811,4,220,0
03304,813,8,1,0
03304,813,4,210,0
03307,238,19,1,0
03307,238,16,210,0
03447,236,4,1,0
03447,236,4,210,0
03447,238,4,1,0
03447,445,3,1,0
03447,484,4,1,0
03447,541,3,1,0
03447,541,3,210,0
03447,722,3,1,0
03458,811,5,1,0
03458,811,3,210,0
03458,812,19,1,0
03458,812,12,210,0
03458,812,7,220,0
03561,713,3,1,0
03561,713,3,210,0
03561,721,6,1,0
03561,721,4,210,0
03581,713,6,1,0
03581,713,3,210,0
03581,713,3,230,0
03581,721,11,1,0
03581,721,7,210,0
03581,722,18,1,0
03581,722,6,220,0
03581,722,6,230,0
03581,722,4,241,0
03608,441,3,1,0
03608,444,4,1,0
03608,444,3,230,0
03608,445,3,1,0
03608,452,3,1,0
03608,453,3,1,0
03608,453,3,210,0
03608,454,3,1,0
03608,454,3,210,0
03608,512,8,1,0
03608,512,4,210,0
03608,512,3,220,0
03750,236,4,1,0
03750,541,5,1,0
03750,541,4,210,0
03750,611,3,1,0
03751,238,3,1,0
03752,238,3,1,0
03752,238,3,210,0
03766,541,56,1,0
03766,541,30,210,0
03766,541,5,220,0
03766,541,11,230,0
03766,541,6,241,0
03766,541,3,242,0
03781,561,6,1,0
03781,561,4,210,0
03782,236,6,1,0
03782,236,4,210,0
03782,238,10,1,0
03782,238,8,210,0
03801,333,5,1,0
03801,339,6,1,0
03801,423,54,1,0
03801,423,18,210,0
03801,423,13,220,0
03801,423,13,230,0
03801,423,5,241,0
03801,423,3,251,0
03801,523,62,1,0
03801,523,38,210,0
03801,523,11,220,0
03801,523,3,230,0
03801,523,8,241,0
03801,721,28,1,0
03801,721,5,210,0
03801,721,4,230,0
03801,721,11,241,0
03801,721,5,242,0
03813,722,4,1,0
03813,811,5,1,0
03814,445,4,1,0
03814,447,3,1,0
03814,452,3,1,0
03820,523,8,1,0
03820,523,8,210,0
03820,524,25,1,0
03820,524,12,210,0
03820,524,4,230,0
03820,524,3,251,0
03824,531,15,1,0
03824,531,11,210,0
03824,531,3,230,0
03824,541,36,1,0
03824,541,28,210,0
03824,541,5,220,0
03824,541,3,230,0
03833,311,4,1,0
03833,312,3,1,0
03833,321,4,1,0
03833,321,3,210,0
03833,332,9,1,0
03833,332,5,210,0
03833,335,3,1,0
03833,339,3,1,0
03833,813,17,1,0
03833,813,10,210,0
03833,813,3,220,0
03833,813,3,230,0
03835,236,6,1,0
03835,236,6,210,0
03835,238,16,1,0
03841,531,6,210,0
03841,541,12,1,0
03841,541,8,210,0
03841,561,15,1,0
03841,561,8,210,0
03841,561,3,220,0
03841,561,3,230,0
03841,611,5,1,0
03841,611,4,210,0
03844,454,4,210,0
03844,531,3,1,0
03844,541,9,1,0
03844,541,9,210,0
03844,561,5,1,0
03844,561,5,210,0
03844,621,5,1,0
03844,713,3,1,0
03844,722,5,1,0
03844,722,3,210,0
03857,722,3,220,0
03857,722,5,230,0
03857,722,5,241,0
03857,811,6,1,0
03857,811,4,210,0
03857,813,9,1,0
03857,813,4,210,0
03857,813,5,220,0
03862,236,13,1,0
03862,236,8,210,0
03862,236,3,230,0
03862,238,16,1,0
03862,238,11,210,0
03862,238,3,230,0
03865,722,21,1,0
03865,722,3,210,0
03865,722,6,220,0
03865,722,8,230,0
03865,722,4,241,0
03865,811,18,1,0
03865,811,12,210,0
03865,811,6,220,0
03868,441,7,1,0
03868,441,3,220,0
03868,447,5,1,0
03868,531,6,1,0
03868,531,4,210,0
03868,561,3,1,0
03868,722,7,1,0
03868,811,6,1,0
03868,811,4,210,0
03874,541,14,1,0
03874,541,8,210,0
03874,561,13,1,0
03874,561,8,210,0
03874,561,3,220,0
03885,444,6,1,0
03885,444,5,220,0
03885,445,4,1,0
03885,447,3,1,0
03885,448,3,1,0
03885,522,6,1,0
03885,522,5,220,0
03885,523,3,1,0
03885,523,3,210,0
03885,524,4,1,0
03885,524,4,210,0
03031,621,29,1,0
03031,621,16,210,0
03031,621,4,220,0
03031,621,5,230,0
03031,621,4,241,0
03038,237,4,1,0
03038,238,65,1,0
03038,238,41,210,0
03038,238,12,220,0
03038,238,8,230,0
03038,238,3,241,0
03038,813,23,1,0
03038,813,13,210,0
03038,813,7,220,0
03038,813,3,230,0
03045,811,18,1,0
03045,811,12,210,0
03045,811,3,220,0
03045,811,3,230,0
03045,812,9,1,0
03045,812,8,210,0
03045,813,9,1,0
03045,813,7,210,0
03051,445,5,210,0
03051,446,5,1,0
03051,447,8,1,0
03051,447,4,210,0
03051,447,3,230,0
03051,452,4,1,0
03051,453,16,1,0
03051,453,9,210,0
03051,453,3,220,0
03053,333,4,1,0
03053,334,4,1,0
03053,339,4,1,0
03053,423,41,1,0
03053,423,16,210,0
03053,423,11,220,0
03053,423,7,230,0
03053,423,5,241,0
03053,812,26,1,0
03053,812,14,210,0
03053,812,7,220,0
03053,812,4,230,0
03053,813,12,1,0
03053,813,5,210,0
03053,813,6,220,0
03054,623,3,1,0
03054,623,3,241,0
03054,624,11,1,0
03054,624,6,230,0
03054,713,11,1,0
03054,713,3,210,0
03054,713,4,230,0
03060,236,20,1,0
03060,236,16,210,0
03060,237,5,1,0
03060,238,54,1,0
03060,238,35,210,0
03060,238,8,220,0
03060,238,5,230,0
03060,238,4,241,0
03060,532,6,1,0
03060,541,129,1,0
03060,541,79,210,0
03060,541,20,220,0
03060,541,18,230,0
03060,541,9,241,0
03060,541,3,242,0
03062,424,4,1,0
03062,424,4,210,0
03062,425,5,1,0
03062,425,4,210,0
03062,444,4,1,0
03062,445,5,1,0
03063,481,4,1,0
03063,481,4,210,0
03063,484,6,1,0
03063,484,3,210,0
03063,488,7,1,0
03063,488,3,210,0
03063,488,3,220,0
03063,511,6,1,0
03064,611,6,1,0
03064,621,20,1,0
03064,621,13,210,0
03064,621,4,220,0
03064,624,7,1,0
03064,624,4,230,0
03076,624,7,1,0
03076,624,4,230,0
03076,722,16,1,0
03076,722,6,210,0
03076,722,5,241,0
03079,444,14,1,0
03079,444,4,210,0
03079,444,3,220,0
03079,444,3,241,0
03079,445,19,1,0
03079,445,9,210,0
03079,445,3,230,0
03079,446,34,1,0
03079,446,12,210,0
03079,446,11,220,0
03079,446,6,230,0
03079,446,5,241,0
03079,611,14,1,0
03079,611,7,210,0
03079,611,3,241,0
03079,621,91,1,0
03079,621,39,210,0
03079,621,26,220,0
03079,621,16,230,0
03079,621,7,241,0
03079,621,3,242,0
03087,524,8,1,0
03087,524,5,210,0
03087,531,11,1,0
03087,531,8,210,0
03087,541,43,1,0
03087,541,32,210,0
03087,541,6,220,0
03087,541,3,241,0
03102,623,5,1,0
03102,624,14,1,0
03102,624,7,210,0
03102,624,3,241,0
03102,713,3,1,0
03102,721,5,1,0
03102,721,3,230,0
03103,492,6,1,0
03103,492,3,220,0
03103,517,20,1,0
03103,517,5,210,0
03103,517,7,220,0
03103,517,5,230,0
03103,517,3,242,0
03104,221,5,1,0
03104,236,15,1,0
03104,236,14,210,0
03104,238,26,1,0
03104,238,19,210,0
03104,238,4,220,0
03106,332,7,1,0
03106,339,4,1,0
03109,441,4,220,0
03109,444,3,1,0
03109,445,3,1,0
03109,484,7,1,0
03109,484,5,210,0
03109,492,4,1,0
03109,492,3,210,0
03109,517,5,1,0
03109,524,7,1,0
03109,524,5,210,0
03110,532,3,1,0
03110,541,132,1,0
03110,541,81,210,0
03110,541,21,220,0
03110,541,14,230,0
03110,541,10,241,0
03110,541,4,242,0
03217,813,3,1,0
03218,238,3,1,0
