Zip,Naics,Establishments,Employees,Payroll
03103,45111,5,1,0
03103,45112,5,1,0
03103,45231,7,1,0
03103,45231,3,230,0
03103,45322,6,1,0
03103,45331,3,1,0
03103,81211,11,220,0
03103,81211,4,230,0
03103,81219,8,1,0
03103,81219,3,210,0
03103,81219,4,230,0
03103,81232,3,1,0
03103,81233,3,1,0
03103,81291,4,1,0
03103,81293,4,1,0
03106,23611,10,1,0
03106,23611,7,210,0
03106,23622,3,1,0
03106,23811,3,1,0
03106,23817,3,1,0
03106,23821,9,1,0
03109,23831,3,1,0
03109,23832,3,1,0
03109,23833,3,1,0
03109,23835,4,1,0
03109,33232,5,1,0
03109,33441,3,1,0
03110,52411,3,210,0
03110,52412,18,1,0
03110,52412,8,210,0
03110,52412,4,220,0
03110,52412,3,241,0
03110,52421,22,1,0
03110,52421,14,210,0
03110,52421,4,230,0
03110,52421,3,241,0
03110,52429,8,1,0
03110,52429,3,220,0
03110,52429,3,230,0
03216,23611,4,1,0
03216,23611,4,210,0
03216,56173,3,1,0
03223,53131,4,1,0
03223,53131,3,230,0
03223,56173,4,1,0
03223,72251,9,1,0
03223,72251,3,230,0
03235,52212,3,1,0
03235,54111,3,1,0
03235,54121,3,1,0
03235,56173,3,1,0
03246,33272,3,1,0
03246,42345,3,1,0
03246,42345,3,210,0
03246,44111,4,1,0
03249,62111,7,1,0
03249,62111,4,210,0
03249,62121,5,1,0
03249,62121,3,210,0
03249,62441,3,1,0
03249,71393,4,1,0
03254,23821,4,1,0
03254,23821,3,210,0
03254,23822,8,1,0
03254,23822,8,210,0
03254,44122,3,1,0
03254,44711,3,1,0
03261,23611,5,1,0
03261,23611,3,210,0
03261,23821,4,1,0
03261,23822,8,1,0
03261,23822,5,210,0
03261,23891,5,1,0
03261,23891,3,210,0
03269,81311,4,1,0
03269,81311,3,210,0
03275,23611,5,1,0
03275,23611,3,210,0
03281,23611,7,1,0
03281,23611,6,210,0
03281,23821,9,1,0
03281,23821,9,210,0
03281,23822,9,1,0
03281,23822,7,210,0
03301,44812,4,1,0
03301,44814,5,1,0
03301,44814,3,242,0
03301,44819,3,1,0
03301,44831,6,1,0
03301,44831,3,210,0
03301,62111,3,241,0
03301,62111,4,251,0
03301,62121,32,1,0
03301,62121,5,210,0
03301,62121,14,220,0
03301,62121,9,230,0
03301,62121,4,241,0
03301,62131,11,1,0
03301,62131,9,210,0
03301,62132,6,1,0
03301,62151,5,1,0
03301,62151,5,210,0
03301,62161,8,1,0
03301,62161,3,251,0
03301,62199,3,1,0
03301,62311,7,1,0
03301,62311,3,251,0
03301,62321,3,1,0
03301,62322,3,1,0
03301,62331,7,1,0
03301,62412,12,1,0
03301,62412,3,210,0
