Zip,Naics,Establishments,Employees,Payroll
03034,236,4,1,0
03034,236,4,212,0
03034,236,0,220,0
03034,236,0,230,0
03034,236,0,241,0
03034,236,0,242,0
03034,236,0,251,0
03034,236,0,252,0
03034,236,0,254,0
03034,236,0,260,0
03036,236,9,1,0
03036,236,0,230,0
03036,236,5,212,0
03036,236,4,220,0
03036,236,0,241,0
03036,236,0,242,0
03036,236,0,251,0
03036,236,0,252,0
03036,236,0,254,0
03036,236,0,260,0
03038,236,18,1,0
03038,236,17,212,0
03038,236,1,220,0
03038,236,0,230,0
03038,236,0,241,0
03038,236,0,242,0
03038,236,0,251,0
03038,236,0,252,0
03038,236,0,254,0
03037,236,6,1,0
03037,236,4,212,0
03037,236,2,220,0
03037,236,0,230,0
03037,236,0,241,0
03037,236,0,242,0
03037,236,0,251,0
03037,236,0,252,0
03037,236,0,254,0
03037,236,0,260,0
03033,236,7,1,0
03033,236,4,212,0
03033,236,3,220,0
03033,236,0,254,0
03038,236,0,260,0
03033,236,0,230,0
03033,236,0,241,0
03033,236,0,242,0
03033,236,0,251,0
03033,236,0,252,0
03033,236,0,260,0
03031,236,15,1,0
03031,236,11,212,0
03031,236,1,220,0
03031,236,2,230,0
03031,236,0,252,0
03031,236,1,241,0
03031,236,0,242,0
03031,236,0,251,0
03031,236,0,254,0
03031,236,0,260,0
03032,236,12,1,0
03032,236,0,241,0
03032,236,7,212,0
03032,236,2,220,0
03032,236,2,230,0
03032,236,1,242,0
03032,236,0,251,0
03032,236,0,252,0
03032,236,0,254,0
03032,236,0,260,0
03055,236,15,1,0
03055,236,13,212,0
03055,236,1,220,0
03054,236,27,1,0
03054,236,23,212,0
03054,236,2,220,0
03054,236,1,230,0
03054,236,1,241,0
03054,236,0,242,0
03043,236,3,1,0
03043,236,3,212,0
03043,236,0,220,0
03043,236,0,230,0
03043,236,0,241,0
03043,236,0,242,0
03043,236,0,251,0
03043,236,0,252,0
03043,236,0,254,0
03043,236,0,260,0
03045,236,10,1,0
03045,236,6,212,0
03045,236,4,220,0
03045,236,0,230,0
03045,236,0,241,0
03045,236,0,242,0
03045,236,0,251,0
03045,236,0,252,0
03045,236,0,254,0
03045,236,0,260,0
03044,236,3,1,0
03044,236,3,212,0
03044,236,0,220,0
03044,236,0,230,0
03044,236,0,241,0
03044,236,0,242,0
03044,236,0,251,0
03044,236,0,252,0
03044,236,0,254,0
03044,236,0,260,0
03042,236,6,1,0
03042,236,5,212,0
03042,236,1,220,0
03042,236,0,230,0
03042,236,0,241,0
03042,236,0,242,0
03042,236,0,251,0
03042,236,0,252,0
03042,236,0,254,0
03042,236,0,260,0
03052,236,6,1,0
03052,236,5,212,0
03052,236,0,220,0
03052,236,1,230,0
03052,236,0,241,0
03052,236,0,242,0
03052,236,0,251,0
03052,236,0,252,0
03052,236,0,254,0
03052,236,0,260,0
03053,236,14,1,0
03053,236,8,212,0
03053,236,4,220,0
03053,236,1,230,0
03053,236,1,241,0
03053,236,0,242,0
03053,236,0,251,0
03053,236,0,252,0
03053,236,0,254,0
03053,236,0,260,0
03049,236,7,1,0
03049,236,0,241,0
03054,236,0,251,0
03054,236,0,252,0
03054,236,0,254,0
03054,236,0,260,0
03049,236,6,212,0
03049,236,0,220,0
03049,236,1,230,0
03049,236,0,242,0
03049,236,0,251,0
03049,236,0,252,0
03049,236,0,254,0
03049,236,0,260,0
03046,236,1,1,0
03046,236,1,212,0
03046,236,0,220,0
03046,236,0,230,0
03046,236,0,241,0
03046,236,0,242,0
03046,236,0,251,0
03046,236,0,252,0
03046,236,0,254,0
03046,236,0,260,0
03051,236,20,1,0
03051,236,13,212,0
03051,236,3,220,0
03051,236,2,230,0
03051,236,2,241,0
03051,236,0,242,0
03051,236,0,251,0
03051,236,0,252,0
03051,236,0,254,0
03051,236,0,260,0
03047,236,1,1,0
03047,236,1,212,0
03048,236,5,1,0
03048,236,5,212,0
03048,236,0,220,0
03048,236,0,230,0
03048,236,0,241,0
03048,236,0,242,0
03048,236,0,251,0
03048,236,0,252,0
03048,236,0,254,0
03048,236,0,260,0
03047,236,0,242,0
03047,236,0,220,0
03047,236,0,230,0
03047,236,0,241,0
03047,236,0,251,0
03047,236,0,252,0
03047,236,0,254,0
03047,236,0,260,0
03077,236,5,1,0
03077,236,2,212,0
03077,236,1,220,0
03077,236,1,230,0
03077,236,0,252,0
03077,236,1,241,0
03077,236,0,242,0
03077,236,0,251,0
03076,236,13,1,0
03076,236,12,212,0
03076,236,0,220,0
03076,236,1,230,0
03076,236,0,241,0
03076,236,0,242,0
03076,236,0,251,0
03076,236,0,252,0
03076,236,0,254,0
