Zip,Naics,Establishments,Employees,Payroll
03289,00,7,1,1743
03289,00,5,210,0
03289,44,3,1,0
03031,54,70,1,0
03031,54,52,210,0
03031,54,5,220,0
03031,54,8,230,0
03031,54,4,241,0
03031,56,18,1,0
03031,56,9,210,0
03031,56,5,220,0
03031,56,3,230,0
03031,61,16,1,0
03031,61,9,210,0
03031,61,3,241,0
03031,62,36,1,0
03031,62,13,210,0
03031,62,11,220,0
03031,62,7,230,0
03031,62,3,241,0
03031,71,7,1,0
03031,71,4,210,0
03031,72,23,1,0
03031,72,8,210,0
03031,72,5,230,0
03031,72,6,241,0
03031,81,35,1,0
03031,81,19,210,0
03031,81,10,220,0
03031,81,4,230,0
03031,00,428,1,220589
03031,00,231,210,0
03031,00,83,220,0
03031,00,59,230,0
03031,00,38,241,0
03031,00,9,242,0
03031,00,7,251,0
03031,23,46,1,0
03031,23,29,210,0
03031,23,10,220,0
03031,23,4,230,0
03031,31,35,1,0
03031,31,8,210,0
03031,31,6,220,0
03031,31,10,230,0
03031,31,6,241,0
03031,31,3,242,0
03031,42,30,1,0
03031,42,21,210,0
03031,42,5,220,0
03031,42,3,230,0
03031,44,71,1,0
03031,44,32,210,0
03031,44,18,220,0
03031,44,7,230,0
03031,44,11,241,0
03031,48,5,1,0
03031,51,5,1,0
03031,51,3,210,0
03031,52,18,1,0
03031,52,10,210,0
03031,52,4,220,0
03031,52,3,230,0
03031,53,10,1,0
03031,53,9,210,0
03032,00,144,1,111378
03032,00,84,210,0
03032,00,23,220,0
03032,00,17,230,0
03032,00,8,241,0
03032,00,9,242,0
03032,00,3,251,0
03032,23,45,1,0
03032,23,28,210,0
03032,23,5,220,0
03032,23,5,230,0
03032,23,5,242,0
03032,42,19,1,0
03032,42,10,210,0
03032,42,4,230,0
03032,44,9,1,0
03032,44,6,210,0
03032,48,5,1,0
03032,48,3,210,0
03032,52,3,1,0
03032,52,3,210,0
03032,53,7,1,0
03032,53,5,210,0
03032,54,15,1,0
03032,54,7,210,0
03032,54,3,220,0
03032,54,3,241,0
03032,56,14,1,0
03032,56,7,210,0
03032,56,4,220,0
03032,62,6,1,0
03032,62,3,210,0
03032,72,6,1,0
03032,72,3,210,0
03032,81,10,1,0
03032,81,6,210,0
03033,00,74,1,38056
03033,00,45,210,0
03033,00,17,220,0
03033,00,6,230,0
03033,00,3,241,0
03033,23,14,1,0
03033,23,9,210,0
03033,23,3,220,0
03033,31,4,1,0
03033,31,3,210,0
03033,42,3,1,0
03033,44,9,1,0
03033,44,4,220,0
03033,54,8,1,0
03033,54,6,210,0
03033,56,10,1,0
03033,56,9,210,0
03033,62,3,1,0
03033,72,9,1,0
03033,72,5,210,0
03033,81,4,1,0
03033,81,3,210,0
03034,00,92,1,30840
03034,00,59,210,0
03034,00,16,220,0
03034,00,9,230,0
03034,00,7,241,0
03034,23,30,1,0
03034,23,23,210,0
03034,23,4,220,0
03034,31,4,1,0
03034,31,4,210,0
03034,42,4,1,0
03034,44,7,1,0
03034,48,7,1,0
03034,48,5,210,0
03034,52,3,1,0
03034,53,3,1,0
03034,53,3,210,0
03034,54,4,1,0
03034,56,9,1,0
03034,56,7,210,0
03034,62,5,1,0
03034,62,3,220,0
03034,72,5,1,0
03034,81,8,1,0
03034,81,5,210,0
03036,00,64,1,13604
03036,00,46,210,0
03036,00,11,220,0
03036,00,5,230,0
03036,23,22,1,0
03036,23,17,210,0
03036,23,4,220,0
03036,42,6,1,0
03036,42,3,210,0
03036,42,3,220,0
03036,44,3,1,0
03036,54,8,1,0
03036,54,5,210,0
03036,56,6,1,0
03036,56,5,210,0
03036,72,4,1,0
03037,00,64,210,0
03036,81,5,1,0
03036,81,5,210,0
03037,00,88,1,19005
03037,00,10,220,0
03037,23,20,210,0
03037,00,9,230,0
03037,00,5,241,0
03037,23,29,1,0
03037,23,5,220,0
03037,42,3,1,0
03037,42,3,210,0
03037,44,6,1,0
03037,44,6,210,0
03037,52,3,1,0
03037,52,3,210,0
03037,54,9,1,0
03037,54,8,210,0
03037,56,11,210,0
03037,56,11,1,0
03037,62,7,1,0
03037,72,3,1,0
03037,81,7,1,0
03037,81,5,210,0
03038,31,30,1,0
03038,31,15,210,0
03038,31,4,220,0
03038,31,5,230,0
03038,31,5,241,0
03038,42,24,1,0
03038,42,13,210,0
03038,42,6,220,0
03038,42,3,230,0
03038,44,98,1,0
03038,44,39,210,0
03038,44,34,220,0
03038,44,13,230,0
03038,44,8,241,0
03038,48,20,1,0
03038,48,13,210,0
03038,51,11,1,0
03038,51,6,210,0
03038,51,3,220,0
03041,00,4,1,669
03041,00,3,220,0
03042,48,7,1,0
03042,48,5,210,0
03042,51,7,1,0
03042,51,4,210,0
03042,52,7,1,0
03042,52,5,210,0
03042,54,15,1,0
03042,54,13,210,0
03042,56,13,1,0
03042,56,8,210,0
03042,56,3,220,0
03042,62,14,1,0
03042,62,7,210,0
03042,62,3,230,0
03042,71,10,1,0
03042,71,6,210,0
03042,72,28,1,0
03042,72,10,210,0
03042,72,3,230,0
03042,72,9,241,0
03042,72,4,242,0
03042,81,25,1,0
03042,81,15,210,0
03042,81,7,220,0
03042,81,3,230,0
03042,00,212,1,92731
03042,00,113,210,0
03042,00,37,220,0
03042,00,23,230,0
03042,00,26,241,0
03042,00,10,242,0
03042,23,30,1,0
03042,23,20,210,0
03042,23,4,220,0
03042,23,3,241,0
03042,31,5,1,0
03042,31,4,210,0
03042,42,4,1,0
03042,44,44,1,0
03042,44,13,210,0
03042,44,14,220,0
03042,44,5,230,0
03042,44,8,241,0
03038,52,21,1,0
03038,52,10,210,0
03038,52,5,220,0
03038,52,5,230,0
03038,53,20,1,0
03038,53,15,210,0
03038,53,3,220,0
03038,54,46,1,0
03038,54,31,210,0
03038,54,6,220,0
03038,54,5,230,0
03038,54,3,241,0
03038,56,48,1,0
03038,56,33,210,0
03038,56,4,220,0
03038,56,7,230,0
03038,56,3,241,0
03038,61,15,1,0
03038,61,6,210,0
03038,61,4,241,0
03038,62,91,1,0
03038,62,36,210,0
03038,62,21,220,0
03038,62,16,230,0
03038,62,10,241,0
03038,62,4,242,0
03038,62,3,251,0
03038,71,10,1,0
03038,71,6,210,0
03038,72,64,1,0
03038,72,13,210,0
03038,72,4,242,0
03038,72,14,220,0
03038,72,16,230,0
03038,72,17,241,0
03038,81,85,1,0
03038,81,43,210,0
