Zip,Naics,Establishments,Employees,Payroll
03774,00,5,241,0
03774,00,50,1,16006
03774,00,30,210,0
03774,00,7,220,0
03774,00,7,230,0
03774,23,10,1,0
03774,23,8,210,0
03774,31,5,1,0
03774,44,9,1,0
03774,44,4,220,0
03774,44,3,230,0
03774,48,3,1,0
03774,62,4,1,0
03774,72,4,1,0
03774,72,3,210,0
03774,81,4,1,0
03774,81,4,210,0
03221,00,8,230,0
03221,00,51,1,10369
03221,00,36,210,0
03221,00,5,220,0
03221,23,11,1,0
03221,23,8,210,0
03221,44,4,1,0
03221,44,3,210,0
03221,53,3,1,0
03221,56,4,1,0
03221,56,3,210,0
03221,72,3,220,0
03221,62,4,1,0
03221,72,8,1,0
03221,72,4,210,0
03221,81,8,1,0
03221,81,8,210,0
03220,00,5,242,0
03220,00,172,1,82580
03220,00,93,210,0
03220,00,26,220,0
03220,00,32,230,0
03220,00,15,241,0
03220,21,4,1,0
03220,23,28,1,0
03220,23,21,210,0
03220,23,4,220,0
03220,31,8,1,0
03220,31,3,210,0
03220,31,3,230,0
03220,42,6,1,0
03220,44,29,1,0
03220,44,8,210,0
03220,44,8,220,0
03220,44,10,230,0
03220,48,9,1,0
03220,48,5,210,0
03220,51,6,1,0
03220,51,3,210,0
03220,52,3,1,0
03220,52,3,210,0
03220,53,9,1,0
03220,53,6,210,0
03220,54,7,1,0
03220,54,4,210,0
03220,56,10,1,0
03220,56,8,210,0
03220,61,4,1,0
03220,61,3,210,0
03220,62,11,1,0
03220,62,6,210,0
03220,62,3,220,0
03220,71,6,1,0
03220,71,3,210,0
03220,72,13,1,0
03220,72,3,210,0
03220,72,7,230,0
03220,81,15,1,0
03220,81,10,210,0
03220,81,3,220,0
03222,00,147,1,61075
03222,00,84,210,0
03222,00,33,220,0
03222,00,20,230,0
03222,00,7,241,0
03222,22,4,1,0
03222,23,25,1,0
03222,23,17,210,0
03222,23,7,220,0
03222,31,3,1,0
03222,44,24,1,0
03222,44,9,210,0
03222,44,8,220,0
03222,44,5,230,0
03222,48,3,1,0
03222,48,3,210,0
03222,52,6,1,0
03222,52,3,210,0
03222,52,3,220,0
03222,53,5,1,0
03222,53,4,210,0
03222,54,8,1,0
03222,54,5,210,0
03222,56,8,1,0
03222,56,3,210,0
03222,62,10,1,0
03222,62,3,210,0
03222,62,5,230,0
03222,71,3,1,0
03222,72,26,1,0
03222,72,14,210,0
03222,72,6,220,0
03222,72,3,230,0
03222,72,3,241,0
03222,81,12,1,0
03222,81,10,210,0
03844,00,9,230,0
03844,00,81,1,26253
03844,00,56,210,0
03844,00,10,220,0
03844,23,9,210,0
03844,00,3,241,0
03844,00,3,242,0
03844,23,12,1,0
03844,42,4,1,0
03844,42,3,210,0
03844,44,18,1,0
03844,44,12,210,0
03844,44,4,220,0
03844,52,4,1,0
03844,52,3,210,0
03844,53,3,1,0
03844,54,8,1,0
03844,54,8,210,0
03844,56,5,1,0
03844,62,6,1,0
03844,56,4,210,0
03844,72,8,1,0
03844,72,4,210,0
03844,72,3,230,0
03844,81,6,1,0
03844,81,5,210,0
03845,00,45,1,9398
03845,00,24,210,0
03845,00,14,220,0
03845,00,4,230,0
03845,00,3,241,0
03845,23,5,1,0
03845,23,3,210,0
