Zip,Naics,Establishments,Employees,Payroll
03774,2361,3,1,0
03774,2361,3,210,0
03774,2389,3,1,0
03774,2389,3,210,0
03774,8111,4,1,0
03774,8111,4,210,0
03221,2361,3,1,0
03221,2382,6,1,0
03221,2382,4,210,0
03221,7225,4,1,0
03221,8111,4,1,0
03221,8111,4,210,0
03844,2361,4,1,0
03844,2361,4,210,0
03844,2381,3,1,0
03844,2381,3,210,0
03844,4422,3,1,0
03844,4441,3,1,0
03844,4541,3,1,0
03844,5415,3,1,0
03844,5415,3,210,0
03844,6213,3,1,0
03844,7225,5,1,0
03845,5617,7,1,0
03845,5617,6,210,0
03845,7211,5,1,0
03845,7211,3,210,0
03845,7225,3,1,0
03220,2123,3,1,0
03220,2361,6,1,0
03220,2361,6,210,0
03220,2381,4,1,0
03220,2381,3,210,0
03220,2382,6,1,0
03220,2382,3,210,0
03220,2389,5,1,0
03220,2389,3,210,0
03220,4411,4,1,0
03220,4411,3,210,0
03220,4431,3,1,0
03220,4461,3,1,0
03220,4471,3,1,0
03220,4853,3,1,0
03220,5173,5,1,0
03220,5173,3,210,0
03220,5415,3,1,0
03220,5617,10,1,0
03220,5617,8,210,0
03220,6116,4,1,0
03220,6116,3,210,0
03220,6212,3,1,0
03220,6244,5,1,0
03220,6244,4,210,0
03220,7139,4,1,0
03220,7139,3,210,0
03220,7225,12,1,0
03220,7225,7,230,0
03220,8111,6,1,0
03220,8111,5,210,0
03220,8121,4,1,0
03222,2211,4,1,0
03222,2361,3,1,0
03222,2361,3,210,0
03222,2382,10,1,0
03222,2382,5,210,0
03222,2382,5,220,0
03222,2389,8,1,0
03222,2389,6,210,0
03222,4471,3,1,0
03222,4523,3,1,0
03222,4543,3,1,0
03222,5221,3,1,0
03222,5312,3,1,0
03222,5312,3,210,0
03222,5413,3,1,0
03222,5617,5,1,0
03222,5617,3,210,0
03222,6244,3,1,0
03222,7225,21,1,0
03222,7225,11,210,0
03222,7225,5,220,0
03222,7225,3,241,0
03222,8111,3,1,0
03222,8111,3,210,0
03223,2361,7,1,0
03223,2361,6,210,0
03223,2383,3,1,0
03223,2383,3,210,0
03223,2389,3,1,0
03223,4471,3,1,0
03223,5311,3,1,0
03223,5313,5,1,0
03223,5617,9,1,0
03223,5617,7,210,0
03223,7225,9,1,0
03223,7225,3,220,0
03223,7225,3,241,0
03104,2211,7,1,0
03104,2361,11,1,0
03104,2361,9,210,0
03104,2382,13,1,0
03104,2382,9,210,0
03104,2382,3,220,0
03104,2383,10,1,0
03104,2383,9,210,0
03104,2389,4,1,0
03104,2389,4,210,0
03104,4251,3,1,0
03104,4251,3,210,0
03104,4411,5,1,0
03104,4413,3,1,0
03104,4422,3,1,0
03104,4451,9,1,0
03104,4451,4,210,0
03104,4461,3,1,0
03104,4471,8,1,0
03104,4471,3,210,0
03104,4471,5,220,0
03104,5221,7,1,0
03104,5221,3,220,0
03104,5222,5,1,0
03104,5222,5,210,0
03104,5223,3,1,0
03104,5239,5,1,0
03104,5239,3,210,0
03104,5242,14,1,0
03104,5242,10,210,0
03104,5242,3,230,0
03104,5311,9,1,0
03104,5311,7,210,0
03104,5312,10,1,0
03104,5312,10,210,0
03104,5313,10,1,0
03104,5313,8,210,0
03104,5411,40,1,0
03104,5411,19,210,0
03104,5411,10,220,0
03104,5411,9,230,0
03104,5412,18,1,0
03104,5412,12,210,0
03104,5412,5,220,0
03104,5413,9,1,0
03104,5413,7,210,0
03104,5415,10,1,0
03104,5415,6,210,0
03104,5415,3,220,0
03104,5416,9,1,0
03104,5416,6,210,0
03104,5418,3,1,0
03104,5418,3,210,0
03104,5419,4,1,0
03104,5419,3,210,0
03104,5611,3,1,0
03104,5613,5,1,0
03104,5617,20,1,0
03104,5617,12,210,0
03104,5617,5,220,0
03104,6111,7,1,0
03104,6111,5,241,0
03104,6116,9,1,0
03104,6116,7,210,0
03104,6211,13,1,0
