Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80305,2361,14,1,0,4
80305,2361,11,210,0,4
80305,2382,3,1,0,4
80305,2382,3,210,0,4
80305,2383,5,1,0,4
80305,2383,5,210,0,4
80305,4239,5,1,0,4
80305,4239,4,210,0,4
80305,4453,5,1,0,4
80305,4453,3,210,0,4
80305,4511,6,1,0,4
80305,4511,3,230,0,4
80305,4541,3,1,0,4
80305,5221,5,1,0,4
80305,5221,4,220,0,4
80305,5239,9,1,0,4
80305,5239,9,210,0,4
80305,5242,5,1,0,4
80305,5242,3,210,0,4
80305,5311,4,1,0,4
80305,5311,3,210,0,4
80305,5312,9,1,0,4
80305,5312,9,210,0,4
80305,5313,8,1,0,4
80305,5313,8,210,0,4
80305,5411,18,1,0,4
80305,5411,16,210,0,4
80305,5412,15,1,0,4
80305,5412,12,210,0,4
80305,5413,20,1,0,4
80305,5413,17,210,0,4
80305,5414,8,1,0,4
80305,5414,8,210,0,4
80305,5415,26,1,0,4
80305,5415,24,210,0,4
80305,5416,47,1,0,4
80305,5416,41,210,0,4
80305,5416,4,220,0,4
80305,5417,5,1,0,4
80305,5417,4,210,0,4
80305,5419,19,1,0,4
80305,5419,15,210,0,4
80305,5419,3,230,0,4
80305,5614,6,1,0,4
80305,5614,6,210,0,4
80305,5617,7,1,0,4
80305,5617,6,210,0,4
80305,5619,3,1,0,4
80305,5619,3,210,0,4
80305,6115,3,1,0,4
80305,6116,6,1,0,4
80305,6116,3,210,0,4
80305,6211,9,1,0,4
80305,6211,8,210,0,4
80305,6212,13,1,0,4
80305,6212,6,210,0,4
80305,6212,6,220,0,4
80305,6213,25,1,0,4
80305,6213,23,210,0,4
80305,6233,3,1,0,4
80305,6241,4,1,0,4
80305,6241,4,210,0,4
80305,6244,7,1,0,4
80305,6244,3,241,0,4
80305,7115,7,1,0,4
80305,7115,7,210,0,4
80305,7139,3,1,0,4
80305,7225,21,1,0,4
80305,7225,4,210,0,4
80305,7225,7,230,0,4
80305,7225,7,241,0,4
80305,8121,7,1,0,4
80305,8121,5,210,0,4
80305,8131,8,1,0,4
80305,8131,5,210,0,4
