Zip Code,naics,Establishments,Employees,Payroll,IND Level
33431,00,2729,001,2177594,2
33431,00,1656,210,0,2
33431,00,454,220,0,2
33431,00,270,230,0,2
33431,00,208,241,0,2
33431,00,74,242,0,2
33431,00,47,251,0,2
33431,00,15,252,0,2
33431,00,4,254,0,2
33431,23,111,001,0,2
33431,23,76,210,0,2
33431,23,16,220,0,2
33431,23,9,230,0,2
33431,23,5,241,0,2
33431,23,4,242,0,2
33431,31-33,48,001,0,2
33431,31-33,26,210,0,2
33431,31-33,12,220,0,2
33431,31-33,6,230,0,2
33431,42,166,001,0,2
33431,42,123,210,0,2
33431,42,22,220,0,2
33431,42,10,230,0,2
33431,42,5,241,0,2
33431,42,4,251,0,2
33431,54,616,001,0,2
33431,54,469,210,0,2
33431,54,77,220,0,2
33431,54,34,230,0,2
33431,54,24,241,0,2
33431,54,8,242,0,2
33431,44-45,327,001,0,2
33431,44-45,121,210,0,2
33431,44-45,87,220,0,2
33431,44-45,58,230,0,2
33431,44-45,45,241,0,2
33431,44-45,6,242,0,2
33431,44-45,4,251,0,2
33431,44-45,6,252,0,2
33431,55,37,001,0,2
33431,55,22,210,0,2
33431,55,5,220,0,2
33431,55,3,230,0,2
33431,56,164,001,0,2
33431,56,85,210,0,2
33431,56,22,220,0,2
33431,56,24,230,0,2
33431,56,17,241,0,2
33431,56,7,242,0,2
33431,56,7,251,0,2
33431,61,38,001,0,2
33431,61,21,210,0,2
33431,61,6,220,0,2
33431,61,6,230,0,2
33431,48-49,43,001,0,2
33431,48-49,23,210,0,2
33431,48-49,9,220,0,2
33431,48-49,8,241,0,2
33431,62,258,001,0,2
33431,62,138,210,0,2
33431,62,65,220,0,2
33431,62,27,230,0,2
33431,62,20,241,0,2
33431,62,4,242,0,2
33431,62,3,251,0,2
33431,51,63,001,0,2
33431,51,27,210,0,2
33431,51,12,220,0,2
33431,51,9,230,0,2
33431,51,6,241,0,2
33431,51,5,242,0,2
33431,52,274,001,0,2
33431,52,177,210,0,2
33431,52,40,220,0,2
33431,52,22,230,0,2
33431,52,21,241,0,2
33431,52,10,242,0,2
33431,52,4,251,0,2
33431,71,36,001,0,2
33431,71,24,210,0,2
33431,71,4,220,0,2
33431,71,3,230,0,2
33431,72,186,001,0,2
33431,72,58,210,0,2
33431,72,28,220,0,2
33431,72,38,230,0,2
33431,72,32,241,0,2
33431,72,18,242,0,2
33431,72,10,251,0,2
33431,53,176,001,0,2
33431,53,138,210,0,2
33431,53,20,220,0,2
33431,53,4,230,0,2
33431,53,11,241,0,2
33431,81,185,001,0,2
33431,81,127,210,0,2
33431,81,29,220,0,2
33431,81,15,230,0,2
33431,81,8,241,0,2
33431,81,4,251,0,2
