Zip Code,naics,Establishments,Employees,Payroll,IND Level
95383,31-33,3,001,0,2
95383,42,3,001,0,2
95383,42,3,210,0,2
95383,44-45,8,001,0,2
95383,44-45,4,210,0,2
95383,52,4,001,0,2
95383,53,3,001,0,2
95383,54,12,001,0,2
95383,54,5,210,0,2
95383,54,3,220,0,2
95383,56,5,001,0,2
95383,56,4,210,0,2
95383,62,3,001,0,2
95383,71,4,001,0,2
95383,71,3,210,0,2
95383,72,15,001,0,2
95383,72,8,210,0,2
95383,72,4,230,0,2
95383,81,6,001,0,2
95383,81,4,210,0,2
95383,00,95,001,18232,2
95383,00,62,210,0,2
95383,00,19,220,0,2
95383,00,9,230,0,2
95383,00,5,241,0,2
95383,23,25,001,0,2
95383,23,22,210,0,2
