Zip Code,naics,Establishments,Employees,Payroll,IND Level
83835,48-49,18,001,0,2
83835,48-49,11,210,0,2
83835,48-49,4,220,0,2
83835,51,8,001,0,2
83835,51,3,210,0,2
83835,51,3,230,0,2
83835,52,38,001,0,2
83835,52,27,210,0,2
83835,52,5,220,0,2
83835,52,4,230,0,2
83835,53,41,001,0,2
83835,53,40,210,0,2
83835,54,84,001,0,2
83835,54,72,210,0,2
83835,54,7,220,0,2
83835,54,4,230,0,2
83835,55,8,001,0,2
83835,55,5,210,0,2
83835,56,39,001,0,2
83835,56,25,210,0,2
83835,56,4,220,0,2
83835,56,6,230,0,2
83835,56,3,241,0,2
83835,61,12,001,0,2
83835,61,7,210,0,2
83835,61,3,220,0,2
83835,62,58,001,0,2
83835,62,31,210,0,2
83835,62,6,220,0,2
83835,62,13,230,0,2
83835,62,7,241,0,2
83835,71,17,001,0,2
83835,71,11,210,0,2
83835,72,49,001,0,2
83835,72,14,210,0,2
83835,72,7,220,0,2
83835,72,20,230,0,2
83835,72,7,241,0,2
83835,81,72,001,0,2
83835,81,52,210,0,2
83835,81,10,220,0,2
83835,81,8,230,0,2
83835,00,818,001,309422,2
83835,00,514,210,0,2
83835,00,104,220,0,2
83835,00,112,230,0,2
83835,00,68,241,0,2
83835,00,10,242,0,2
83835,00,9,251,0,2
83835,11,5,001,0,2
83835,11,3,210,0,2
83835,21,3,001,0,2
83835,22,4,001,0,2
83835,22,3,210,0,2
83835,23,177,001,0,2
83835,23,113,210,0,2
83835,23,18,220,0,2
83835,23,22,230,0,2
83835,23,20,241,0,2
83835,31-33,57,001,0,2
83835,31-33,28,210,0,2
83835,31-33,13,220,0,2
83835,31-33,6,230,0,2
83835,31-33,7,241,0,2
83835,31-33,3,251,0,2
83835,42,38,001,0,2
83835,42,26,210,0,2
83835,42,4,220,0,2
83835,42,5,241,0,2
83835,44-45,90,001,0,2
83835,44-45,41,210,0,2
83835,44-45,17,220,0,2
83835,44-45,21,230,0,2
83835,44-45,8,241,0,2
