Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
47586,441,8,1,0,3
47586,441,3,210,0,3
47586,441,5,220,0,3
47586,444,7,1,0,3
47586,444,4,210,0,3
47586,445,5,1,0,3
47586,447,6,1,0,3
47586,448,9,1,0,3
47586,448,3,210,0,3
47586,448,6,220,0,3
47586,452,5,1,0,3
47586,453,8,1,0,3
47586,453,4,210,0,3
47586,484,7,1,0,3
47586,484,5,210,0,3
47586,517,3,1,0,3
47586,522,8,1,0,3
47586,522,5,220,0,3
47586,523,7,1,0,3
47586,523,5,210,0,3
47586,524,7,1,0,3
47586,524,5,210,0,3
47586,531,8,1,0,3
47586,531,8,210,0,3
47586,532,3,1,0,3
47586,541,21,1,0,3
47586,541,12,210,0,3
47586,541,5,220,0,3
47586,561,10,1,0,3
47586,561,5,210,0,3
47586,611,3,1,0,3
47586,621,20,1,0,3
47586,621,11,210,0,3
47586,621,3,220,0,3
47586,621,5,230,0,3
47586,623,7,1,0,3
47586,623,5,210,0,3
47586,624,6,1,0,3
47586,624,3,210,0,3
47586,713,3,1,0,3
47586,721,3,1,0,3
47586,722,24,1,0,3
47586,722,6,210,0,3
47586,722,3,220,0,3
47586,722,5,230,0,3
47586,722,8,241,0,3
47586,811,5,1,0,3
47586,811,3,210,0,3
47586,812,6,1,0,3
47586,812,4,210,0,3
47586,813,20,1,0,3
47586,813,18,210,0,3
47586,221,3,1,0,3
47586,236,9,1,0,3
47586,236,5,210,0,3
47586,236,3,220,0,3
47586,238,14,1,0,3
47586,238,6,210,0,3
47586,238,5,220,0,3
47586,332,5,1,0,3
