Fips,Naics,Establishments,Employees,Payroll
19001,236118,4,16,539
19001,238220,5,15,609
19001,238910,8,21,1472
19001,423820,3,37,2634
19001,424910,4,57,2666
19001,444190,3,18,507
19001,446110,4,19,476
19001,447110,7,86,1623
19001,484121,3,111,4750
19001,484220,5,18,930
19001,522110,7,52,3218
19001,524210,4,12,515
19001,541110,6,16,557
19001,541940,3,10,537
19001,561730,6,49,500
19001,621210,3,21,1041
19001,624410,5,34,409
19001,721110,5,26,354
19001,722511,6,94,1136
19001,722513,4,84,1087
19001,811111,4,14,288
19001,811310,4,30,1267
19001,813110,9,20,302
19003,236118,3,3,150
19003,238910,5,5,188
19001,722410,3,4,49
19003,484121,6,25,1132
19003,524210,3,7,338
19003,722410,3,4,23
19003,722511,3,26,364
19003,722513,3,8,142
19003,812112,3,8,221
19003,813110,5,11,123
19005,115112,3,6,256
19005,238110,6,4,1495
19005,238220,5,16,677
19005,238210,8,47,3143
19005,238910,9,7,890
19005,326199,3,85,4535
19005,423820,6,84,5983
19005,424510,4,81,4864
19005,424910,6,59,3766
19005,441320,3,8,452
19005,444190,4,20,733
19005,445110,5,146,2699
19005,446110,3,65,1603
19005,447110,9,164,3069
19005,454110,3,3,153
19005,484121,3,25,1353
19005,511110,4,12,372
19005,522110,6,144,7912
19005,524210,10,21,933
19005,531110,7,7,122
19005,541110,7,26,804
19005,541611,3,2,106
19005,541940,4,30,1684
19005,561730,4,7,246
19005,561990,4,11,318
19005,621210,5,76,2545
19005,621310,4,13,309
19005,623210,7,47,1264
19005,624190,3,39,1133
19005,624410,4,42,830
19005,721211,3,2,115
19005,722410,4,17,155
19005,722511,19,122,1161
19005,722513,4,36,574
19005,811111,7,28,781
19005,811121,6,16,730
19005,811310,7,23,925
19005,813110,20,115,1786
19007,238110,3,3,164
19007,238910,3,15,871
19007,327320,3,14,484
19007,424910,3,19,816
19007,441310,3,18,563
19007,238210,4,7,377
19007,444220,3,32,959
19007,445110,4,193,3440
19007,447110,7,80,1894
19007,452319,4,26,472
19007,484121,7,48,1786
19007,484220,3,35,3313
19007,484230,3,5,123
19007,517311,5,10,641
19007,522110,4,42,2158
19007,524210,9,32,1225
19197,221122,4,26,2033
19197,236220,3,41,2027
19197,236118,4,4,299
19197,237990,3,4,90
19007,541110,5,13,451
19007,541211,3,8,662
19007,541940,3,13,364
19007,621111,3,46,2697
19007,621610,3,51,4203
19007,624190,3,32,993
19007,624410,4,38,644
19007,721110,6,67,2243
19007,722511,8,81,1341
19007,722513,7,168,1866
19007,811111,4,24,684
19007,812112,3,10,41
19007,813110,13,31,432
19009,236220,4,22,677
19009,236115,3,9,349
19009,236118,3,8,466
19009,238220,3,11,440
19009,238910,3,3,97
19009,423820,3,48,2694
19009,424510,3,13,868
19009,424910,3,30,1735
19009,447110,4,51,1250
19009,452319,4,23,581
19009,484110,7,9,237
19009,484121,7,26,1242
19009,484220,6,17,199
19009,484230,6,11,467
19009,522110,4,36,2223
19009,524210,7,16,679
19009,561730,4,4,328
19009,621910,3,42,1265
19009,624410,3,12,197
19009,722511,4,29,452
19009,722513,3,18,269
19009,811310,4,22,793
19009,813110,10,34,418
19197,238210,3,28,2256
19197,238220,3,24,1295
19197,238910,7,16,651
19197,311999,3,109,3687
19197,327320,3,19,1552
19197,424510,7,157,11855
19197,424910,5,14,635
19197,425120,3,7,161
19197,441110,3,13,525
19197,445110,5,139,2220
19197,446110,3,34,1593
19197,447110,10,113,2328
19197,452319,5,39,775
19197,484110,6,43,1878
19197,484121,3,3,246
19197,484220,6,14,473
19197,484230,3,5,52
19197,511110,3,9,193
19197,517311,4,27,1660
19197,522110,7,58,2559
19011,236115,3,7,352
19011,236118,5,11,613
19013,115112,4,23,1462
19015,236115,5,17,732
19015,221122,3,97,10006
19015,236118,12,34,1426
19015,236220,4,35,1455
19015,238110,6,85,4509
19015,238140,4,34,1992
19015,238170,3,30,1639
19015,238210,9,72,4201
19015,238220,11,181,12005
19015,238990,5,11,603
19015,238350,4,9,436
19015,238910,9,23,903
19197,524210,11,38,2215
19197,531210,4,5,64
19197,541110,6,22,664
19197,561320,4,33,932
19197,561730,6,10,195
19197,621111,3,46,2991
19197,621210,5,32,1385
19197,621310,4,10,160
19197,621320,3,14,566
19197,623110,3,184,4652
19197,624190,3,7,91
19197,624410,3,35,460
19197,713910,4,3,175
19197,713940,3,10,36
19197,721110,4,21,377
19197,722410,5,12,148
19197,722511,11,95,1296
19197,722513,7,65,777
19197,811111,8,33,1250
19197,811121,4,4,198
19197,812112,3,5,53
19197,812210,3,12,549
19197,813110,25,61,884
19197,813910,3,3,138
19015,325414,3,130,7665
19015,423820,3,116,9308
19015,424510,5,24,1491
19015,424910,10,69,4248
19015,425120,4,11,837
19015,441310,3,20,380
19015,442110,3,71,3877
19015,445110,3,301,4847
19015,446110,5,49,2052
19015,447110,9,156,2988
19015,452319,5,61,1011
19015,454110,3,9,358
19015,454390,5,6,151
19015,484110,5,5,254
19015,484121,5,65,2232
19015,484220,6,9,538
19015,493110,3,698,46990
19015,511110,3,4,71
19015,522110,11,74,4329
