Fips,Naics,Establishments,Employees,Payroll
19011,236118,5,7,399
19011,236220,5,61,4798
19011,237990,3,3,367
19011,238110,5,14,525
19011,238130,3,17,142
19011,238140,6,30,2027
19011,238160,3,9,570
19011,238210,6,17,588
19011,238220,5,29,1275
19011,238310,4,7,128
19011,238350,5,22,861
19011,238910,8,33,1763
19011,325998,3,548,23016
19011,332710,4,49,2933
19011,423820,5,48,2554
19011,423830,3,12,902
19011,424510,6,62,3351
19011,424910,5,42,3430
19011,441110,6,70,2248
19011,441120,4,14,602
19011,441310,4,17,556
19011,441320,3,8,173
19011,443141,4,12,226
19011,444190,3,23,971
19011,445110,3,123,2452
19011,446110,5,63,3164
19011,447110,14,177,2896
19011,447190,3,27,521
19011,452319,8,106,1212
19011,454110,3,28,1161
19011,454390,4,26,1322
19011,484110,7,14,420
19011,484121,12,14,461
19011,484220,15,24,727
19011,484230,3,9,429
19011,517311,6,35,2265
19011,522110,15,112,6484
19011,523930,3,3,175
19011,524126,3,14,683
19011,524210,19,48,2194
19011,531110,5,10,231
19011,531210,5,6,272
19011,541110,5,22,930
19011,541211,3,12,565
19011,541940,5,21,484
19011,561720,4,14,181
19011,561730,8,19,1078
19011,561990,3,7,141
19011,562111,3,8,153
19011,621111,3,30,1874
19011,621210,5,31,1441
19011,621310,6,19,671
19011,621498,4,52,4443
19011,623110,3,212,6545
19011,623210,10,27,548
19011,624120,4,23,512
19011,624410,8,69,1009
19011,713910,4,19,461
19011,722410,7,28,317
19011,722511,9,112,1152
19011,722513,4,81,1114
19011,722515,3,8,243
19011,811111,11,28,1129
19011,811121,4,20,513
19011,811310,4,6,129
19011,812112,3,4,59
19011,812210,4,11,422
19011,813410,3,12,145
19011,813110,29,100,1539
19023,236118,5,5,91
19023,238130,3,2,190
19023,238220,6,19,627
19023,238910,6,17,1542
19023,238990,3,2,109
19023,332812,3,62,1710
19023,424510,11,115,5700
19023,424910,5,23,1411
19023,425120,3,9,368
19023,444190,6,24,1026
19023,445110,5,66,788
19023,447110,9,174,2801
19023,452319,6,33,424
19023,454390,3,3,94
19023,484121,7,15,662
19023,484220,9,19,975
19023,484230,4,6,309
19023,522110,10,96,4558
19023,524113,4,6,218
19023,524210,11,28,960
19023,541110,8,19,532
19023,541940,4,12,422
19023,561730,7,4,345
19023,621310,3,5,112
19023,623110,5,269,6801
19023,624190,3,5,152
19023,624410,9,66,827
19023,713910,4,0,159
19023,722511,11,91,595
19023,811111,9,12,455
19023,811121,4,7,212
19023,811310,3,15,661
19023,812210,4,11,507
19023,813110,26,73,929
19061,113310,7,26,1284
19061,115112,5,6,393
19061,236115,30,51,2201
19061,236117,7,58,1820
19061,236118,28,61,2219
19061,236220,14,428,29097
19061,237110,4,15,1165
19061,237310,12,125,20733
19061,238110,26,97,8008
19175,236115,4,6,231
19175,236118,3,8,197
19175,237110,4,10,567
19175,238110,3,2,485
19175,238910,6,25,1855
19175,424910,8,144,7872
19175,441110,3,45,1934
19175,441310,6,28,1091
19175,444130,4,52,1086
19175,447110,8,102,1602
19175,484220,4,21,1204
19061,238130,4,35,1516
19061,238140,7,51,2679
19061,238160,11,74,5506
19061,238170,3,4,121
19061,238290,5,39,2400
19061,238210,23,253,13104
19061,238220,36,364,19706
19061,238310,11,50,1900
19061,238320,13,42,1470
19061,238330,8,44,1519
19061,238350,11,25,1044
19061,238390,5,10,393
19061,238910,20,99,9202
19061,238990,11,47,4320
19061,312120,4,85,1544
19061,312130,4,34,500
19061,323111,9,65,3265
19061,323113,3,37,1312
19061,327320,5,29,1727
19061,327390,6,128,6313
19061,332119,3,216,9714
19061,332312,4,79,4476
19175,517311,4,19,995
19175,522110,8,62,4560
19175,524210,10,32,1441
19175,531110,3,4,82
19175,531210,3,3,71
19175,541110,5,13,381
19175,541940,3,23,1139
19175,551114,3,59,1888
19175,561320,4,317,9142
19175,621111,3,14,875
19175,621210,3,23,1148
19175,621340,3,7,479
19175,623110,4,157,3485
19175,623210,5,162,2338
19175,624190,3,2,71
19175,624410,7,35,481
19175,713910,3,8,107
19175,722511,12,140,1146
19175,722513,8,171,1998
19061,332322,3,203,10413
19061,332420,3,214,10056
19061,332710,5,171,8152
19061,332999,4,75,3488
19061,337110,8,32,1303
19061,337212,3,10,395
19061,339950,3,19,777
19061,423110,5,271,11339
19061,423120,5,58,2788
19061,423390,3,40,2019
19061,423420,8,14,604
19061,423510,4,138,10182
19061,423610,7,77,4547
19061,423690,3,87,6756
19061,423820,13,173,10790
19061,423830,7,124,6764
19061,423840,7,62,3191
19061,423910,3,118,4806
19061,423920,4,232,11556
19061,423930,5,20,795
19061,423990,3,5,244
19061,424210,3,11,522
19061,424490,6,151,7895
19061,424510,4,68,3058
19061,424520,3,10,281
19061,424710,5,69,4631
19061,424910,13,107,7784
19175,811111,3,7,234
19175,812112,5,17,202
19175,812210,3,19,573
19175,813110,12,49,718
19061,425120,3,12,274
19061,441110,14,583,29305
19061,441120,7,19,563
19061,441222,3,24,1323
19061,441228,5,82,3175
19061,441310,13,155,3494
19061,441320,6,44,1932
19061,442110,14,89,2874
19061,442210,9,55,2589
19061,442299,6,49,670
19061,443141,5,21,610
19061,443142,12,191,4669
19061,444120,5,23,1240
19061,444130,7,103,2138
19061,444190,17,213,11354
19061,444220,9,52,2893
19061,444210,3,28,1186
19061,445110,15,1868,30800
19061,445120,5,22,408
