Fips,Naics,Establishments,Employees,Payroll
19001,2211,3,28,2431
19001,2361,5,19,685
19001,2382,6,15,613
19001,2389,9,26,1738
19001,4238,4,39,2715
19001,4249,4,57,2666
19001,4413,3,41,937
19001,4441,4,20,515
19001,4461,4,19,476
19001,4471,9,89,1655
19001,4841,3,111,4750
19001,4842,6,19,941
19001,5221,7,52,3218
19001,5242,4,12,515
19001,5313,3,5,86
19001,5411,7,17,595
19001,5419,3,10,537
19001,5617,8,56,670
19001,6212,3,21,1041
19001,6241,4,70,794
19001,6213,3,12,294
19001,6244,5,34,409
19001,7139,4,18,169
19001,7211,5,26,354
19001,7224,3,4,49
19001,8111,5,17,345
19001,8113,4,30,1267
19001,8131,9,20,302
19001,8139,3,5,104
19003,2361,4,7,248
19003,2382,3,11,358
19003,2389,5,5,188
19001,7225,12,184,2253
19003,4841,7,29,1166
19003,5242,3,7,338
19003,5411,3,5,159
19003,7224,3,4,23
19003,7225,7,41,538
19003,8111,3,6,142
19003,8121,3,8,221
19003,8131,5,11,123
19005,1151,4,7,286
19005,2361,3,6,597
19005,2381,9,48,4844
19005,2382,14,65,3861
19005,2383,6,17,669
19005,2389,10,11,1358
19005,3261,4,244,14157
19005,3323,3,28,984
19005,4238,8,107,7669
19005,4239,3,4,77
19005,4245,4,81,4864
19005,4249,7,61,3962
19005,4411,3,35,1470
19005,4413,5,15,738
19005,4431,3,24,680
19005,4441,5,27,824
19005,4451,5,146,2699
19005,4461,3,65,1603
19005,4539,4,5,167
19005,4471,10,165,3106
19005,4541,3,3,153
19005,4841,5,30,1572
19005,4842,3,3,358
19005,5111,4,12,372
19005,5221,6,144,7912
19005,5242,10,21,933
19005,5311,8,10,340
19005,5411,8,30,958
19005,5413,3,8,427
19005,5416,4,3,132
19005,5419,4,30,1684
19005,5617,5,8,304
19005,5619,4,11,318
19005,6212,5,76,2545
19005,6213,6,24,1037
19005,6232,7,47,1264
19005,6241,3,39,1133
19005,6244,4,42,830
19005,7139,3,19,263
19005,7212,4,13,647
19005,7224,4,17,155
19005,7225,24,158,1764
19005,8111,14,45,1578
19005,8113,7,23,925
19005,8122,3,4,30
19005,8131,20,115,1786
19005,8139,3,3,26
19007,2123,3,39,1690
19007,2381,8,4,427
19007,2382,6,25,1250
19007,2389,4,15,888
19007,3273,3,14,484
19007,4249,3,19,816
19007,4413,3,18,563
19007,4441,3,43,1651
19007,4442,5,61,2859
19007,4451,4,193,3440
19007,4471,8,82,1969
19007,4523,5,179,5302
19007,4539,3,13,358
19007,4841,9,49,1865
19007,4842,7,44,3510
19007,5173,6,12,719
19007,5221,6,50,2493
19007,5242,9,32,1225
19007,5313,3,4,119
19197,1151,4,11,445
19197,2211,4,26,2033
19197,2361,4,4,299
19197,2362,3,41,2027
19197,2379,3,4,90
19197,2381,4,3,198
19197,2382,7,55,3654
19007,5412,6,25,818
19007,5416,5,6,297
19007,5419,5,14,417
19007,5617,4,7,204
19007,6211,3,46,2697
19007,6213,5,57,2605
19007,6216,3,51,4203
19007,6241,5,62,1434
19007,6244,4,38,644
19007,7139,6,42,800
19007,7211,6,67,2243
19007,7212,3,16,332
19007,7225,16,259,3256
19007,8111,7,44,1248
19007,8121,3,10,41
19007,8131,13,31,432
19007,5411,7,17,644
19009,2361,6,17,815
19009,2362,4,22,677
19009,2382,5,21,895
19009,2389,3,3,97
19009,3331,3,102,5902
19009,4245,3,13,868
19009,4249,3,30,1735
19009,4471,5,53,1294
19009,4523,4,23,581
19009,4841,15,37,1528
19009,4238,4,54,2842
19009,4842,12,28,666
19009,5221,4,36,2223
19009,5242,7,16,679
19009,5411,3,13,565
19009,5511,3,168,9005
19009,5617,5,4,355
19009,6219,3,42,1265
19009,6244,3,12,197
19009,7225,8,62,863
19009,8111,4,32,1131
19009,8113,4,22,793
19009,8122,3,5,231
19009,8131,10,34,418
19197,2383,3,8,191
19197,2389,8,31,1305
19197,3119,3,109,3687
19197,3273,3,19,1552
19197,4245,7,157,11855
19197,4238,4,34,1844
19197,4249,5,14,635
19197,4251,3,7,161
19197,4411,4,14,553
19197,4413,3,14,358
19197,4431,3,13,557
19197,4451,5,139,2220
19197,4461,3,34,1593
19197,4471,10,113,2328
19197,4523,5,39,775
19197,4841,9,46,2124
19197,4842,9,19,525
19197,5111,3,9,193
19197,5121,3,4,52
19197,5173,4,27,1660
19197,5221,8,60,2624
19197,5242,12,45,2425
19011,1151,4,49,2211
19011,2361,9,33,1377
19011,2362,4,44,3911
19013,1151,6,34,2597
19013,2123,7,58,3104
19015,2211,3,97,10006
19015,2361,17,51,2158
19015,2362,4,35,1455
19015,2371,3,24,3015
19015,2381,16,163,9409
19015,2382,21,256,16272
19015,2383,7,211,10902
19015,2389,14,34,1506
19015,3121,3,12,201
19197,5311,5,11,174
19197,5312,4,5,64
19197,5411,8,32,811
19197,5412,5,28,473
19197,5416,3,2,167
19197,5419,3,13,409
19197,5617,10,15,277
19197,5613,4,33,932
19197,6211,3,46,2991
19197,6212,5,32,1385
19197,6213,10,26,811
19197,6231,3,184,4652
19197,6241,3,7,91
19197,6244,3,35,460
19197,7139,8,15,231
19197,7211,4,21,377
19197,7224,5,12,148
19197,7225,20,185,2334
19197,8111,13,39,1458
19197,8121,3,5,53
19197,8122,4,13,551
19197,8131,25,61,884
19197,8139,4,8,150
19015,3231,4,15,487
19015,3254,4,158,9161
19015,4238,5,144,11333
19015,4245,5,24,1491
19015,4249,13,79,4494
19015,4251,4,11,837
19015,4411,3,79,3974
19015,4413,5,33,1058
19015,4421,3,71,3877
19015,4431,3,14,343
19015,4441,4,52,1976
19015,4451,3,301,4847
19015,4461,6,50,2117
19015,4471,9,156,2988
19015,4481,5,14,277
19015,4523,6,216,5940
19015,4541,3,9,358
19015,4543,5,6,151
19015,4842,7,16,701
19015,4931,3,698,46990
19015,5111,4,6,171
19015,5173,3,23,1294
19015,5221,11,74,4329
19015,4841,11,88,3581
19011,2381,20,39,3153
19011,2382,11,50,2481
19011,2383,14,52,2162
19011,2389,9,29,2224
19011,3219,3,31,1243
19011,3259,3,603,29365
19011,3327,5,80,3929
19011,4238,9,250,12381
19011,4245,5,48,2641
19011,4249,7,83,6090
19011,4251,3,4,178
19011,4411,9,112,4735
19011,4413,6,24,761
19011,4431,4,17,256
19011,4441,5,40,1567
19011,4451,5,143,2339
19011,4461,5,94,3561
19011,4471,19,262,4529
19015,5239,7,11,1893
19015,5242,15,43,2282
19015,5311,5,9,427
19015,5312,16,25,924
19015,5313,3,13,606
19015,5411,12,31,1690
19015,5419,12,41,1320
19015,5412,5,35,1725
19015,5416,7,14,593
19015,5617,21,92,3297
19015,5619,4,21,713
19015,5629,4,38,1000
19015,6116,4,34,266
19015,6212,8,36,2486
19015,6214,3,10,415
19015,6213,19,80,3539
19015,6231,3,273,7926
19015,6233,3,262,7737
19015,6241,3,11,332
19015,6244,5,44,750
19015,7112,3,2,175
19015,7139,11,139,1473
19015,7211,4,30,604
19015,7223,5,16,222
19015,7225,27,388,6244
19015,8111,20,42,1682
19015,8113,3,16,580
19015,8121,6,16,376
19015,8122,3,7,212
19015,8129,4,6,239
19015,8131,27,159,3862
19015,8134,4,11,338
19015,8139,5,42,1515
19011,4523,5,59,1248
19011,4541,3,33,1343
19011,4543,6,14,595
19011,4841,20,81,4074
19011,4842,14,34,1424
19011,5173,7,47,2771
19011,5221,15,104,6422
19011,5239,3,7,1490
19011,5242,17,48,2432
19011,5311,7,18,331
19011,5312,4,6,292
19011,5411,6,31,1354
19011,5412,3,13,502
19011,5415,3,3,177
19011,5416,4,3,397
19011,5419,5,19,544
19011,5617,10,41,1359
19011,5619,3,12,149
19011,6211,3,28,1806
19011,6212,5,32,1388
19011,6213,11,40,1335
19011,6214,6,66,5792
19011,6231,3,187,6530
19011,6232,11,55,1269
19011,6241,3,9,237
19011,6244,6,80,1193
19011,7139,7,50,785
19011,7211,3,17,232
19011,7224,7,21,245
19011,7225,21,238,3275
19011,8111,16,51,1659
19011,8113,4,6,150
19011,8121,4,6,121
19011,8122,6,13,400
19011,8131,29,98,1487
19011,8139,3,16,754
19013,2211,5,124,13174
19013,2361,56,209,8965
19013,2362,18,306,20874
19013,2371,5,95,6279
19013,2373,9,85,16449
19013,2381,40,362,20702
19013,2382,64,791,52479
19013,2383,36,216,10941
19013,2389,27,179,12995
19017,2123,4,19,921
19017,2361,11,48,1909
19017,2362,5,106,6092
19017,2381,13,62,2848
19017,2382,15,220,12982
19017,2383,9,18,1027
19017,2389,9,79,5155
19013,3111,3,30,1539
19013,3116,3,2910,130118
19013,3149,3,30,1041
19013,3219,6,55,2695
19013,3222,4,287,18491
19013,3231,14,170,19234
19013,3261,3,125,6273
19013,3273,5,47,3327
19013,3323,7,103,6085
19013,3327,14,293,16096
19013,3328,6,361,15940
19013,3329,5,155,10988
19013,3331,5,3555,399894
19013,3334,3,58,3286
19013,3335,6,73,4143
19013,3339,3,317,20816
19013,3362,6,163,8240
19013,3371,7,1881,46232
19013,3391,5,38,1511
19013,3399,7,97,5606
19013,4231,14,275,13244
19013,4232,6,34,1919
19013,4233,11,190,10633
19013,4234,14,124,8249
19013,4235,4,30,1918
19013,4236,12,113,7749
19017,3273,3,10,683
19017,3327,3,157,10009
19017,3328,3,11,577
19017,3335,3,72,4837
19017,4238,6,71,5524
19017,4245,3,19,1380
19017,4249,5,38,2378
19017,4251,3,85,1724
19017,4411,4,68,3699
19017,4413,6,35,1515
19017,4421,3,23,987
19017,4422,4,7,406
19017,4431,3,12,448
19017,4441,8,43,1827
19017,4451,4,367,5562
19017,4461,5,146,4445
19017,4481,3,8,169
19017,4523,7,274,7827
19017,4543,3,4,123
19017,5111,3,19,534
19017,5173,6,31,2257
19017,5221,17,238,12309
19019,2123,4,6,169
19017,4471,13,228,5310
19017,4841,10,31,1813
19019,2361,17,35,1534
19019,2362,4,128,6187
19019,2379,5,16,1063
19019,2381,12,58,4496
19019,2382,14,34,1693
19013,4237,12,453,26719
19013,4238,32,344,26845
19013,4239,9,137,7381
19013,4244,8,436,33584
19013,4245,7,52,2989
19013,4246,3,127,8759
19013,4249,9,61,3179
19013,4251,7,24,5512
