Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
47394,332710,5,1,0,6
47394,332710,3,210,0,6
47394,447110,3,1,0,6
47394,484220,3,1,0,6
47394,484220,3,210,0,6
47394,522110,4,1,0,6
47394,522110,3,230,0,6
47394,524210,4,1,0,6
47394,524210,3,210,0,6
47394,531210,3,1,0,6
47394,531210,3,210,0,6
47394,541110,5,1,0,6
47394,541110,4,210,0,6
47394,541213,3,1,0,6
47394,541330,3,1,0,6
47394,621111,7,1,0,6
47394,621111,3,210,0,6
47394,722511,7,1,0,6
47394,722511,4,230,0,6
47394,722513,6,1,0,6
47394,722513,3,230,0,6
47394,813110,9,1,0,6
47394,813110,4,210,0,6
47394,813110,4,220,0,6
