fips,Naics,Establishments,Employees,Payroll
28,113110,31,269,17531
28,213111,53,1331,91372
28,213112,151,1097,62904
28,113310,415,2937,117408
28,114111,3,19,972
28,114210,5,16,394
28,115111,10,47,2396
28,115112,82,298,17854
28,115114,13,232,9430
28,115116,4,9,177
28,115210,24,247,8679
28,115310,88,339,22092
28,211120,53,580,74352
28,211130,7,65,5258
28,212111,4,283,22346
28,212312,3,24,933
28,212321,25,260,11270
28,212325,3,121,5281
28,221112,20,947,103396
28,221122,182,5361,512274
28,221320,13,150,7656
28,221113,4,863,103376
28,221210,38,658,47955
28,221310,318,1517,48410
28,236115,239,794,27237
28,236116,17,169,9159
28,236117,93,366,19049
28,236118,276,763,24224
28,236210,27,290,15344
28,238110,75,493,22199
28,236220,316,5143,308587
28,238160,90,938,34075
28,237110,118,1277,55588
28,238170,26,65,2308
28,237120,36,4946,312610
28,237130,65,2280,144677
28,237210,32,253,9791
28,237310,123,3869,207061
28,238220,689,6399,313201
28,237990,50,1489,108423
28,238310,79,949,43080
28,238320,116,619,21223
28,238120,27,408,18613
28,238130,20,76,1967
28,238340,23,98,3955
28,238140,68,403,10552
28,238150,37,253,10849
28,238910,339,2658,117245
28,238190,55,485,24062
28,238210,434,4690,259837
28,238290,62,789,42874
28,238330,64,214,7379
28,238350,120,449,17032
28,238390,27,202,6447
28,238990,147,1329,56150
28,311119,19,434,18183
28,311211,3,48,1548
28,311212,3,260,16329
28,311352,3,18,264
28,311412,3,813,23335
28,311511,3,360,15690
28,311611,21,168,4604
28,311612,16,741,22148
28,311613,3,331,14645
28,311615,19,15430,536742
28,311710,18,2404,77378
28,311811,48,318,4314
28,311812,12,552,29182
28,311920,3,7,160
28,311991,3,63,857
28,312113,7,71,3168
28,311999,3,42,2060
28,312112,5,96,3916
28,312120,5,33,961
28,313210,3,228,13574
28,313310,6,176,4894
28,313230,5,368,31262
28,314120,10,297,8416
28,314910,5,22,526
28,314994,3,29,1238
28,314999,19,638,20851
28,315990,7,240,8122
28,315210,7,281,5341
28,315220,3,333,7302
28,321113,82,3762,183737
28,321211,8,163,5236
28,321911,9,284,8608
28,321912,15,654,22450
28,321918,11,148,3947
28,321992,8,136,7717
28,322110,3,673,57105
28,322211,17,1263,72425
28,322212,4,49,1596
28,322220,4,144,5925
28,322299,5,165,8258
28,321114,15,276,13267
28,321212,4,1431,70138
28,321214,6,247,5777
28,321219,5,845,44555
28,321920,37,548,17957
28,321999,35,633,24934
28,322130,3,840,75728
28,322230,5,177,5728
28,322291,5,631,30253
28,323111,90,1021,40596
28,323113,34,164,4496
28,323120,6,42,1096
28,324199,3,45,2633
28,324110,3,1891,226778
28,324121,15,95,4067
28,325120,8,298,16731
28,325199,6,126,4718
28,325180,6,285,35649
28,325211,16,639,45609
28,325311,4,297,29996
28,325320,4,306,9006
28,325411,3,15,1237
28,325412,9,1229,51208
28,325510,3,53,3114
28,325991,7,554,37513
28,325998,16,226,15073
28,326113,4,368,18445
28,325611,6,233,9371
28,325612,6,122,9702
28,326111,4,226,9434
28,326112,3,83,4299
28,326122,6,192,13342
28,326130,3,126,7934
28,326140,7,487,15336
28,326191,3,211,7819
28,326199,40,1567,60986
28,326212,7,177,7311
28,326220,4,46,1741
28,326299,8,480,21606
28,327110,9,97,2318
28,327215,3,439,39852
28,327320,82,1190,54443
28,327992,5,189,15457
28,326150,23,1608,53028
28,327331,5,103,4100
28,327332,5,131,5635
28,327390,19,519,21904
28,327991,14,150,6021
28,327993,3,513,40646
28,327999,4,75,1872
28,331110,4,1155,129260
28,331210,5,506,27854
28,331222,3,22,614
28,332111,3,100,4089
28,332311,17,491,21271
28,332312,27,1134,60076
28,332313,8,152,7284
28,332420,14,992,57118
28,332114,5,255,17902
28,332321,12,790,26823
28,332322,39,963,45427
28,332323,16,350,13630
28,332510,8,617,24019
28,332613,5,282,10788
28,332618,5,41,2349
28,332710,106,1890,81109
28,332813,4,73,3468
28,332721,17,511,24995
28,332722,3,61,3445
28,332811,4,122,5143
28,332812,13,551,28719
28,332911,3,158,11196
28,332999,21,454,19493
28,333111,14,299,12900
28,332992,3,1637,77990
28,332993,3,15,667
28,332996,6,183,9753
28,333120,3,73,4383
28,333132,4,38,2137
28,333243,6,269,17055
28,333249,6,44,1069
28,333314,3,84,3653
28,333318,13,911,39172
28,333517,5,89,4000
28,333922,5,430,23012
28,333413,5,196,8111
28,333415,6,2433,98592
28,333514,20,161,7510
28,333618,6,2182,104265
28,333914,3,45,1964
28,333924,4,1065,62716
28,333991,3,760,31449
28,333995,4,240,18191
28,333996,3,474,31866
28,333999,8,208,8215
28,334220,6,312,14817
28,334515,3,112,5207
28,334517,3,7,388
28,335122,4,627,22927
28,335129,5,564,21922
28,335220,3,407,20055
28,335311,8,3595,180363
28,335312,5,511,30029
28,335314,5,95,5396
28,336211,6,433,16700
28,336111,4,6266,373663
28,336212,6,161,7097
28,336214,6,156,6581
28,336320,8,1683,124648
28,336310,6,127,5546
28,336350,5,541,33962
28,336360,10,2554,112158
28,336370,7,1047,48241
28,336412,3,438,22854
28,336390,12,1306,60920
28,336611,11,13528,929586
28,336612,4,400,14651
28,337110,39,476,14793
28,337121,62,16910,552587
28,337122,12,340,11920
28,337127,8,759,29475
28,337212,12,90,3373
28,337910,7,357,15151
28,337920,3,137,6478
28,339112,4,258,14789
28,339113,10,116,4249
28,339115,3,117,4703
28,339116,36,155,6190
28,339910,8,35,684
28,339940,3,195,5256
28,339950,47,484,19792
28,339999,9,394,14081
28,423140,16,137,5820
28,337215,19,778,18385
28,423330,35,348,18817
28,339920,12,312,13876
28,423410,3,5,457
28,423420,75,483,28821
28,423110,54,1405,75379
28,423120,81,1551,70863
28,423130,32,704,36337
28,423210,52,630,23922
28,423220,21,374,22105
28,423310,69,858,55279
28,423320,29,196,10279
28,423390,23,130,7734
28,423430,23,610,56454
28,423440,18,286,13265
28,423450,75,1437,89506
28,423610,93,2104,141570
28,423740,12,115,4876
28,423460,5,65,3228
28,423840,67,535,30463
28,423490,8,68,2272
28,423510,53,646,31542
28,423620,10,155,7535
28,423690,46,354,25811
28,423710,25,200,11306
28,423720,46,312,18879
28,423730,54,298,16084
28,423810,48,1211,82671
28,423820,118,1524,89000
28,423830,183,1773,101087
28,423850,38,537,23421
28,423910,20,211,11346
28,423990,70,615,27852
28,424120,38,231,9795
28,424310,24,175,6858
28,424330,12,561,26788
28,424460,13,28,1682
28,423860,15,293,16628
28,423930,68,724,34630
28,423940,19,59,1636
28,424110,3,58,3443
28,424130,19,268,15982
28,424210,70,887,58956
28,424320,16,740,29136
28,424410,12,1318,82682
28,424420,21,612,32898
28,424430,15,135,6155
28,424440,8,63,5281
28,424450,23,286,12518
28,424470,15,150,5618
28,424510,36,480,25029
28,424710,60,645,35054
28,424820,10,232,15799
28,424990,39,192,6615
28,424480,16,275,11396
28,424490,133,3186,134768
28,425120,192,1322,57600
28,424520,6,76,1158
28,424590,8,109,9918
28,424610,11,185,9754
28,424690,56,462,30229
28,424720,31,292,17463
28,424810,25,1110,48332
28,424910,119,1044,63229
28,424930,19,406,14090
28,424940,17,770,37690
28,424950,10,63,2936
28,441110,217,8839,421242
28,443141,82,466,12875
28,441120,325,1713,61723
28,441210,32,567,24954
28,441222,35,215,7142
28,441228,68,667,23991
28,441310,557,4209,102836
28,441320,274,1919,67164
28,442110,237,1759,58117
28,442210,80,455,18632
28,442291,3,2,115
28,442299,116,911,14805
28,443142,166,1674,35561
28,445120,237,895,14592
28,454390,138,514,15892
28,481211,11,33,2431
28,481219,15,44,1568
28,483113,3,10,430
28,483211,6,923,72998
28,445220,10,91,2805
28,445230,10,67,1456
28,444110,96,6908,160191
28,444120,89,512,18521
28,444130,163,1129,31372
28,444190,284,2851,114713
28,444210,66,510,14840
28,446120,199,1426,22649
28,444220,173,1611,40433
28,446130,54,300,6970
28,445110,420,16474,317039
28,447190,139,2001,35839
28,445210,28,157,3073
28,445291,10,65,1024
28,445292,23,123,1114
28,445299,19,60,919
28,445310,389,1243,21943
28,446110,581,7329,285879
28,448140,283,4853,64912
28,448190,101,867,12449
28,446191,75,322,6154
28,446199,112,866,30107
28,447110,1883,11583,186304
28,451130,27,172,2558
28,448110,70,377,9548
28,448120,479,3501,45510
28,448130,76,488,7511
28,452319,977,8872,134625
28,448150,54,334,4102
28,448210,256,2081,28924
28,448310,129,765,19646
28,451110,129,1723,32186
28,451120,47,787,15448
28,451140,18,119,2918
28,451211,50,543,9395
28,452210,37,3797,61453
28,454110,124,1249,65739
28,452311,83,20298,558255
28,454210,35,305,8673
28,454310,106,968,41221
28,453110,150,561,9352
28,453210,53,486,11349
28,453220,171,888,12941
28,481111,7,105,4064
28,453310,139,1100,19241
28,453910,44,486,12732
28,453920,12,39,571
28,453930,50,284,14002
28,453991,154,695,11244
28,453998,180,692,17304
28,484110,199,1688,71158
28,486910,8,79,8066
28,484121,447,7147,325268
28,484122,76,2585,151272
28,484210,36,551,19526
28,484220,458,2464,99461
28,484230,168,2927,143928
28,485210,5,90,2094
28,485310,7,11,192
28,485320,6,17,605
28,485410,15,386,5633
28,485510,7,354,9656
28,485991,43,561,10999
28,485999,8,37,1043
28,486110,18,235,20823
28,486210,60,543,55089
28,487110,3,30,1149
28,487210,10,18,603
28,488119,19,373,15117
28,488111,6,31,2453
28,488190,29,626,43136
28,488210,19,861,39466
28,488310,3,31,1917
28,488320,6,458,13061
28,488330,9,106,7739
28,488410,81,430,15985
28,488510,103,1388,59701
28,488991,5,65,2279
28,492210,13,149,4909
