Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40769,2121,3,001,0,4
40769,2361,3,001,0,4
40769,2361,3,210,0,4
40769,4413,5,001,0,4
40769,4413,3,220,0,4
40769,4451,6,001,0,4
40769,4451,3,241,0,4
40769,4461,3,001,0,4
40769,4471,8,001,0,4
40769,4471,5,210,0,4
40769,4523,7,001,0,4
40769,4523,5,220,0,4
40769,4539,4,001,0,4
40769,5221,3,210,0,4
40769,5221,8,001,0,4
40769,5221,3,220,0,4
40769,5242,4,001,0,4
40769,5242,3,210,0,4
40769,5411,4,001,0,4
40769,5411,3,210,0,4
40769,5412,3,001,0,4
40769,5617,4,001,0,4
40769,5617,4,210,0,4
40769,6211,7,001,0,4
40769,6211,4,220,0,4
40769,6212,4,001,0,4
40769,6212,3,210,0,4
40769,6213,5,001,0,4
40769,6213,3,210,0,4
40769,6232,3,001,0,4
40769,6241,3,001,0,4
40769,7211,3,001,0,4
40769,7223,3,001,0,4
40769,7225,23,001,0,4
40769,7225,4,210,0,4
40769,7225,3,220,0,4
40769,7225,6,230,0,4
40769,7225,8,241,0,4
40769,8111,6,001,0,4
40769,8111,4,210,0,4
40769,8113,3,001,0,4
40769,8113,3,210,0,4
40769,8122,3,001,0,4
40769,8131,10,001,0,4
40769,8131,8,210,0,4
