Zip Code,naics,Establishments,Employees,Payroll,IND Level
36117,53,68,001,0,2
36117,53,50,210,0,2
36117,53,11,220,0,2
36117,53,4,230,0,2
36117,00,1651,001,1043821,2
36117,00,708,210,0,2
36117,00,322,220,0,2
36117,00,282,230,0,2
36117,00,219,241,0,2
36117,00,69,242,0,2
36117,00,40,251,0,2
36117,00,9,252,0,2
36117,23,91,001,0,2
36117,23,45,210,0,2
36117,23,15,220,0,2
36117,23,15,230,0,2
36117,23,10,241,0,2
36117,23,4,242,0,2
36117,54,157,001,0,2
36117,54,97,210,0,2
36117,54,26,220,0,2
36117,54,13,230,0,2
36117,54,17,241,0,2
36117,54,3,242,0,2
36117,31-33,35,001,0,2
36117,31-33,15,210,0,2
36117,31-33,5,220,0,2
36117,31-33,8,230,0,2
36117,31-33,3,241,0,2
36117,42,90,001,0,2
36117,42,43,210,0,2
36117,42,22,220,0,2
36117,42,14,230,0,2
36117,42,5,241,0,2
36117,42,4,242,0,2
36117,55,10,001,0,2
36117,55,3,230,0,2
36117,56,86,001,0,2
36117,56,29,210,0,2
36117,56,11,220,0,2
36117,56,16,230,0,2
36117,56,18,241,0,2
36117,56,5,242,0,2
36117,56,3,251,0,2
36117,56,3,252,0,2
36117,44-45,311,001,0,2
36117,44-45,96,210,0,2
36117,44-45,83,220,0,2
36117,44-45,71,230,0,2
36117,44-45,36,241,0,2
36117,44-45,11,242,0,2
36117,44-45,12,251,0,2
36117,61,18,001,0,2
36117,61,11,210,0,2
36117,61,3,230,0,2
36117,62,212,001,0,2
36117,62,79,210,0,2
36117,62,49,220,0,2
36117,62,45,230,0,2
36117,62,26,241,0,2
36117,62,10,242,0,2
36117,62,3,251,0,2
36117,71,21,001,0,2
36117,71,6,210,0,2
36117,71,5,230,0,2
36117,71,5,241,0,2
36117,71,3,251,0,2
36117,72,182,001,0,2
36117,72,50,210,0,2
36117,72,18,220,0,2
36117,72,27,230,0,2
36117,72,65,241,0,2
36117,72,16,242,0,2
36117,72,5,251,0,2
36117,48-49,29,001,0,2
36117,48-49,19,210,0,2
36117,81,161,001,0,2
36117,81,82,210,0,2
36117,81,36,220,0,2
36117,81,28,230,0,2
36117,81,10,241,0,2
36117,81,3,242,0,2
36117,48-49,5,230,0,2
36117,51,36,001,0,2
36117,51,16,210,0,2
36117,51,6,220,0,2
36117,51,3,230,0,2
36117,51,5,241,0,2
36117,51,4,242,0,2
36117,52,139,001,0,2
36117,52,68,210,0,2
36117,52,33,220,0,2
36117,52,21,230,0,2
36117,52,12,241,0,2
