Zip Code,naics,Establishments,Employees,Payroll,IND Level
02840,00,1059,001,560514,2
02840,00,593,210,0,2
02840,00,196,220,0,2
02840,00,134,230,0,2
02840,00,80,241,0,2
02840,00,36,242,0,2
02840,00,17,251,0,2
02840,11,3,001,0,2
02840,23,55,001,0,2
02840,23,36,210,0,2
02840,23,10,220,0,2
02840,23,8,230,0,2
02840,31-33,21,001,0,2
02840,31-33,12,210,0,2
02840,31-33,4,220,0,2
02840,31-33,3,241,0,2
02840,42,29,001,0,2
02840,42,22,210,0,2
02840,42,6,220,0,2
02840,44-45,203,001,0,2
02840,44-45,121,210,0,2
02840,44-45,40,220,0,2
02840,44-45,24,230,0,2
02840,44-45,13,241,0,2
02840,44-45,3,251,0,2
02840,71,40,001,0,2
02840,71,15,210,0,2
02840,71,12,220,0,2
02840,71,7,230,0,2
02840,71,3,241,0,2
02840,72,199,001,0,2
02840,72,69,210,0,2
02840,72,37,220,0,2
02840,72,35,230,0,2
02840,72,33,241,0,2
02840,72,18,242,0,2
02840,72,7,251,0,2
02840,81,100,001,0,2
02840,81,62,210,0,2
02840,81,22,220,0,2
02840,81,11,230,0,2
02840,81,4,241,0,2
02840,99,3,001,0,2
02840,48-49,31,001,0,2
02840,48-49,23,210,0,2
02840,48-49,3,220,0,2
02840,48-49,4,230,0,2
02840,51,17,001,0,2
02840,51,11,210,0,2
02840,51,3,220,0,2
02840,52,48,001,0,2
02840,52,30,210,0,2
02840,52,8,220,0,2
02840,52,5,230,0,2
02840,52,3,241,0,2
02840,53,50,001,0,2
02840,53,36,210,0,2
02840,53,8,220,0,2
02840,53,3,241,0,2
02840,54,116,001,0,2
02840,54,82,210,0,2
02840,54,18,220,0,2
02840,54,10,230,0,2
02840,55,6,001,0,2
02840,56,59,001,0,2
02840,56,40,210,0,2
02840,56,6,220,0,2
02840,56,7,230,0,2
02840,56,4,241,0,2
02840,61,11,001,0,2
02840,61,4,210,0,2
02840,61,3,241,0,2
02840,62,67,001,0,2
02840,62,24,210,0,2
02840,62,14,220,0,2
02840,62,15,230,0,2
02840,62,5,241,0,2
02840,62,5,242,0,2
02840,62,3,251,0,2
