Zip Code,naics,Establishments,Employees,Payroll,IND Level
78164,00,89,001,34473,2
78164,00,60,210,0,2
78164,00,11,220,0,2
78164,00,10,230,0,2
78164,00,4,241,0,2
78164,21,5,001,0,2
78164,23,8,001,0,2
78164,23,6,210,0,2
78164,42,4,001,0,2
78164,44-45,15,001,0,2
78164,44-45,8,210,0,2
78164,44-45,3,230,0,2
78164,52,5,001,0,2
78164,52,4,210,0,2
78164,53,3,001,0,2
78164,53,3,210,0,2
78164,54,11,001,0,2
78164,54,10,210,0,2
78164,56,5,001,0,2
78164,56,5,210,0,2
78164,62,5,001,0,2
78164,72,8,001,0,2
78164,72,3,210,0,2
78164,72,3,230,0,2
78164,81,16,001,0,2
78164,81,13,210,0,2
78164,81,3,220,0,2
