Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95503,236115,4,1,0,6
95503,236115,4,210,0,6
95503,236117,5,1,0,6
95503,236117,4,210,0,6
95503,236118,17,1,0,6
95503,236118,15,210,0,6
95503,237310,3,1,0,6
95503,238160,3,1,0,6
95503,238160,3,210,0,6
95503,238210,7,1,0,6
95503,238210,5,210,0,6
95503,238220,7,1,0,6
95503,238220,5,210,0,6
95503,238320,4,1,0,6
95503,238320,3,210,0,6
95503,238330,4,1,0,6
95503,441110,3,1,0,6
95503,441110,3,242,0,6
95503,445110,7,1,0,6
95503,445110,3,210,0,6
95503,447110,7,1,0,6
95503,447110,5,210,0,6
95503,484220,3,1,0,6
95503,515120,3,1,0,6
95503,517311,3,1,0,6
95503,517312,3,1,0,6
95503,531130,3,1,0,6
95503,531130,3,210,0,6
95503,531210,6,1,0,6
95503,531210,5,210,0,6
95503,531311,3,1,0,6
95503,541211,3,1,0,6
95503,541211,3,210,0,6
95503,541330,5,1,0,6
95503,541330,5,210,0,6
95503,561730,4,1,0,6
95503,561730,3,210,0,6
95503,621111,15,1,0,6
95503,621111,7,210,0,6
95503,621111,4,220,0,6
95503,621111,3,230,0,6
95503,621210,14,1,0,6
95503,621210,4,210,0,6
95503,621210,9,220,0,6
95503,621340,3,1,0,6
95503,623210,3,1,0,6
95503,623312,5,1,0,6
95503,623312,3,230,0,6
95503,624190,3,1,0,6
95503,624410,11,1,0,6
95503,624410,7,210,0,6
95503,624410,3,230,0,6
95503,713940,3,1,0,6
95503,722511,8,1,0,6
95503,722511,3,210,0,6
95503,722513,4,1,0,6
95503,722513,3,210,0,6
95503,811121,3,1,0,6
95503,811310,3,1,0,6
95503,813110,7,1,0,6
95503,813110,6,210,0,6
95503,813410,4,1,0,6
