Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21755,236118,3,001,0,6
21755,236118,3,210,0,6
21755,238110,4,001,0,6
21755,238110,3,210,0,6
21755,238210,4,001,0,6
21755,238210,3,210,0,6
21755,238220,3,001,0,6
21755,238350,4,001,0,6
21755,238350,3,210,0,6
21755,531210,3,001,0,6
21755,531210,3,210,0,6
21755,541211,5,001,0,6
21755,541211,4,210,0,6
21755,541690,3,001,0,6
21755,541690,3,210,0,6
21755,561730,11,001,0,6
21755,561730,9,210,0,6
21755,624410,3,001,0,6
21755,811111,4,001,0,6
21755,811111,3,210,0,6
21755,813110,5,001,0,6
21755,813110,3,210,0,6
