Fips,Naics,Establishments,Employees,Payroll
26033,51,13,115,4225
26033,52,50,278,11316
26033,53,24,81,2092
26033,54,44,234,8312
26033,56,24,112,3404
26033,61,7,166,5701
26033,62,82,1984,77897
26033,11,5,9,520
26033,71,17,102,2166
26033,23,84,237,15806
26033,22,4,0,0
26033,72,104,1954,39067
26033,42,32,338,13944
26033,81,96,408,7084
26115,42,92,1635,80823
26115,53,72,289,8900
26115,81,242,1631,39616
26115,54,144,1228,80554
26115,55,11,1822,207487
26115,56,119,2372,62883
26115,61,18,203,5095
26115,62,296,4687,186054
26115,11,5,20,241
26115,21,4,0,0
26115,22,9,0,0
26115,23,252,1451,90735
26115,51,31,380,17094
26115,71,49,380,8140
26115,52,139,832,49169
26115,72,279,4517,62931
26035,11,5,27,1080
26035,21,3,0,0
26035,23,59,273,13496
26035,42,11,172,8313
26035,51,6,25,1028
26035,52,23,123,4331
26005,23,347,2231,131034
26005,56,112,1330,59681
26035,53,12,25,597
26035,54,35,153,7732
26035,55,4,0,0
26035,56,24,186,10211
26035,62,75,1175,39708
26035,71,15,59,1615
26035,72,69,901,12349
26035,81,58,257,5440
26005,61,25,475,12579
26005,62,182,3285,121703
26005,71,36,220,7466
26005,51,21,105,3236
26125,11,29,242,8610
26005,52,94,397,19797
26005,72,217,2964,52561
26005,42,127,2242,146717
26005,53,66,230,10616
26125,21,10,161,12614
26125,22,21,1669,184002
26125,23,2708,24564,1789880
26005,81,279,1398,35640
26005,54,172,1703,130654
26005,11,10,77,3757
26005,21,7,23,1640
26005,22,13,121,13036
26005,55,9,1072,142799
26059,72,65,878,11689
26125,54,6176,95290,8002801
26125,42,2518,43477,3674391
26059,81,91,525,10488
26059,42,37,290,13513
26125,56,2586,60934,2697099
26125,62,5193,105916,5049179
26125,71,565,11035,406233
26059,51,10,105,3053
26059,52,45,278,14557
26059,53,15,30,951
26059,54,51,226,8020
26059,56,25,430,13180
26059,61,6,0,0
26059,62,95,1376,49492
26059,11,3,16,1079
26059,23,69,358,11972
26059,71,12,43,862
26003,11,8,43,1988
26003,23,30,98,3889
26003,42,3,0,0
26003,51,5,45,2929
26003,52,11,78,3735
26003,53,5,10,312
26003,54,10,25,1397
26003,56,8,22,749
26003,62,18,255,10550
26003,71,4,7,286
26003,72,46,288,6400
26003,81,27,77,1604
26121,51,54,428,20298
26121,99,7,5,111
26121,52,181,1080,61609
26125,51,882,20130,1772040
26121,11,6,21,652
26121,22,4,0,0
26121,23,264,1891,116714
26125,72,3029,59356,1028722
26125,99,25,79,1256
26121,53,80,438,10822
26121,71,53,541,17292
26121,72,353,5858,89060
26121,54,217,1488,83578
26125,53,1792,16279,870983
26121,81,383,2096,49905
26121,55,26,673,39504
26121,56,124,3337,70442
26125,81,3127,27235,865742
26121,61,26,606,14223
26121,62,372,9447,453246
26121,42,117,1518,83925
26127,61,3,0,0
26127,62,47,435,15312
26125,61,521,12135,392655
26089,42,8,51,1835
26089,51,11,123,5840
26089,52,34,158,11800
26089,53,28,51,2271
26089,54,69,214,11495
26089,56,50,229,11543
26089,61,6,92,2543
26089,62,58,587,25553
26089,71,29,187,7761
26089,72,85,673,25352
26089,11,6,21,737
26089,21,5,0,0
26089,23,116,610,27169
26089,81,63,215,6260
26125,52,2573,40345,3766105
26125,55,435,40344,4598294
26127,71,16,19,2187
26127,72,65,586,11923
26127,81,63,197,4234
26127,11,3,0,0
26127,23,63,270,12302
26127,42,13,460,12087
26127,51,6,19,537
26127,52,22,111,4878
26127,53,14,25,1275
26127,54,29,88,3233
26127,56,8,35,993
26087,55,3,10,864
26087,42,59,465,21032
26087,56,105,830,30478
26087,61,15,191,4501
26087,62,203,2866,113350
26007,21,3,0,0
26007,22,6,67,4525
26007,23,83,486,21271
26007,72,74,931,13767
26087,71,28,127,3884
26087,72,131,2344,34272
26007,81,104,587,11996
26007,42,35,572,28231
26087,11,10,37,2022
26087,23,224,928,56077
26087,51,23,134,4744
26087,81,197,853,20800
26087,52,91,396,16158
26087,53,54,217,7229
26087,54,122,571,26351
26007,51,14,178,6483
26007,52,43,358,16922
26007,53,21,120,2573
26007,54,36,242,13560
26007,56,31,278,8368
26007,61,7,45,351
26007,62,84,2717,111381
26151,56,30,137,4903
26151,62,87,1344,42089
26151,42,29,336,17242
26007,11,11,18,721
26007,71,13,97,2269
26151,71,13,94,2017
26151,72,70,713,10622
26151,81,93,330,7088
