Fips,Naics,Establishments,Employees,Payroll
26001,113310,7,55,2705
26001,238220,3,4,272
26001,238910,5,3,276
26001,333514,5,63,4801
26001,333515,4,33,1470
26001,441222,3,0,360
26001,445110,4,105,2176
26001,447110,6,26,630
26001,451110,3,10,247
26001,452319,5,31,654
26001,522130,3,16,546
26001,524210,3,3,233
26001,561720,3,14,178
26001,561730,3,5,348
26001,621498,3,77,3971
26001,713910,4,29,1377
26001,722511,10,85,1613
26001,722513,4,22,330
26001,722515,3,0,55
26001,813110,10,23,213
26003,113310,4,8,193
26003,238210,3,3,81
26003,238910,3,7,506
26003,445110,5,95,2055
26003,236118,5,8,102
26003,447110,10,59,1316
26003,452319,3,29,450
26003,453220,5,4,153
26003,487210,3,2,1404
26003,517311,3,41,3489
26003,522110,5,31,1570
26003,561730,3,5,147
26003,621210,3,15,1097
26003,621340,3,18,612
26003,721110,12,84,2990
26003,722330,3,0,74
26003,722410,4,41,727
26003,722515,4,18,627
26003,722511,11,61,2365
26003,722513,9,42,1365
26003,811111,4,14,497
26003,813110,10,27,354
26077,212321,6,46,2338
26065,113310,3,4,125
26065,115210,4,117,7055
26065,221112,3,10,2659
26065,221122,4,398,47937
26065,236115,14,38,1532
26065,236116,4,175,13041
26065,236117,10,84,6468
26065,236118,56,283,14851
26065,236210,7,271,14673
26065,236220,31,1245,112986
26077,236115,29,302,25935
26077,236117,9,108,8132
26077,236118,75,429,23737
26077,236210,6,68,5704
26077,236220,30,474,38560
26077,237110,7,114,8252
26077,237310,6,48,6339
26005,115210,8,21,815
26005,212321,4,14,1249
26005,221122,4,85,13315
26005,221310,3,11,656
26005,236115,38,88,3798
26005,236117,7,21,1167
26005,236118,45,115,5600
26005,236220,15,160,9042
26005,237110,6,44,2583
26005,237310,8,93,13133
26005,237990,9,46,4990
26005,238110,18,201,13634
26005,238120,3,87,5575
26005,238130,9,45,1958
26005,238140,6,36,1692
26005,238150,4,42,2097
26005,238160,9,88,5479
26005,238170,6,13,772
26005,238190,3,8,351
26005,238210,32,471,29919
26005,238220,52,253,14381
26005,238310,8,45,1818
26077,238110,9,104,7191
26077,238130,3,20,902
26077,238140,7,22,1444
26077,238150,5,81,4723
26005,238320,9,24,1114
26077,238160,12,151,10277
26077,238170,4,10,929
26077,238190,3,56,6058
26077,238210,46,778,50304
26077,238220,59,2015,143833
26077,238290,9,78,6816
26077,238310,8,73,3735
26077,238320,21,152,7429
26077,238350,13,170,8552
26077,238330,12,87,5176
26077,238910,16,141,11640
26077,238990,26,64,4796
26077,311811,6,57,1035
26077,311812,3,140,6719
26077,311942,5,443,50159
26077,312120,5,367,27152
26077,312130,3,8,100
26077,321920,3,59,3141
26005,238330,6,15,595
26005,238340,8,19,993
26005,238350,12,13,556
26005,238390,4,11,133
26005,238910,31,269,18321
26005,311119,4,37,1583
26005,312120,4,97,3358
26005,312130,4,73,2338
26005,322211,3,176,8264
26005,323113,3,7,266
26005,326199,6,1164,43550
26005,327320,3,19,1308
26005,332119,4,125,6414
26005,332312,4,33,1482
26005,332313,3,130,5592
26005,332322,4,140,7672
26005,332710,12,116,8385
26005,332721,4,173,8498
26005,238990,33,250,21447
26005,321999,3,35,1539
26005,332912,3,510,37793
26005,332999,9,174,12077
26005,333249,6,63,5433
26005,333318,5,70,4409
26005,333511,3,28,1510
26005,333514,8,132,9896
26077,322211,5,514,33574
26077,322299,3,92,3561
26077,323111,22,175,8483
26077,323113,7,70,3988
26077,323120,5,133,9890
26077,325211,5,135,11602
26077,325412,4,3332,346962
26077,326199,11,1284,76080
26077,327320,5,105,9230
26077,332313,3,62,2853
26077,332322,4,64,2971
26077,332721,4,48,2473
26077,332710,15,162,7031
26077,332812,4,106,4151
26077,332813,5,66,2959
26077,332912,3,671,42667
26077,332999,6,61,3461
26077,333249,4,34,2161
26077,333511,11,196,12981
26077,333514,6,39,2252
26077,333517,6,46,3266
26077,336320,4,214,9150
26077,336330,3,635,29251
26077,336390,3,1039,49072
26005,333922,3,39,3039
26005,336370,3,1040,59849
26005,336612,4,370,19506
26005,336999,3,31,1755
26005,337127,3,170,5265
26005,339999,8,69,2645
26005,423110,7,192,8070
26005,423120,4,164,11068
26005,423140,4,45,2039
26005,423210,7,124,8787
26005,423310,6,82,5351
26005,423420,3,6,246
26005,423810,3,48,2683
26005,423820,9,144,9509
26005,423830,13,60,3571
26005,423990,3,4,170
26005,424990,4,14,438
26005,424910,8,120,11158
26005,425120,12,68,2628
26005,441210,4,108,9973
26077,337127,4,738,57967
26077,339113,4,901,59144
26005,441110,11,465,29258
26005,441120,15,52,2395
26077,339112,4,700,47657
26077,339116,5,10,526
26077,339950,6,87,3319
26077,339999,3,14,434
26077,423120,3,16,963
26077,423130,3,59,2980
26077,423210,8,24,1893
26077,423310,5,55,3474
26077,423390,3,23,1386
26077,423420,8,26,1535
26077,423430,5,16,681
26077,423450,12,819,177839
26077,423440,5,141,6585
26077,423510,6,245,13327
26077,423610,11,77,4559
26077,423710,11,420,22108
26077,423690,6,215,10679
