Zip Code,naics,Establishments,Employees,Payroll,IND Level
30030,00,1329,001,582177,2
30030,00,850,210,0,2
30030,00,183,220,0,2
30030,00,142,230,0,2
30030,00,114,241,0,2
30030,00,26,242,0,2
30030,00,8,251,0,2
30030,00,5,254,0,2
30030,23,57,001,0,2
30030,23,37,210,0,2
30030,23,7,220,0,2
30030,23,10,230,0,2
30030,23,3,241,0,2
30030,71,36,001,0,2
30030,71,27,210,0,2
30030,71,4,220,0,2
30030,71,3,241,0,2
30030,72,107,001,0,2
30030,72,23,210,0,2
30030,72,10,220,0,2
30030,72,32,230,0,2
30030,72,35,241,0,2
30030,72,7,242,0,2
30030,31-33,34,001,0,2
30030,31-33,14,210,0,2
30030,31-33,5,220,0,2
30030,31-33,7,230,0,2
30030,31-33,7,241,0,2
30030,81,115,001,0,2
30030,81,66,210,0,2
30030,81,18,220,0,2
30030,81,20,230,0,2
30030,81,9,241,0,2
30030,42,25,001,0,2
30030,42,17,210,0,2
30030,42,4,220,0,2
30030,44-45,82,001,0,2
30030,44-45,33,210,0,2
30030,44-45,27,220,0,2
30030,44-45,14,230,0,2
30030,44-45,3,241,0,2
30030,44-45,3,242,0,2
30030,48-49,8,001,0,2
30030,48-49,3,210,0,2
30030,48-49,3,220,0,2
30030,51,41,001,0,2
30030,51,26,210,0,2
30030,51,9,220,0,2
30030,99,4,001,0,2
30030,99,4,210,0,2
30030,51,3,230,0,2
30030,52,54,001,0,2
30030,52,37,210,0,2
30030,52,9,220,0,2
30030,52,6,230,0,2
30030,53,93,001,0,2
30030,53,80,210,0,2
30030,53,8,220,0,2
30030,53,4,230,0,2
30030,54,384,001,0,2
30030,54,322,210,0,2
30030,54,32,220,0,2
30030,54,17,230,0,2
30030,54,11,241,0,2
30030,56,40,001,0,2
30030,56,25,210,0,2
30030,56,6,220,0,2
30030,56,6,241,0,2
30030,56,3,242,0,2
30030,61,44,001,0,2
30030,61,22,210,0,2
30030,61,7,220,0,2
30030,61,4,230,0,2
30030,61,6,241,0,2
30030,61,3,242,0,2
30030,62,203,001,0,2
30030,62,113,210,0,2
30030,62,34,220,0,2
30030,62,22,230,0,2
30030,62,24,241,0,2
30030,62,6,242,0,2
