Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19901,52312,6,1,0,5
19901,52312,3,210,0,5
19901,52391,6,1,0,5
19901,52391,5,210,0,5
19901,52392,8,1,0,5
19901,52392,6,210,0,5
19901,52393,9,1,0,5
19901,52393,9,210,0,5
19901,52411,5,1,0,5
19901,52411,3,210,0,5
19901,52412,3,1,0,5
19901,52421,18,1,0,5
19901,52421,9,210,0,5
19901,52421,3,220,0,5
19901,52421,3,230,0,5
19901,52421,3,241,0,5
19901,53111,14,1,0,5
19901,53111,8,210,0,5
19901,53111,4,220,0,5
19901,53112,5,1,0,5
19901,53113,10,1,0,5
19901,53113,10,210,0,5
19901,53119,4,1,0,5
19901,53119,3,210,0,5
19901,53121,23,1,0,5
19901,53121,22,210,0,5
19901,53131,12,1,0,5
19901,53131,8,210,0,5
19901,53131,3,220,0,5
19901,53132,4,1,0,5
19901,53132,4,210,0,5
19901,53139,4,1,0,5
19901,53139,4,210,0,5
19901,53211,4,1,0,5
19901,53221,3,1,0,5
19901,54111,22,1,0,5
19901,54111,10,210,0,5
19901,54111,8,220,0,5
19901,54119,5,1,0,5
19901,54119,3,210,0,5
19901,54121,18,1,0,5
19901,54121,8,210,0,5
19901,54121,6,220,0,5
19901,54133,12,1,0,5
19901,54133,3,210,0,5
19901,54133,3,220,0,5
19901,54133,3,230,0,5
19901,54137,4,1,0,5
19901,54137,4,210,0,5
19901,54151,65,1,0,5
19901,54151,51,210,0,5
19901,54151,7,220,0,5
19901,54151,5,230,0,5
19901,54161,32,1,0,5
19901,54161,29,210,0,5
19901,54169,8,1,0,5
19901,54169,8,210,0,5
19901,54181,4,1,0,5
19901,54181,3,210,0,5
19901,54182,4,1,0,5
19901,54182,4,210,0,5
19901,23611,15,1,0,5
19901,23611,11,210,0,5
19901,23611,4,220,0,5
19901,23731,3,1,0,5
19901,23814,3,1,0,5
19901,23816,3,1,0,5
19901,23817,3,1,0,5
19901,23817,3,210,0,5
19901,23821,11,1,0,5
19901,23821,5,210,0,5
19901,23821,3,220,0,5
19901,23822,17,1,0,5
