Zip Code,naics,Establishments,Employees,Payroll,IND Level
47130,55,8,001,0,2
47130,55,3,220,0,2
47130,55,3,242,0,2
47130,56,65,001,0,2
47130,56,33,210,0,2
47130,56,9,220,0,2
47130,56,7,230,0,2
47130,56,9,241,0,2
47130,56,4,242,0,2
47130,56,3,251,0,2
47130,61,11,001,0,2
47130,61,8,210,0,2
47130,62,166,001,0,2
47130,62,56,210,0,2
47130,62,38,220,0,2
47130,62,27,230,0,2
47130,62,28,241,0,2
47130,62,9,242,0,2
47130,62,5,251,0,2
47130,00,1157,001,1257275,2
47130,00,497,210,0,2
47130,00,230,220,0,2
47130,00,165,230,0,2
47130,00,151,241,0,2
47130,00,67,242,0,2
47130,00,34,251,0,2
47130,00,7,252,0,2
47130,00,3,254,0,2
47130,00,3,260,0,2
47130,22,4,001,0,2
47130,23,80,001,0,2
47130,23,39,210,0,2
47130,23,15,220,0,2
47130,23,12,230,0,2
47130,23,11,241,0,2
47130,23,3,242,0,2
47130,31-33,80,001,0,2
47130,31-33,13,210,0,2
47130,31-33,9,220,0,2
47130,31-33,7,230,0,2
47130,31-33,20,241,0,2
47130,31-33,13,242,0,2
47130,31-33,14,251,0,2
47130,31-33,3,252,0,2
47130,71,10,001,0,2
47130,71,4,210,0,2
47130,71,3,220,0,2
47130,42,63,001,0,2
47130,42,20,210,0,2
47130,42,13,220,0,2
47130,42,15,230,0,2
47130,42,7,241,0,2
47130,42,6,242,0,2
47130,72,116,001,0,2
47130,72,23,210,0,2
47130,72,19,220,0,2
47130,72,24,230,0,2
47130,72,44,241,0,2
47130,72,6,242,0,2
47130,81,113,001,0,2
47130,81,61,210,0,2
47130,81,25,220,0,2
47130,81,16,230,0,2
47130,81,5,241,0,2
47130,81,4,242,0,2
47130,44-45,24,230,0,2
47130,44-45,130,001,0,2
47130,44-45,49,210,0,2
47130,44-45,34,220,0,2
47130,44-45,13,241,0,2
47130,44-45,6,242,0,2
47130,48-49,50,001,0,2
47130,48-49,20,210,0,2
47130,48-49,6,220,0,2
47130,48-49,9,230,0,2
47130,48-49,5,241,0,2
47130,48-49,5,242,0,2
47130,48-49,4,251,0,2
47130,51,11,001,0,2
47130,51,5,210,0,2
47130,52,81,001,0,2
47130,52,45,210,0,2
47130,52,23,220,0,2
47130,52,7,230,0,2
47130,52,3,242,0,2
47130,53,66,001,0,2
47130,53,51,210,0,2
47130,53,7,220,0,2
47130,53,7,230,0,2
47130,54,100,001,0,2
47130,54,65,210,0,2
47130,54,21,220,0,2
47130,54,8,230,0,2
47130,54,3,241,0,2
