Year,N1133,N1151,N1152,N1153,N2111,N2121,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3131,N3132,N3133,N3141,N3149,N3151,N3152,N3159,N3169,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3274,N3279,N3311,N3312,N3313,N3314,N3315,N3321,N3322,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3352,N3353,N3359,N3361,N3362,N3363,N3364,N3365,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4871,N4872,N4879,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5211,N5221,N5222,N5223,N5231,N5232,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,3.0,802.0,373.0,,552.0,699.0,1961.0,695.0,4431.0,1696.0,734.0,21175.0,22069.0,11920.0,183.0,5739.0,1171.0,26354.0,69148.0,27470.0,16881.0,538.0,3122.0,5341.0,5397.0,1845.0,10887.0,15188.0,9316.0,3919.0,27.0,137.0,336.0,389.0,971.0,,950.0,176.0,187.0,69.0,258.0,3049.0,0.0,12567.0,25680.0,1236.0,3358.0,2480.0,0.0,14409.0,4566.0,5163.0,3160.0,30931.0,1395.0,183.0,1309.0,5171.0,72.0,2553.0,1118.0,2334.0,696.0,846.0,3584.0,7097.0,1704.0,10758.0,1531.0,558.0,2756.0,23722.0,7998.0,12450.0,4267.0,4323.0,2601.0,2587.0,8988.0,2987.0,13768.0,1276.0,2488.0,125.0,7215.0,11471.0,250.0,2427.0,0.0,4836.0,4144.0,0.0,675.0,16504.0,0.0,1568.0,36.0,177.0,4416.0,3777.0,367.0,5845.0,12405.0,15678.0,6880.0,8402.0,38702.0,10801.0,31903.0,12945.0,45686.0,14360.0,10538.0,16602.0,2943.0,37489.0,4506.0,7561.0,3417.0,4315.0,20204.0,12858.0,51818.0,3396.0,18129.0,7187.0,9582.0,13483.0,44495.0,4022.0,119686.0,6492.0,5961.0,39479.0,33023.0,54285.0,9179.0,4538.0,14996.0,2631.0,21957.0,81329.0,2450.0,7275.0,7439.0,9864.0,13150.0,1527.0,5475.0,29984.0,552.0,30.0,30.0,53549.0,19436.0,1376.0,554.0,2416.0,14023.0,539.0,4324.0,112.0,88.0,72.0,227.0,666.0,44.0,6982.0,4025.0,855.0,3580.0,18826.0,525.0,25643.0,3153.0,41161.0,16532.0,17578.0,7316.0,312.0,6001.0,796.0,34603.0,23.0,2504.0,20046.0,12450.0,0.0,89404.0,24459.0,8196.0,19695.0,2683.0,26502.0,50488.0,77755.0,260.0,19463.0,10773.0,25985.0,5648.0,5922.0,570.0,10301.0,449.0,56413.0,49977.0,51045.0,6635.0,69703.0,65694.0,18438.0,30620.0,28156.0,177888.0,19895.0,5900.0,113515.0,23466.0,7700.0,36574.0,87042.0,16420.0,7503.0,2385.0,3309.0,38791.0,1167.0,80753.0,2130.0,4500.0,17631.0,5329.0,90882.0,38804.0,38481.0,29783.0,7255.0,42684.0,13042.0,159202.0,3213.0,5390.0,68284.0,25374.0,36929.0,2495.0,90068.0,7236.0,7289.0,37472.0,7013.0,2799.0,4751.0,297.0,1289.0,5926.0,3278.0,4785.0,55058.0,54676.0,241.0,585.0,43917.0,21818.0,416190.0,39108.0,3752.0,8428.0,3150.0,29703.0,5610.0,10441.0,13413.0,67669.0,6860.0,6181.0,10755.0,36720.0
2018,19.0,967.0,382.0,,501.0,896.0,2377.0,776.0,19783.0,4635.0,1758.0,21578.0,21999.0,14843.0,174.0,5914.0,3041.0,26750.0,70909.0,27908.0,17468.0,946.0,3447.0,6653.0,6033.0,2749.0,13309.0,15228.0,10414.0,4786.0,22.0,125.0,343.0,908.0,1075.0,,943.0,185.0,324.0,156.0,403.0,5202.0,,13887.0,26116.0,2906.0,4323.0,2766.0,267.0,13971.0,4220.0,5487.0,3409.0,30001.0,1570.0,345.0,1951.0,5069.0,68.0,2577.0,2647.0,2857.0,811.0,2181.0,4698.0,6660.0,1647.0,12535.0,2258.0,630.0,2598.0,24738.0,8019.0,14353.0,10337.0,4262.0,3933.0,2463.0,10005.0,3923.0,15070.0,1336.0,2337.0,118.0,7747.0,10232.0,331.0,2672.0,1002.0,6459.0,4793.0,4216.0,1305.0,19458.0,2507.0,1560.0,30.0,260.0,4741.0,3464.0,400.0,7013.0,14526.0,16589.0,6826.0,8348.0,38929.0,10907.0,31770.0,12670.0,46202.0,15490.0,10178.0,15752.0,2768.0,37764.0,5054.0,7863.0,3639.0,6469.0,20362.0,11346.0,51101.0,2910.0,17837.0,7060.0,9971.0,12378.0,46609.0,4567.0,98440.0,6083.0,5894.0,48105.0,34959.0,52065.0,8841.0,4426.0,15010.0,2285.0,20282.0,87026.0,2284.0,6722.0,7688.0,10136.0,14635.0,1411.0,5509.0,30114.0,567.0,74.0,29.0,59233.0,19589.0,1178.0,572.0,2955.0,14662.0,349.0,4215.0,259.0,236.0,60.0,352.0,608.0,25.0,8093.0,4375.0,839.0,4138.0,19277.0,1757.0,31432.0,3431.0,48785.0,15675.0,21218.0,7703.0,282.0,6046.0,792.0,39616.0,17.0,1719.0,20487.0,11634.0,1365.0,87254.0,23578.0,12647.0,20489.0,2239.0,26917.0,70382.0,84089.0,244.0,19137.0,10755.0,25867.0,6024.0,5908.0,613.0,10854.0,447.0,56501.0,49770.0,50565.0,6828.0,73153.0,69146.0,19519.0,31215.0,27194.0,216770.0,21649.0,6103.0,111021.0,24403.0,7097.0,37644.0,83341.0,17821.0,8155.0,2712.0,3483.0,38696.0,1347.0,86188.0,2121.0,4804.0,18516.0,5591.0,91460.0,37514.0,40854.0,30956.0,7296.0,44821.0,13487.0,182206.0,2868.0,5410.0,69120.0,26905.0,38227.0,3521.0,90060.0,6793.0,9797.0,37945.0,5824.0,3494.0,5633.0,296.0,1425.0,6359.0,3698.0,6333.0,54781.0,53445.0,291.0,606.0,42981.0,22625.0,422501.0,39116.0,4668.0,11297.0,2776.0,30864.0,5314.0,10544.0,13776.0,66703.0,6713.0,6562.0,10429.0,37349.0
2019,4.0,834.0,358.0,13.0,502.0,984.0,2609.0,821.0,19031.0,4703.0,1871.0,20651.0,22944.0,19467.0,165.0,6606.0,3239.0,26281.0,71669.0,27953.0,16894.0,1061.0,3720.0,7010.0,6220.0,2765.0,13364.0,16520.0,10830.0,5770.0,19.0,126.0,352.0,714.0,1033.0,8.0,702.0,163.0,332.0,120.0,433.0,5142.0,,12411.0,25566.0,3113.0,3767.0,2685.0,300.0,14379.0,4279.0,6460.0,3244.0,31524.0,1957.0,344.0,2012.0,4528.0,68.0,2806.0,3197.0,3042.0,664.0,2264.0,4444.0,6607.0,1650.0,12176.0,2170.0,659.0,2529.0,24849.0,7710.0,15031.0,10018.0,4186.0,4122.0,2332.0,9986.0,3894.0,15331.0,1284.0,1969.0,134.0,8147.0,9512.0,111.0,3068.0,,6657.0,4964.0,5346.0,1328.0,18884.0,2591.0,1650.0,23.0,134.0,4845.0,3326.0,336.0,7660.0,14394.0,15885.0,6638.0,8826.0,38696.0,11026.0,27433.0,13163.0,46243.0,15601.0,11001.0,16134.0,2689.0,38584.0,5112.0,7587.0,3593.0,7448.0,19979.0,10646.0,50542.0,2744.0,17902.0,6873.0,10300.0,11836.0,44329.0,4125.0,96182.0,6050.0,5998.0,47726.0,35280.0,51949.0,8263.0,4451.0,13087.0,2067.0,15478.0,89762.0,2141.0,6403.0,7491.0,10451.0,15094.0,1544.0,5624.0,30568.0,559.0,436.0,33.0,64091.0,19675.0,1123.0,507.0,2995.0,15187.0,318.0,3365.0,254.0,258.0,62.0,289.0,748.0,22.0,8624.0,4412.0,848.0,4542.0,21578.0,2005.0,42267.0,3919.0,51790.0,14540.0,22464.0,7938.0,395.0,6743.0,770.0,37539.0,14.0,2212.0,20694.0,12122.0,1391.0,86135.0,20982.0,12516.0,20644.0,2345.0,26330.0,70999.0,86305.0,386.0,19331.0,11424.0,25507.0,6050.0,5889.0,616.0,11074.0,424.0,55579.0,50478.0,50522.0,7213.0,71611.0,75053.0,20985.0,29287.0,27964.0,199967.0,21754.0,7040.0,109034.0,24381.0,7028.0,39814.0,81884.0,18619.0,8399.0,2640.0,3439.0,40415.0,1070.0,89416.0,2375.0,4381.0,18498.0,5368.0,96091.0,38907.0,42677.0,32178.0,6983.0,45892.0,13814.0,181018.0,2664.0,5134.0,66132.0,26487.0,38540.0,3806.0,91558.0,6915.0,9309.0,38978.0,6054.0,3569.0,5167.0,285.0,1447.0,6512.0,3854.0,6248.0,54936.0,55854.0,260.0,566.0,44012.0,23010.0,419089.0,38904.0,4782.0,11384.0,2682.0,30944.0,5261.0,10377.0,14000.0,66183.0,6801.0,6594.0,11237.0,35777.0
2020,6.0,779.0,329.0,8.0,483.0,815.0,2103.0,820.0,18556.0,4299.0,1842.0,20854.0,22427.0,20192.0,141.0,7323.0,3558.0,26295.0,72149.0,27052.0,17265.0,871.0,3390.0,7409.0,6268.0,2865.0,14074.0,17128.0,11619.0,6126.0,14.0,137.0,302.0,718.0,1030.0,14.0,607.0,152.0,318.0,81.0,461.0,4817.0,,13053.0,24990.0,3091.0,5109.0,2632.0,233.0,18395.0,4032.0,6983.0,3264.0,30491.0,1826.0,329.0,1788.0,5255.0,42.0,2422.0,5193.0,2858.0,614.0,2258.0,3834.0,5951.0,1434.0,11914.0,2063.0,652.0,3113.0,24219.0,7275.0,13993.0,9012.0,3936.0,2938.0,2338.0,9476.0,4102.0,13669.0,1363.0,1860.0,137.0,6933.0,9799.0,144.0,2827.0,,6508.0,5130.0,5913.0,1467.0,17708.0,2583.0,1695.0,30.0,131.0,4793.0,3313.0,302.0,6501.0,13877.0,16084.0,6394.0,8887.0,39178.0,10862.0,27151.0,13199.0,46135.0,15428.0,8949.0,16366.0,2525.0,38500.0,4761.0,8212.0,2912.0,7419.0,19045.0,10502.0,50585.0,3036.0,17917.0,7109.0,9930.0,10960.0,44468.0,4171.0,100143.0,5854.0,6251.0,47491.0,33227.0,50542.0,8169.0,4321.0,12652.0,1918.0,16577.0,91771.0,1973.0,5529.0,7279.0,11111.0,16601.0,1384.0,5358.0,29729.0,647.0,167.0,34.0,67661.0,20003.0,898.0,502.0,3016.0,15698.0,367.0,3242.0,201.0,240.0,69.0,90.0,603.0,,9050.0,3890.0,943.0,4784.0,22249.0,2227.0,47082.0,5726.0,56716.0,13633.0,23922.0,7831.0,501.0,6697.0,484.0,34116.0,17.0,1999.0,19010.0,11485.0,1405.0,82466.0,23321.0,12721.0,20475.0,2216.0,27489.0,70539.0,88258.0,370.0,19658.0,11961.0,25481.0,6194.0,5298.0,682.0,10535.0,415.0,54943.0,49075.0,50324.0,7349.0,72663.0,86247.0,20879.0,29022.0,28204.0,204945.0,22802.0,7379.0,101513.0,24142.0,6606.0,37082.0,75520.0,18581.0,8718.0,1910.0,3869.0,40824.0,1164.0,87406.0,2234.0,4435.0,18475.0,5718.0,99950.0,37876.0,42448.0,33404.0,7116.0,47506.0,14964.0,172847.0,2760.0,5190.0,66119.0,26464.0,40546.0,3794.0,95800.0,7215.0,9677.0,40399.0,5758.0,3643.0,5699.0,266.0,1442.0,6155.0,3027.0,6490.0,56519.0,53673.0,234.0,482.0,41530.0,22797.0,416498.0,38460.0,4888.0,10913.0,2615.0,28484.0,5086.0,10180.0,14830.0,64301.0,7138.0,6668.0,10095.0,35689.0
2021,8.0,757.0,299.0,19.0,419.0,401.0,1985.0,621.0,18590.0,4146.0,1774.0,21510.0,20340.0,17722.0,163.0,6483.0,3566.0,25797.0,71073.0,25395.0,17631.0,536.0,3514.0,6876.0,6808.0,3070.0,16419.0,17502.0,11350.0,5289.0,,181.0,182.0,638.0,938.0,20.0,586.0,81.0,303.0,102.0,389.0,4920.0,,11614.0,21728.0,3089.0,4572.0,2943.0,630.0,18237.0,4138.0,7250.0,3186.0,29649.0,1655.0,330.0,1837.0,5779.0,71.0,2159.0,827.0,2742.0,637.0,2308.0,3022.0,5713.0,1479.0,11393.0,1961.0,585.0,2991.0,22997.0,6936.0,12833.0,8274.0,3566.0,2867.0,2239.0,8786.0,3588.0,13212.0,1180.0,1899.0,215.0,6775.0,9550.0,93.0,2568.0,1120.0,6392.0,4019.0,6417.0,1545.0,16827.0,2251.0,1235.0,24.0,141.0,4329.0,3310.0,379.0,6338.0,11107.0,16260.0,5783.0,8313.0,36577.0,9859.0,24805.0,13335.0,45125.0,16035.0,8648.0,16497.0,2413.0,36748.0,4550.0,8171.0,2623.0,6938.0,18612.0,9891.0,46513.0,2886.0,16828.0,6459.0,8838.0,9087.0,44222.0,4335.0,102345.0,5520.0,6414.0,46391.0,34144.0,41480.0,7613.0,3777.0,12683.0,1311.0,12240.0,98390.0,1705.0,4464.0,6867.0,12534.0,20609.0,1219.0,5246.0,27383.0,614.0,104.0,33.0,69729.0,18284.0,424.0,354.0,1917.0,11711.0,139.0,2206.0,191.0,303.0,71.0,30.0,219.0,,7243.0,4094.0,770.0,4702.0,20927.0,2305.0,50413.0,7356.0,57417.0,10954.0,24608.0,4292.0,478.0,5723.0,508.0,29321.0,22.0,2208.0,15959.0,10169.0,1447.0,82922.0,25351.0,13157.0,21427.0,2082.0,28578.0,65649.0,94258.0,455.0,17973.0,12615.0,24823.0,5104.0,4277.0,613.0,9666.0,450.0,53220.0,49518.0,49179.0,6187.0,74388.0,88010.0,23306.0,29133.0,30319.0,208208.0,20983.0,7440.0,102672.0,21618.0,4296.0,35908.0,73474.0,17453.0,8752.0,2025.0,3798.0,36972.0,597.0,81361.0,2056.0,4431.0,15091.0,4477.0,99226.0,38388.0,44849.0,34608.0,7965.0,51459.0,14774.0,176243.0,2662.0,5558.0,57406.0,24012.0,35546.0,3851.0,93462.0,6904.0,8058.0,34957.0,2748.0,2548.0,2360.0,250.0,1153.0,4598.0,1859.0,6334.0,41429.0,31920.0,207.0,335.0,31216.0,17376.0,349466.0,38161.0,4899.0,9822.0,2550.0,25161.0,5051.0,8293.0,12139.0,57969.0,7377.0,6423.0,7984.0,32914.0
