Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45409,2361,4,1,0,4
45409,2361,3,210,0,4
45409,2382,4,1,0,4
45409,3327,4,1,0,4
45409,4234,3,1,0,4
45409,4421,3,1,0,4
45409,4451,4,1,0,4
45409,4451,3,210,0,4
45409,4471,5,1,0,4
45409,4471,3,230,0,4
45409,4533,3,1,0,4
45409,5221,5,1,0,4
45409,5221,3,210,0,4
45409,5222,3,1,0,4
45409,5242,5,1,0,4
45409,5242,3,210,0,4
45409,5311,5,1,0,4
45409,5311,5,210,0,4
45409,5313,10,1,0,4
45409,5313,6,210,0,4
45409,5313,4,220,0,4
45409,5411,5,1,0,4
45409,5411,4,210,0,4
45409,5412,3,1,0,4
45409,5413,6,1,0,4
45409,5413,4,210,0,4
45409,5415,5,1,0,4
45409,5415,4,210,0,4
45409,5416,5,1,0,4
45409,5416,3,210,0,4
45409,5511,3,1,0,4
45409,5613,4,1,0,4
45409,6211,47,1,0,4
45409,6211,12,210,0,4
45409,6211,13,220,0,4
45409,6211,10,230,0,4
45409,6211,8,241,0,4
45409,6213,3,1,0,4
45409,6214,4,1,0,4
45409,6215,6,1,0,4
45409,6215,4,210,0,4
45409,6231,3,1,0,4
45409,7225,35,1,0,4
45409,7225,3,220,0,4
45409,7225,8,230,0,4
45409,7225,17,241,0,4
45409,7225,4,242,0,4
45409,8111,7,1,0,4
45409,8111,5,210,0,4
45409,8113,3,1,0,4
45409,8113,3,210,0,4
45409,8131,4,210,0,4
45409,8131,6,1,0,4
45409,8132,4,1,0,4
45409,8132,3,210,0,4
