Zip Code,naics,Establishments,Employees,Payroll,IND Level
44688,00,65,001,25328,2
44688,00,29,210,0,2
44688,00,17,220,0,2
44688,00,9,230,0,2
44688,00,7,241,0,2
44688,00,3,242,0,2
44688,23,9,001,0,2
44688,23,6,210,0,2
44688,44-45,9,001,0,2
44688,44-45,3,220,0,2
44688,44-45,3,230,0,2
44688,48-49,3,001,0,2
44688,48-49,3,210,0,2
44688,56,15,001,0,2
44688,56,8,210,0,2
44688,62,5,001,0,2
44688,72,11,001,0,2
44688,72,3,210,0,2
44688,72,5,220,0,2
44688,81,9,001,0,2
44688,81,4,210,0,2
44688,81,3,220,0,2
